SURVEY: DES   
SNID:   86892   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5387 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.035  g NULL  -2.242e+00   1.450e+01  
OBS:  56288.043  r NULL   3.278e+00   5.402e+00  
OBS:  56288.051  i NULL   6.961e+00   5.982e+00  
OBS:  56288.066  z NULL   9.918e+00   6.738e+00  
OBS:  56292.109  g NULL  -1.311e+01   7.767e+00  
OBS:  56292.125  r NULL   1.574e+01   3.889e+00  
OBS:  56296.039  i NULL   2.173e+01   3.511e+00  
OBS:  56296.051  z NULL   2.205e+01   4.484e+00  
OBS:  56305.043  g NULL   1.721e+01   2.939e+00  
OBS:  56305.051  r NULL   4.974e+01   2.415e+00  
OBS:  56305.055  i NULL   4.504e+01   3.196e+00  
OBS:  56305.070  z NULL   5.204e+01   3.802e+00  
OBS:  56317.035  g NULL   1.816e+01   1.480e+01  
OBS:  56317.043  r NULL   4.776e+01   6.268e+00  
OBS:  56317.051  i NULL   4.895e+01   6.984e+00  
OBS:  56318.035  z NULL   7.367e+01   1.353e+01  
