SURVEY: DES   
SNID:   46966   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   6.396e+00   1.264e+01  
OBS:  56258.168  z NULL  -3.183e+00   5.983e+00  
OBS:  56258.273  r NULL  -1.911e+00   7.778e+00  
OBS:  56258.281  i NULL   2.357e+01   1.263e+01  
OBS:  56261.266  g NULL  -8.542e+00   1.009e+01  
OBS:  56261.273  r NULL   6.037e+00   4.187e+00  
OBS:  56261.281  i NULL   1.156e+01   7.033e+00  
OBS:  56261.289  z NULL  -6.407e+00   4.894e+00  
OBS:  56275.152  g NULL   1.241e+00   3.319e+00  
OBS:  56275.172  r NULL   2.503e+01   2.312e+00  
OBS:  56275.191  i NULL   2.864e+01   4.536e+00  
OBS:  56275.203  z NULL   2.919e+01   5.357e+00  
OBS:  56283.203  g NULL   1.412e+01   6.299e+00  
OBS:  56283.211  r NULL   3.833e+01   3.426e+00  
OBS:  56283.215  i NULL   4.360e+01   5.889e+00  
OBS:  56283.223  z NULL   4.005e+01   5.105e+00  
OBS:  56288.199  g NULL   3.256e+01   1.181e+01  
OBS:  56288.215  r NULL   9.622e+00   6.196e+00  
OBS:  56289.109  i NULL   4.697e+01   7.148e+00  
OBS:  56289.125  z NULL   3.793e+01   5.476e+00  
OBS:  56292.098  g NULL  -2.156e+01   1.166e+01  
OBS:  56292.102  r NULL   2.855e+01   4.889e+00  
OBS:  56292.191  i NULL   4.377e+01   5.678e+00  
OBS:  56292.199  z NULL   4.801e+01   5.243e+00  
OBS:  56304.051  g NULL   2.030e+00   2.484e+00  
OBS:  56304.055  r NULL   1.668e+01   1.711e+00  
OBS:  56304.070  i NULL   3.019e+01   2.595e+00  
OBS:  56304.086  z NULL   3.928e+01   4.009e+00  
OBS:  56312.055  g NULL   3.252e+00   7.568e+00  
OBS:  56312.066  r NULL   8.007e+00   2.973e+00  
OBS:  56312.090  i NULL   2.602e+01   5.052e+00  
OBS:  56312.113  z NULL   2.698e+01   5.456e+00  
OBS:  56320.043  g NULL  -1.066e-01   6.169e+00  
OBS:  56320.051  r NULL   6.489e+00   2.497e+00  
OBS:  56320.059  i NULL   1.124e+01   3.667e+00  
OBS:  56320.070  z NULL   2.701e+01   4.427e+00  
OBS:  56328.047  g NULL  -2.903e+00   3.352e+00  
OBS:  56328.055  r NULL   2.001e-01   2.406e+00  
OBS:  56328.070  i NULL   1.202e+01   4.056e+00  
OBS:  56328.086  z NULL   1.800e+01   6.792e+00  
OBS:  56336.062  g NULL   1.544e+00   3.701e+00  
OBS:  56336.082  r NULL   5.568e+00   3.011e+00  
OBS:  56337.062  i NULL   8.566e+00   2.935e+00  
OBS:  56337.078  z NULL   1.331e+01   3.757e+00  
OBS:  56345.039  g NULL   6.434e+00   7.140e+00  
OBS:  56345.055  r NULL  -1.151e+00   3.771e+00  
OBS:  56346.055  i NULL   6.818e+00   5.989e+00  
OBS:  56348.027  z NULL   1.254e+01   5.026e+00  
OBS:  56350.023  g NULL   7.167e+00   6.831e+00  
OBS:  56350.027  r NULL   9.483e-01   3.937e+00  
OBS:  56350.035  i NULL   8.849e+00   6.685e+00  
OBS:  56351.023  z NULL   8.304e+00   6.100e+00  
