SURVEY: DES   
SNID:   76756   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -1.402e+01   1.165e+01  
OBS:  56292.102  r NULL   9.524e-01   4.827e+00  
OBS:  56292.191  i NULL   7.381e+00   5.603e+00  
OBS:  56292.199  z NULL   1.172e+01   5.164e+00  
OBS:  56304.051  g NULL  -1.099e+00   2.489e+00  
OBS:  56304.055  r NULL   1.266e+01   1.693e+00  
OBS:  56304.070  i NULL   9.083e+00   2.518e+00  
OBS:  56304.086  z NULL   2.060e+00   3.936e+00  
OBS:  56312.055  g NULL  -1.165e+01   7.576e+00  
OBS:  56312.066  r NULL   1.959e+01   3.001e+00  
OBS:  56312.090  i NULL   8.795e+00   5.026e+00  
OBS:  56312.113  z NULL   1.966e+01   5.442e+00  
OBS:  56320.043  g NULL   1.844e+01   6.185e+00  
OBS:  56320.051  r NULL   2.103e+01   2.540e+00  
OBS:  56320.059  i NULL   1.061e+01   3.665e+00  
OBS:  56320.070  z NULL   5.860e+00   4.397e+00  
OBS:  56328.047  g NULL   2.545e+00   3.366e+00  
OBS:  56328.055  r NULL   1.800e+01   2.448e+00  
OBS:  56328.070  i NULL   1.462e+01   4.061e+00  
OBS:  56328.086  z NULL   6.782e+00   6.784e+00  
OBS:  56336.062  g NULL   5.090e+00   3.715e+00  
OBS:  56336.082  r NULL   1.808e+01   3.042e+00  
OBS:  56337.062  i NULL   1.612e+01   2.952e+00  
OBS:  56337.078  z NULL   7.000e+00   3.752e+00  
OBS:  56345.039  g NULL  -2.917e+00   7.145e+00  
OBS:  56345.055  r NULL   2.128e+01   3.802e+00  
OBS:  56346.055  i NULL   1.313e+01   5.996e+00  
OBS:  56348.027  z NULL   2.017e+01   5.036e+00  
OBS:  56350.023  g NULL   7.578e-01   6.836e+00  
OBS:  56350.027  r NULL   1.204e+01   3.953e+00  
OBS:  56350.035  i NULL   2.061e+01   6.697e+00  
OBS:  56351.023  z NULL   2.608e+01   6.118e+00  
