SURVEY: DES   
SNID:   64919   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   9.370e+00   1.049e+01  
OBS:  56178.250  r NULL   1.059e+01   7.848e+00  
OBS:  56178.266  i NULL   2.443e+01   9.325e+00  
OBS:  56179.211  z NULL   9.001e+00   5.333e+00  
OBS:  56180.219  g NULL   1.175e+01   3.233e+00  
OBS:  56180.234  r NULL   1.457e+01   2.454e+00  
OBS:  56180.250  i NULL   1.206e+01   4.322e+00  
OBS:  56188.191  z NULL  -7.957e+00   2.733e+01  
OBS:  56188.340  g NULL  -3.669e-01   2.560e+01  
OBS:  56188.355  r NULL   2.112e+01   4.190e+00  
OBS:  56189.195  i NULL   1.646e+00   3.096e+01  
OBS:  56194.215  g NULL   1.198e+01   4.788e+00  
OBS:  56194.223  r NULL   1.774e+01   5.434e+00  
OBS:  56194.227  z NULL   9.752e+00   6.548e+00  
OBS:  56200.234  i NULL   1.692e+01   1.199e+01  
OBS:  56208.160  g NULL   5.589e+00   2.997e+00  
OBS:  56208.176  r NULL   2.343e+01   2.489e+00  
OBS:  56208.191  z NULL   3.137e+01   4.977e+00  
OBS:  56210.156  i NULL   1.739e+01   7.038e+00  
OBS:  56216.164  g NULL   8.144e+00   2.713e+00  
OBS:  56216.176  r NULL   2.532e+01   2.112e+00  
OBS:  56216.191  z NULL   1.937e+01   4.067e+00  
OBS:  56219.211  i NULL   2.399e+01   3.034e+00  
OBS:  56221.148  g NULL   8.710e+00   1.593e+01  
OBS:  56221.160  r NULL   2.234e+01   6.079e+00  
OBS:  56221.176  z NULL   2.267e+01   1.540e+01  
