SURVEY: DES   
SNID:   183413   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL  -5.829e-01   1.702e+00  
OBS:  56187.172  r NULL   8.242e-01   1.251e+00  
OBS:  56187.188  i NULL  -2.535e-01   1.897e+00  
OBS:  56187.211  z NULL   6.532e-01   2.175e+00  
OBS:  56189.148  g NULL   8.055e+00   9.761e+00  
OBS:  56189.160  r NULL  -6.650e+00   3.878e+00  
OBS:  56189.176  i NULL  -6.022e-01   8.070e+00  
OBS:  56189.203  z NULL   7.330e+00   4.694e+00  
OBS:  56194.121  g NULL   1.850e+00   3.773e+00  
OBS:  56194.129  r NULL   3.189e+00   2.351e+00  
OBS:  56200.156  i NULL  -6.583e+00   8.067e+00  
OBS:  56200.180  z NULL   1.791e+00   5.636e+00  
OBS:  56207.156  g NULL   1.906e+00   2.290e+00  
OBS:  56207.172  r NULL   1.068e+01   1.621e+00  
OBS:  56209.191  i NULL   1.206e+01   2.154e+00  
OBS:  56209.215  z NULL   1.518e+01   2.220e+00  
OBS:  56215.164  g NULL   4.066e+00   1.608e+00  
OBS:  56215.180  r NULL   1.079e+01   1.121e+00  
OBS:  56217.152  i NULL   7.638e+00   1.408e+00  
OBS:  56217.191  z NULL   1.309e+01   1.835e+00  
OBS:  56221.062  g NULL  -7.876e-02   4.491e+00  
OBS:  56221.074  r NULL   1.106e+01   3.589e+00  
OBS:  56221.195  i NULL  -1.109e+01   1.346e+01  
OBS:  56221.227  z NULL   1.365e+01   4.023e+00  
OBS:  56222.047  g NULL  -3.765e+00   6.422e+00  
OBS:  56222.062  r NULL   4.462e+00   3.129e+00  
OBS:  56222.191  i NULL   1.337e+01   9.796e+00  
OBS:  56222.211  z NULL   8.435e+00   4.838e+00  
OBS:  56228.031  g NULL   3.548e+01   2.613e+01  
OBS:  56228.047  r NULL   1.402e+01   1.164e+01  
OBS:  56228.156  i NULL   1.566e+01   5.188e+00  
OBS:  56228.188  z NULL   1.007e+01   2.850e+00  
OBS:  56229.031  g NULL  -1.737e+01   3.075e+01  
OBS:  56229.156  r NULL   6.489e+00   3.599e+00  
OBS:  56229.172  i NULL   1.557e+00   7.054e+00  
OBS:  56229.199  z NULL   1.075e+01   2.933e+00  
OBS:  56230.035  g NULL   2.155e+01   9.324e+00  
OBS:  56230.043  r NULL   3.087e+00   3.865e+00  
OBS:  56230.191  i NULL   8.419e+00   6.320e+00  
OBS:  56230.215  z NULL   1.034e+01   2.929e+00  
OBS:  56231.035  g NULL  -1.085e+01   7.698e+00  
OBS:  56231.156  r NULL   3.923e+00   2.657e+00  
OBS:  56231.172  i NULL   4.626e+00   4.792e+00  
OBS:  56231.191  z NULL   1.034e+01   3.024e+00  
OBS:  56235.145  g NULL  -1.134e+00   3.788e+00  
OBS:  56235.160  r NULL   2.332e+00   1.760e+00  
OBS:  56235.172  i NULL   6.950e+00   3.204e+00  
OBS:  56235.195  z NULL   1.661e+01   2.953e+00  
OBS:  56236.160  g NULL  -9.583e-01   2.003e+00  
OBS:  56236.172  r NULL   1.802e+00   1.878e+00  
OBS:  56236.188  i NULL   1.722e+00   2.785e+00  
OBS:  56236.207  z NULL   9.081e+00   3.195e+00  
OBS:  56237.176  g NULL   3.512e-01   3.441e+00  
OBS:  56237.188  r NULL   6.519e+00   2.258e+00  
OBS:  56237.207  i NULL   8.354e+00   2.867e+00  
OBS:  56237.238  z NULL   1.014e+01   3.873e+00  
OBS:  56238.188  g NULL   2.544e+00   2.973e+00  
OBS:  56238.199  r NULL   6.400e+00   2.029e+00  
OBS:  56238.219  i NULL   6.364e+00   3.238e+00  
OBS:  56238.250  z NULL   5.669e+00   4.863e+00  
OBS:  56243.203  g NULL   4.437e+00   1.693e+00  
OBS:  56243.211  r NULL   3.886e+00   1.229e+00  
OBS:  56243.223  i NULL   2.644e+00   1.851e+00  
OBS:  56243.250  z NULL   9.786e+00   2.424e+00  
OBS:  56244.180  g NULL   1.988e+00   1.784e+00  
OBS:  56244.188  r NULL   5.364e+00   1.379e+00  
OBS:  56244.203  i NULL   7.413e+00   1.993e+00  
OBS:  56244.223  z NULL   7.869e+00   2.236e+00  
OBS:  56245.191  g NULL   3.089e+00   4.787e+00  
OBS:  56245.199  r NULL   3.504e+00   1.179e+00  
OBS:  56245.219  i NULL   6.311e+00   2.082e+00  
OBS:  56245.246  z NULL   7.825e+00   5.920e+00  
OBS:  56246.234  g NULL   2.341e-01   2.001e+00  
OBS:  56246.246  r NULL   9.702e-01   3.170e+00  
OBS:  56246.262  i NULL   9.016e+00   5.644e+00  
OBS:  56246.285  z NULL   1.357e+01   1.277e+01  
OBS:  56248.207  g NULL  -1.736e+00   1.753e+00  
OBS:  56248.215  r NULL   5.328e+00   1.331e+00  
OBS:  56248.230  i NULL   6.414e+00   2.211e+00  
OBS:  56248.250  z NULL   1.066e+01   3.037e+00  
OBS:  56258.242  g NULL  -1.640e+00   8.081e+00  
OBS:  56258.258  r NULL   2.956e+00   4.419e+00  
OBS:  56259.160  i NULL   9.819e+00   4.544e+00  
OBS:  56259.180  z NULL   9.603e+00   3.065e+00  
OBS:  56261.215  g NULL   7.095e+00   3.960e+00  
OBS:  56261.230  r NULL   3.371e+00   1.855e+00  
OBS:  56267.156  i NULL   5.972e+00   2.215e+00  
OBS:  56267.180  z NULL   7.924e-01   3.050e+00  
OBS:  56274.160  g NULL  -3.382e-01   2.033e+00  
OBS:  56274.176  r NULL   8.863e-02   1.445e+00  
OBS:  56275.223  i NULL   4.420e+00   3.009e+00  
OBS:  56276.191  z NULL   9.113e+00   3.406e+00  
OBS:  56282.160  g NULL   5.669e+00   3.405e+00  
OBS:  56282.184  r NULL  -1.444e-01   2.179e+00  
OBS:  56287.160  i NULL   9.467e-01   4.986e+00  
OBS:  56287.191  z NULL   1.182e+01   3.900e+00  
OBS:  56289.035  g NULL  -1.167e+01   1.189e+01  
OBS:  56289.043  r NULL  -1.895e-02   4.183e+00  
OBS:  56289.152  i NULL   1.141e+00   4.327e+00  
