SURVEY: DES   
SNID:   40730   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7669 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.172  g NULL   1.851e+00   2.241e+00  
OBS:  56179.312  r NULL   1.414e+00   3.030e+00  
OBS:  56179.328  i NULL  -3.303e+00   4.200e+00  
OBS:  56179.359  z NULL   7.555e+00   3.520e+00  
OBS:  56187.156  g NULL   4.947e+01   2.016e+00  
OBS:  56187.172  r NULL   5.034e+01   1.590e+00  
OBS:  56187.188  i NULL   4.892e+01   2.120e+00  
OBS:  56187.211  z NULL   3.499e+01   2.275e+00  
OBS:  56189.148  g NULL   7.115e+01   9.902e+00  
OBS:  56189.160  r NULL   6.198e+01   4.068e+00  
OBS:  56189.176  i NULL   5.458e+01   8.149e+00  
OBS:  56189.203  z NULL   4.303e+01   4.763e+00  
OBS:  56194.121  g NULL   5.532e+01   3.968e+00  
OBS:  56194.129  r NULL   6.312e+01   2.654e+00  
OBS:  56200.156  i NULL   5.902e+01   8.145e+00  
OBS:  56200.180  z NULL   4.907e+01   5.711e+00  
OBS:  56207.156  g NULL   4.060e+01   2.456e+00  
OBS:  56207.172  r NULL   5.818e+01   1.957e+00  
OBS:  56209.191  i NULL   6.405e+01   2.467e+00  
OBS:  56209.215  z NULL   6.025e+01   2.476e+00  
OBS:  56215.164  g NULL   3.507e+01   1.787e+00  
OBS:  56215.180  r NULL   5.430e+01   1.518e+00  
OBS:  56217.152  i NULL   6.032e+01   1.815e+00  
OBS:  56217.191  z NULL   5.360e+01   2.080e+00  
OBS:  56221.062  g NULL   3.219e+01   4.552e+00  
OBS:  56221.074  r NULL   5.160e+01   3.721e+00  
OBS:  56221.195  i NULL   3.592e+01   1.349e+01  
OBS:  56221.227  z NULL   4.323e+01   4.099e+00  
OBS:  56222.047  g NULL   3.404e+01   6.473e+00  
OBS:  56222.062  r NULL   4.362e+01   3.243e+00  
OBS:  56222.191  i NULL   6.848e+01   9.890e+00  
OBS:  56222.211  z NULL   6.021e+01   4.968e+00  
OBS:  56228.031  g NULL   1.995e+01   2.613e+01  
OBS:  56228.047  r NULL   2.800e+01   1.166e+01  
OBS:  56228.156  i NULL   4.738e+01   5.261e+00  
OBS:  56228.188  z NULL   4.245e+01   2.955e+00  
OBS:  56229.031  g NULL   1.544e+01   3.076e+01  
OBS:  56229.156  r NULL   4.415e+01   3.699e+00  
OBS:  56229.172  i NULL   4.080e+01   7.100e+00  
OBS:  56229.199  z NULL   4.251e+01   3.035e+00  
OBS:  56230.035  g NULL   5.715e+01   9.384e+00  
OBS:  56230.043  r NULL   4.166e+01   3.949e+00  
OBS:  56230.191  i NULL   4.712e+01   6.384e+00  
OBS:  56230.215  z NULL   4.241e+01   3.030e+00  
OBS:  56231.035  g NULL   2.272e+01   7.717e+00  
OBS:  56231.156  r NULL   3.829e+01   2.760e+00  
OBS:  56231.172  i NULL   4.615e+01   4.874e+00  
OBS:  56231.191  z NULL   3.756e+01   3.101e+00  
OBS:  56235.145  g NULL   1.739e+01   3.821e+00  
OBS:  56235.160  r NULL   3.464e+01   1.887e+00  
OBS:  56235.172  i NULL   4.705e+01   3.327e+00  
OBS:  56235.195  z NULL   3.596e+01   3.015e+00  
OBS:  56236.160  g NULL   2.293e+01   2.080e+00  
OBS:  56236.172  r NULL   3.849e+01   2.022e+00  
OBS:  56236.188  i NULL   3.903e+01   2.887e+00  
OBS:  56236.207  z NULL   3.765e+01   3.270e+00  
OBS:  56237.176  g NULL   2.670e+01   3.508e+00  
OBS:  56237.188  r NULL   3.774e+01   2.378e+00  
OBS:  56237.207  i NULL   4.326e+01   2.984e+00  
OBS:  56237.238  z NULL   4.128e+01   3.946e+00  
OBS:  56238.188  g NULL   1.704e+01   3.022e+00  
OBS:  56238.199  r NULL   3.779e+01   2.158e+00  
OBS:  56238.219  i NULL   3.874e+01   3.324e+00  
OBS:  56238.250  z NULL   3.869e+01   4.918e+00  
OBS:  56243.203  g NULL   1.684e+01   1.750e+00  
OBS:  56243.211  r NULL   2.827e+01   1.352e+00  
OBS:  56243.223  i NULL   3.587e+01   1.979e+00  
OBS:  56243.250  z NULL   2.963e+01   2.482e+00  
OBS:  56244.180  g NULL   1.659e+01   1.841e+00  
OBS:  56244.188  r NULL   2.860e+01   1.490e+00  
OBS:  56244.203  i NULL   3.350e+01   2.094e+00  
OBS:  56244.223  z NULL   3.096e+01   2.308e+00  
OBS:  56245.191  g NULL   2.225e+01   4.833e+00  
OBS:  56245.199  r NULL   2.819e+01   1.303e+00  
OBS:  56245.219  i NULL   3.148e+01   2.170e+00  
OBS:  56245.246  z NULL   3.027e+01   5.948e+00  
OBS:  56246.234  g NULL   1.244e+01   2.040e+00  
OBS:  56246.246  r NULL   1.918e+01   3.205e+00  
OBS:  56246.262  i NULL   4.173e+01   5.705e+00  
OBS:  56246.285  z NULL   3.007e+01   1.278e+01  
OBS:  56248.207  g NULL   1.175e+01   1.790e+00  
OBS:  56248.215  r NULL   2.197e+01   1.401e+00  
OBS:  56248.230  i NULL   2.876e+01   2.280e+00  
OBS:  56248.250  z NULL   2.887e+01   3.080e+00  
OBS:  56258.242  g NULL   2.095e+00   8.083e+00  
OBS:  56258.258  r NULL   1.437e+01   4.429e+00  
OBS:  56259.160  i NULL   2.375e+01   4.565e+00  
OBS:  56259.180  z NULL   1.971e+01   3.083e+00  
OBS:  56261.215  g NULL   1.158e+01   3.968e+00  
OBS:  56261.230  r NULL   1.103e+01   1.870e+00  
OBS:  56267.156  i NULL   1.491e+01   2.233e+00  
OBS:  56267.180  z NULL   1.776e+01   3.068e+00  
OBS:  56274.160  g NULL   9.553e-01   2.037e+00  
OBS:  56274.176  r NULL   4.306e+00   1.451e+00  
OBS:  56275.223  i NULL   1.192e+01   3.018e+00  
OBS:  56276.191  z NULL   1.168e+01   3.410e+00  
OBS:  56282.160  g NULL  -1.132e+00   3.405e+00  
OBS:  56282.184  r NULL   6.135e+00   2.183e+00  
OBS:  56287.160  i NULL   6.907e+00   4.988e+00  
OBS:  56287.191  z NULL   8.955e-01   3.894e+00  
OBS:  56289.035  g NULL  -2.133e+01   1.190e+01  
OBS:  56289.043  r NULL   6.537e-01   4.183e+00  
OBS:  56289.152  i NULL   4.738e+00   4.329e+00  
OBS:  56289.176  z NULL   8.838e+00   4.467e+00  
OBS:  56297.039  g NULL  -8.707e-01   1.580e+00  
OBS:  56297.047  r NULL   7.484e-01   1.220e+00  
OBS:  56297.062  i NULL   6.965e+00   1.868e+00  
OBS:  56297.090  z NULL   4.561e+00   2.122e+00  
OBS:  56305.094  g NULL   1.612e+00   1.644e+00  
OBS:  56305.102  r NULL   1.722e+00   1.301e+00  
OBS:  56305.113  i NULL   2.081e+00   2.192e+00  
OBS:  56306.043  z NULL   5.783e+00   2.713e+00  
OBS:  56313.047  g NULL   7.699e-01   5.960e+00  
OBS:  56313.055  r NULL  -6.499e-01   2.524e+00  
OBS:  56313.090  i NULL   4.200e+00   3.080e+00  
OBS:  56317.066  z NULL   1.742e+00   4.249e+00  
