SURVEY: DES   
SNID:   117733   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4120 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL  -6.106e+00   5.679e+00  
OBS:  56188.016  r NULL   8.097e+00   4.372e+00  
OBS:  56188.027  i NULL   3.418e+00   6.463e+00  
OBS:  56188.035  z NULL   9.612e+00   6.474e+00  
OBS:  56189.004  g NULL  -1.167e+00   5.649e+00  
OBS:  56189.016  r NULL   5.901e+00   4.333e+00  
OBS:  56189.027  i NULL   3.332e+00   6.408e+00  
OBS:  56189.035  z NULL  -5.562e+00   6.407e+00  
OBS:  56194.012  g NULL   1.152e+01   6.214e+00  
OBS:  56194.016  r NULL   1.667e+01   3.612e+00  
OBS:  56194.023  i NULL   1.646e+01   6.165e+00  
OBS:  56194.031  z NULL   1.226e+01   1.509e+01  
OBS:  56198.992  g NULL   2.856e+01   1.870e+01  
OBS:  56199.000  r NULL   5.286e+01   9.115e+00  
OBS:  56199.008  i NULL   6.091e+01   1.187e+01  
OBS:  56199.016  z NULL   4.579e+01   7.747e+00  
OBS:  56199.039  g NULL  -7.388e+00   3.350e+01  
OBS:  56208.215  g NULL   6.682e+01   3.132e+00  
OBS:  56208.223  r NULL   1.218e+02   2.972e+00  
OBS:  56208.238  i NULL   1.232e+02   3.806e+00  
OBS:  56209.160  z NULL   1.028e+02   3.787e+00  
OBS:  56216.215  g NULL   4.428e+01   2.743e+00  
OBS:  56216.223  r NULL   1.164e+02   2.968e+00  
OBS:  56216.230  i NULL   1.346e+02   3.989e+00  
OBS:  56218.152  z NULL   1.028e+02   3.313e+00  
OBS:  56221.004  g NULL   2.279e+01   5.297e+00  
OBS:  56221.016  r NULL   1.014e+02   4.107e+00  
OBS:  56221.027  i NULL   1.297e+02   6.024e+00  
OBS:  56221.035  z NULL   8.810e+01   5.661e+00  
OBS:  56222.016  g NULL   2.627e+01   6.303e+00  
OBS:  56222.027  r NULL   1.007e+02   4.133e+00  
OBS:  56222.035  i NULL   1.267e+02   5.505e+00  
OBS:  56228.012  z NULL   6.257e+01   5.677e+00  
OBS:  56229.012  g NULL   1.022e+01   9.834e+00  
OBS:  56229.016  r NULL   6.189e+01   4.511e+00  
OBS:  56229.023  i NULL   9.123e+01   8.027e+00  
OBS:  56230.012  z NULL   5.830e+01   5.045e+00  
OBS:  56231.012  g NULL   8.611e+00   6.935e+00  
OBS:  56231.020  r NULL   5.174e+01   2.992e+00  
OBS:  56231.027  i NULL   8.259e+01   4.392e+00  
OBS:  56235.020  z NULL   5.505e+01   5.791e+00  
OBS:  56236.027  g NULL   9.843e+00   5.191e+00  
OBS:  56236.035  r NULL   2.956e+01   5.437e+00  
OBS:  56236.039  i NULL   7.146e+01   7.762e+00  
OBS:  56237.023  z NULL   5.499e+01   5.235e+00  
OBS:  56238.023  g NULL   7.404e-02   3.628e+00  
OBS:  56238.031  r NULL   3.071e+01   2.869e+00  
OBS:  56238.039  i NULL   6.646e+01   4.993e+00  
OBS:  56243.070  z NULL   4.525e+01   5.419e+00  
OBS:  56244.047  g NULL   9.086e+00   4.194e+00  
OBS:  56244.055  r NULL   2.442e+01   2.877e+00  
OBS:  56244.070  i NULL   4.778e+01   4.520e+00  
OBS:  56245.027  z NULL   4.307e+01   3.641e+00  
OBS:  56246.082  g NULL   6.028e-01   2.844e+00  
OBS:  56246.098  r NULL   2.016e+01   2.512e+00  
OBS:  56246.109  i NULL   4.763e+01   5.530e+00  
OBS:  56247.250  z NULL   4.879e+01   6.365e+00  
OBS:  56254.199  g NULL   5.561e+00   6.134e+00  
OBS:  56254.211  r NULL   1.249e+01   3.391e+00  
OBS:  56254.227  i NULL   2.692e+01   6.242e+00  
OBS:  56258.191  z NULL   2.938e+01   5.891e+00  
OBS:  56261.066  g NULL  -1.470e+00   6.921e+00  
OBS:  56261.082  r NULL   1.378e+01   4.075e+00  
OBS:  56261.090  i NULL   1.920e+01   8.234e+00  
OBS:  56266.156  z NULL   1.872e+01   5.297e+00  
OBS:  56276.152  g NULL  -4.185e+00   4.043e+00  
OBS:  56276.172  r NULL   8.733e+00   2.894e+00  
OBS:  56277.164  i NULL   1.636e+01   3.564e+00  
OBS:  56278.164  z NULL   2.070e+01   4.304e+00  
OBS:  56288.035  g NULL   1.085e-01   1.451e+01  
OBS:  56288.043  r NULL   3.668e+00   5.402e+00  
OBS:  56288.051  i NULL   1.379e+01   5.988e+00  
OBS:  56288.066  z NULL   1.864e+01   6.745e+00  
OBS:  56292.109  g NULL  -1.488e+01   7.769e+00  
OBS:  56292.125  r NULL   8.305e+00   3.874e+00  
OBS:  56296.039  i NULL   1.533e+01   3.492e+00  
OBS:  56296.051  z NULL   6.179e+00   4.464e+00  
OBS:  56305.043  g NULL   1.764e+00   2.878e+00  
OBS:  56305.051  r NULL   1.659e+00   2.177e+00  
OBS:  56305.055  i NULL   4.270e+00   3.053e+00  
OBS:  56305.070  z NULL   1.364e+01   3.673e+00  
