SURVEY: DES   
SNID:   22888   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.723e+01   1.052e+01  
OBS:  56178.250  r NULL   1.869e+01   7.859e+00  
OBS:  56178.266  i NULL   2.482e+01   9.332e+00  
OBS:  56179.211  z NULL   3.720e+01   5.380e+00  
OBS:  56180.219  g NULL   1.921e+01   3.286e+00  
OBS:  56180.234  r NULL   3.082e+01   2.519e+00  
OBS:  56180.250  i NULL   4.661e+01   4.415e+00  
OBS:  56188.191  z NULL   3.413e+01   2.734e+01  
OBS:  56188.340  g NULL  -2.870e+01   2.562e+01  
OBS:  56188.355  r NULL   2.287e+01   4.198e+00  
OBS:  56189.195  i NULL   5.842e+01   3.098e+01  
OBS:  56194.215  g NULL   7.894e+00   4.785e+00  
OBS:  56194.223  r NULL   3.028e+01   5.454e+00  
OBS:  56194.227  z NULL   3.977e+01   6.592e+00  
OBS:  56200.234  i NULL   2.115e+01   1.199e+01  
OBS:  56208.160  g NULL   4.621e+00   2.983e+00  
OBS:  56208.176  r NULL   2.252e+01   2.481e+00  
OBS:  56208.191  z NULL   3.343e+01   4.983e+00  
OBS:  56210.156  i NULL   3.128e+01   7.056e+00  
OBS:  56216.164  g NULL   5.418e+00   2.694e+00  
OBS:  56216.176  r NULL   1.302e+01   2.065e+00  
OBS:  56216.191  z NULL   3.065e+01   4.092e+00  
OBS:  56219.211  i NULL   2.045e+01   3.027e+00  
OBS:  56221.148  g NULL   2.094e+01   1.592e+01  
OBS:  56221.160  r NULL   9.088e+00   6.060e+00  
OBS:  56221.176  z NULL   3.554e+01   1.541e+01  
OBS:  56222.105  i NULL   2.430e+01   9.208e+00  
OBS:  56222.312  g NULL  -1.476e+00   4.105e+00  
OBS:  56222.324  r NULL   1.116e+01   1.518e+01  
OBS:  56222.340  z NULL   2.355e+01   4.086e+01  
OBS:  56228.297  g NULL   9.347e+00   1.503e+01  
OBS:  56228.305  r NULL   1.432e+01   5.504e+00  
OBS:  56228.312  i NULL   3.483e+01   9.438e+00  
OBS:  56228.320  z NULL   2.934e+01   5.830e+00  
OBS:  56229.320  g NULL  -2.387e+01   1.406e+01  
OBS:  56229.332  r NULL   1.205e+01   7.258e+00  
OBS:  56229.348  i NULL   4.614e+01   1.298e+01  
OBS:  56230.070  z NULL   3.111e+01   7.160e+00  
OBS:  56230.316  g NULL  -9.483e+00   1.368e+01  
OBS:  56230.328  r NULL   7.724e+00   6.677e+00  
OBS:  56230.344  i NULL   1.370e+01   1.240e+01  
OBS:  56231.301  g NULL   8.348e-01   1.166e+01  
OBS:  56231.316  r NULL   1.029e+01   6.025e+00  
OBS:  56231.328  i NULL   1.760e+01   1.048e+01  
OBS:  56231.344  z NULL   2.918e+01   5.820e+00  
OBS:  56235.297  g NULL   1.437e+00   9.637e+00  
OBS:  56235.312  r NULL   1.032e+01   4.668e+00  
OBS:  56235.324  i NULL   2.123e+01   6.658e+00  
OBS:  56235.340  z NULL   1.724e+01   6.761e+00  
OBS:  56236.312  g NULL   6.082e+00   7.811e+00  
OBS:  56236.324  r NULL   8.285e+00   3.737e+00  
OBS:  56236.340  i NULL   1.563e+01   6.093e+00  
OBS:  56237.074  z NULL   2.458e+01   7.029e+00  
OBS:  56237.340  g NULL   1.137e+01   1.182e+01  
OBS:  56238.051  r NULL   7.040e+00   4.317e+00  
OBS:  56238.059  i NULL   2.143e+01   5.488e+00  
OBS:  56238.340  g NULL  -9.893e+00   1.062e+01  
OBS:  56243.047  z NULL   2.879e+01   8.347e+00  
OBS:  56243.320  g NULL   1.106e+00   4.200e+00  
OBS:  56243.336  r NULL   2.076e+00   3.303e+00  
OBS:  56244.039  i NULL   2.070e+01   7.048e+00  
OBS:  56244.309  g NULL  -2.956e+00   4.124e+00  
OBS:  56244.320  r NULL   9.939e+00   3.234e+00  
OBS:  56245.047  z NULL   3.036e+01   5.046e+00  
OBS:  56245.320  g NULL   6.215e+00   4.230e+00  
OBS:  56246.055  r NULL   9.152e+00   2.395e+00  
OBS:  56246.070  i NULL   1.512e+01   3.903e+00  
OBS:  56247.223  g NULL   3.502e-01   2.980e+00  
OBS:  56247.230  z NULL   2.210e+01   4.409e+00  
OBS:  56248.305  r NULL   6.290e+00   2.382e+00  
OBS:  56248.316  i NULL   2.048e+01   4.252e+00  
