SURVEY: DES   
SNID:   28944   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5541 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -1.179e+01   7.696e+00  
OBS:  56228.066  r NULL   8.975e+00   2.397e+00  
OBS:  56228.086  i NULL  -1.046e+00   5.108e+00  
OBS:  56228.109  z NULL   9.567e+00   4.137e+00  
OBS:  56229.047  g NULL   7.272e+00   2.392e+01  
OBS:  56229.059  r NULL   2.702e+00   3.852e+00  
OBS:  56229.074  i NULL   8.317e+00   5.426e+00  
OBS:  56229.102  z NULL   6.727e+00   4.850e+00  
OBS:  56230.059  g NULL  -8.533e+00   6.573e+00  
OBS:  56230.102  r NULL   7.853e+00   2.922e+00  
OBS:  56230.113  i NULL   1.046e+01   5.179e+00  
OBS:  56230.145  z NULL   9.977e+00   2.672e+00  
OBS:  56231.043  g NULL   1.213e+01   6.050e+00  
OBS:  56231.059  r NULL   9.618e+00   2.560e+00  
OBS:  56231.070  i NULL   1.135e+01   4.247e+00  
OBS:  56231.102  z NULL   9.535e+00   3.283e+00  
OBS:  56235.039  g NULL   3.155e+00   5.191e+00  
OBS:  56235.047  r NULL   2.241e+01   3.737e+00  
OBS:  56235.062  i NULL   1.904e+01   4.211e+00  
OBS:  56235.090  z NULL   2.811e+01   8.250e+00  
OBS:  56236.047  g NULL   1.275e+01   4.890e+00  
OBS:  56236.062  r NULL   2.543e+01   2.711e+00  
OBS:  56236.074  i NULL   2.916e+01   5.254e+00  
OBS:  56236.105  z NULL   2.054e+01   5.335e+00  
OBS:  56237.039  g NULL   8.960e+00   3.181e+00  
OBS:  56237.051  r NULL   2.605e+01   2.274e+00  
OBS:  56237.094  i NULL   2.551e+01   2.544e+00  
OBS:  56237.125  z NULL   3.060e+01   3.742e+00  
OBS:  56238.074  g NULL   1.448e+01   2.556e+00  
OBS:  56238.094  r NULL   3.357e+01   1.721e+00  
OBS:  56238.109  i NULL   3.478e+01   2.806e+00  
OBS:  56238.129  z NULL   3.444e+01   3.175e+00  
OBS:  56243.098  g NULL   3.130e+01   2.292e+00  
OBS:  56243.109  r NULL   5.531e+01   1.971e+00  
OBS:  56243.125  i NULL   5.518e+01   2.776e+00  
OBS:  56243.152  z NULL   5.721e+01   2.769e+00  
OBS:  56244.082  g NULL   2.944e+01   2.310e+00  
OBS:  56244.098  r NULL   5.651e+01   1.969e+00  
OBS:  56244.109  i NULL   6.316e+01   2.858e+00  
OBS:  56244.133  z NULL   6.936e+01   3.255e+00  
OBS:  56245.070  g NULL   3.633e+01   1.913e+00  
OBS:  56245.082  r NULL   6.218e+01   1.808e+00  
OBS:  56245.109  i NULL   5.971e+01   3.416e+00  
OBS:  56245.137  z NULL   6.453e+01   3.089e+00  
OBS:  56246.117  g NULL   4.429e+01   6.682e+00  
OBS:  56246.125  r NULL   6.869e+01   3.123e+00  
OBS:  56246.152  i NULL   6.875e+01   2.363e+00  
OBS:  56246.180  z NULL   6.785e+01   2.318e+00  
OBS:  56247.281  g NULL   4.735e+01   1.813e+00  
OBS:  56247.297  r NULL   6.971e+01   1.753e+00  
OBS:  56247.316  i NULL   7.063e+01   2.393e+00  
OBS:  56247.340  z NULL   7.394e+01   2.852e+00  
OBS:  56248.324  g NULL   4.486e+01   1.975e+00  
OBS:  56248.340  r NULL   7.193e+01   1.920e+00  
OBS:  56258.035  i NULL   7.002e+01   9.978e+00  
OBS:  56258.066  z NULL   8.438e+01   4.271e+00  
OBS:  56258.215  g NULL   2.864e+01   4.994e+00  
OBS:  56258.227  r NULL   6.963e+01   2.732e+00  
OBS:  56261.098  g NULL   2.560e+01   8.860e+00  
OBS:  56261.102  r NULL   6.341e+01   3.625e+00  
OBS:  56261.125  i NULL   7.198e+01   4.100e+00  
OBS:  56261.156  z NULL   8.082e+01   3.444e+00  
OBS:  56273.160  g NULL   6.146e+00   1.772e+00  
OBS:  56273.176  r NULL   3.375e+01   1.388e+00  
OBS:  56273.188  i NULL   4.885e+01   2.235e+00  
OBS:  56273.219  z NULL   5.922e+01   2.514e+00  
OBS:  56281.160  g NULL   1.215e+00   2.080e+00  
OBS:  56281.184  r NULL   1.707e+01   1.326e+00  
OBS:  56281.203  i NULL   3.867e+01   1.951e+00  
OBS:  56281.227  z NULL   4.841e+01   2.467e+00  
OBS:  56288.086  g NULL   2.132e-01   4.851e+00  
OBS:  56288.094  r NULL   1.354e+01   2.133e+00  
OBS:  56288.109  i NULL   2.677e+01   3.105e+00  
OBS:  56288.141  z NULL   4.030e+01   2.695e+00  
OBS:  56289.227  g NULL   5.441e+00   6.493e+00  
OBS:  56289.242  r NULL   1.483e+01   2.718e+00  
OBS:  56289.258  i NULL   2.590e+01   5.111e+00  
OBS:  56292.035  z NULL   4.132e+01   2.206e+00  
OBS:  56292.141  g NULL   5.264e+00   3.057e+00  
OBS:  56292.156  r NULL   1.068e+01   1.753e+00  
OBS:  56292.172  i NULL   2.261e+01   2.694e+00  
OBS:  56303.039  g NULL   2.678e+00   1.378e+00  
OBS:  56303.051  r NULL   6.403e+00   9.130e-01  
OBS:  56303.070  i NULL   1.427e+01   1.445e+00  
OBS:  56303.094  z NULL   3.098e+01   2.287e+00  
OBS:  56311.043  g NULL   1.425e+00   2.672e+00  
OBS:  56311.055  r NULL   5.194e+00   1.502e+00  
OBS:  56311.074  i NULL   9.770e+00   2.398e+00  
OBS:  56311.098  z NULL   2.129e+01   2.469e+00  
OBS:  56317.125  g NULL   1.104e+00   4.218e+00  
OBS:  56317.141  r NULL   6.320e+00   1.865e+00  
OBS:  56318.109  i NULL   8.680e+00   2.788e+00  
OBS:  56318.141  z NULL   1.879e+01   2.998e+00  
OBS:  56321.090  g NULL  -6.973e+00   6.630e+00  
OBS:  56321.098  r NULL   4.548e+00   2.891e+00  
OBS:  56321.109  i NULL   7.069e+00   3.407e+00  
OBS:  56321.141  z NULL   2.082e+01   2.985e+00  
OBS:  56332.039  g NULL   2.981e+00   1.463e+00  
OBS:  56332.051  r NULL   5.225e+00   9.822e-01  
OBS:  56332.070  i NULL   1.019e+01   1.597e+00  
OBS:  56332.094  z NULL   1.398e+01   2.592e+00  
OBS:  56340.043  g NULL   3.335e+00   2.751e+00  
OBS:  56340.055  r NULL   1.899e+00   1.649e+00  
OBS:  56340.074  i NULL   6.408e+00   2.724e+00  
OBS:  56340.098  z NULL   1.450e+01   2.994e+00  
OBS:  56348.055  g NULL  -5.988e-01   3.250e+00  
OBS:  56348.070  r NULL   5.123e+00   2.102e+00  
OBS:  56349.004  i NULL   4.924e+00   2.356e+00  
OBS:  56349.027  z NULL   1.327e+01   2.441e+00  
OBS:  56350.043  g NULL   1.274e+00   3.836e+00  
OBS:  56350.055  r NULL   4.707e+00   1.817e+00  
OBS:  56350.070  i NULL   4.571e+00   3.161e+00  
OBS:  56350.098  z NULL   3.830e+00   4.861e+00  
OBS:  56351.043  g NULL   2.908e+00   3.352e+00  
OBS:  56351.055  r NULL   4.262e+00   1.764e+00  
OBS:  56351.070  i NULL   5.032e+00   3.060e+00  
OBS:  56351.098  z NULL   8.814e+00   4.784e+00  
