SURVEY: DES   
SNID:   137377   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL  -3.848e+00   4.986e+00  
OBS:  56287.191  z NULL   1.471e+00   3.894e+00  
OBS:  56289.035  g NULL   2.654e+01   1.190e+01  
OBS:  56289.043  r NULL   1.753e+00   4.183e+00  
OBS:  56289.152  i NULL   3.064e+00   4.327e+00  
OBS:  56289.176  z NULL  -4.624e+00   4.464e+00  
OBS:  56297.039  g NULL   1.063e+01   1.616e+00  
OBS:  56297.047  r NULL   8.012e+00   1.233e+00  
OBS:  56297.062  i NULL   2.794e+00   1.864e+00  
OBS:  56297.090  z NULL   2.321e+00   2.120e+00  
OBS:  56305.094  g NULL   1.220e+01   1.681e+00  
OBS:  56305.102  r NULL   1.769e+01   1.353e+00  
OBS:  56305.113  i NULL   1.262e+01   2.208e+00  
OBS:  56306.043  z NULL   9.945e+00   2.718e+00  
OBS:  56313.047  g NULL   7.117e+00   5.965e+00  
OBS:  56313.055  r NULL   1.111e+01   2.537e+00  
OBS:  56313.090  i NULL   8.826e+00   3.086e+00  
OBS:  56317.066  z NULL   6.249e+00   4.251e+00  
OBS:  56321.035  g NULL   4.041e-01   2.916e+00  
OBS:  56321.043  r NULL   1.097e+01   1.387e+00  
OBS:  56321.066  i NULL   8.941e+00   3.224e+00  
OBS:  56326.039  z NULL   8.949e+00   2.613e+00  
OBS:  56333.043  g NULL  -3.131e+00   1.818e+00  
OBS:  56333.051  r NULL   6.000e+00   1.391e+00  
OBS:  56334.043  i NULL   1.436e+01   2.196e+00  
OBS:  56335.043  z NULL   1.187e+01   3.388e+00  
OBS:  56344.992  g NULL  -1.441e+00   4.327e+00  
OBS:  56345.000  r NULL   6.382e+00   1.867e+00  
OBS:  56345.016  i NULL   5.988e+00   3.454e+00  
OBS:  56345.992  z NULL   4.688e-01   3.699e+00  
OBS:  56349.996  g NULL   1.831e+00   3.964e+00  
OBS:  56350.004  r NULL   6.913e+00   2.063e+00  
OBS:  56350.996  i NULL   1.260e+01   3.031e+00  
