SURVEY: DES   
SNID:   23612   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.9217 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56176.199  r NULL   1.152e+01   2.143e+00  
OBS:  56176.215  i NULL   1.719e+01   3.167e+00  
OBS:  56176.238  z NULL   2.945e+01   2.546e+00  
OBS:  56179.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.195  r NULL   7.032e+00   1.717e+00  
OBS:  56179.234  i NULL   1.792e+01   2.018e+00  
OBS:  56179.266  z NULL   2.803e+01   3.768e+00  
OBS:  56180.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.281  r NULL   5.813e+00   1.309e+00  
OBS:  56180.297  i NULL   1.898e+01   3.704e+00  
OBS:  56180.328  z NULL   3.168e+01   4.527e+00  
OBS:  56188.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.176  r NULL  -1.614e+00   5.570e+00  
OBS:  56188.211  i NULL   8.558e+00   4.525e+00  
OBS:  56188.238  z NULL   2.511e+01   3.433e+00  
OBS:  56189.254  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.270  r NULL   4.743e+00   3.270e+00  
OBS:  56189.281  i NULL   3.429e+00   9.048e+00  
OBS:  56189.312  z NULL   2.182e+01   2.994e+00  
OBS:  56194.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.270  r NULL   2.262e+00   1.488e+00  
OBS:  56194.285  i NULL   8.276e+00   2.299e+00  
OBS:  56194.305  z NULL   1.773e+01   2.409e+00  
OBS:  56202.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56202.176  r NULL   1.702e+00   2.323e+00  
OBS:  56202.191  i NULL   7.117e+00   4.165e+00  
OBS:  56202.215  z NULL   1.570e+01   2.728e+00  
OBS:  56210.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56210.188  r NULL  -7.079e-02   3.215e+00  
OBS:  56210.203  i NULL   3.884e+00   3.210e+00  
OBS:  56210.234  z NULL   6.534e+00   3.848e+00  
OBS:  56218.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56218.191  r NULL   4.278e-01   9.570e-01  
OBS:  56218.211  i NULL   4.416e+00   1.503e+00  
OBS:  56219.156  z NULL   4.437e+00   1.935e+00  
OBS:  56221.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.281  r NULL   6.758e+00   5.582e+00  
OBS:  56221.297  i NULL   5.178e+00   4.484e+00  
OBS:  56221.324  z NULL  -1.905e+01   1.440e+01  
OBS:  56222.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.090  r NULL  -2.473e+00   2.626e+00  
OBS:  56222.113  i NULL   2.338e+00   3.323e+00  
OBS:  56222.133  z NULL   7.548e-02   5.056e+00  
OBS:  56228.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.066  r NULL  -3.903e+00   2.391e+00  
OBS:  56228.086  i NULL   1.748e+00   5.108e+00  
OBS:  56228.109  z NULL   5.186e-01   4.134e+00  
OBS:  56229.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.059  r NULL  -7.056e-01   3.850e+00  
OBS:  56229.074  i NULL   9.216e+00   5.427e+00  
OBS:  56229.102  z NULL   1.181e+01   4.853e+00  
OBS:  56230.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.102  r NULL   6.083e+00   2.918e+00  
OBS:  56230.113  i NULL   3.629e+00   5.175e+00  
OBS:  56230.145  z NULL   5.400e+00   2.667e+00  
OBS:  56231.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.059  r NULL   2.804e+00   2.551e+00  
OBS:  56231.070  i NULL   1.454e+00   4.240e+00  
OBS:  56231.102  z NULL   3.795e+00   3.279e+00  
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL   2.421e+00   3.706e+00  
OBS:  56235.062  i NULL  -2.382e+00   4.192e+00  
OBS:  56235.090  z NULL   5.603e+00   8.233e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL   8.592e-01   2.660e+00  
OBS:  56236.074  i NULL   6.396e+00   5.224e+00  
OBS:  56236.105  z NULL  -3.402e+00   5.320e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL   6.052e+00   2.215e+00  
OBS:  56237.094  i NULL   6.806e+00   2.495e+00  
OBS:  56237.125  z NULL  -1.934e+00   3.696e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL   2.870e+00   1.589e+00  
OBS:  56238.109  i NULL  -4.155e+00   2.724e+00  
OBS:  56238.129  z NULL   8.903e+00   3.111e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL  -1.396e+00   1.654e+00  
OBS:  56243.125  i NULL   4.801e+00   2.566e+00  
OBS:  56243.152  z NULL   2.322e+00   2.550e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   1.024e+00   1.634e+00  
OBS:  56244.109  i NULL  -2.286e-01   2.589e+00  
OBS:  56244.133  z NULL   1.167e+01   2.990e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   1.113e+00   1.353e+00  
OBS:  56245.109  i NULL   4.648e-01   3.212e+00  
OBS:  56245.137  z NULL   5.196e+00   2.838e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   8.003e+00   2.814e+00  
OBS:  56246.152  i NULL   9.971e-01   1.960e+00  
OBS:  56246.180  z NULL   6.203e+00   1.937e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   2.839e+00   1.134e+00  
OBS:  56247.316  i NULL   1.564e+00   1.975e+00  
OBS:  56247.340  z NULL   6.878e+00   2.493e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL  -2.913e-01   1.336e+00  
OBS:  56258.035  i NULL  -8.917e+00   9.886e+00  
OBS:  56258.066  z NULL   8.269e-01   3.968e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   7.346e-01   2.381e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL  -4.872e-01   3.394e+00  
OBS:  56261.125  i NULL   3.465e+00   3.854e+00  
OBS:  56261.156  z NULL   1.051e+01   3.093e+00  
OBS:  56273.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56273.176  r NULL  -1.434e+00   1.214e+00  
OBS:  56273.188  i NULL   5.331e+00   2.027e+00  
OBS:  56273.219  z NULL   7.565e+00   2.256e+00  
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL   1.240e+00   1.274e+00  
OBS:  56281.203  i NULL   6.321e-01   1.799e+00  
OBS:  56281.227  z NULL   1.121e+00   2.291e+00  
