SURVEY: DES   
SNID:   151230   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   1.175e+01   3.338e+00  
OBS:  56275.172  r NULL   1.909e+01   2.285e+00  
OBS:  56275.191  i NULL   1.667e+01   4.510e+00  
OBS:  56275.203  z NULL   1.055e+01   5.331e+00  
OBS:  56283.203  g NULL   2.059e+01   6.331e+00  
OBS:  56283.211  r NULL   5.331e+01   3.506e+00  
OBS:  56283.215  i NULL   4.923e+01   5.908e+00  
OBS:  56283.223  z NULL   5.002e+01   5.137e+00  
OBS:  56288.199  g NULL   2.616e+01   1.182e+01  
OBS:  56288.215  r NULL   7.283e+01   6.353e+00  
OBS:  56289.109  i NULL   8.504e+01   7.277e+00  
OBS:  56289.125  z NULL   6.532e+01   5.569e+00  
OBS:  56292.098  g NULL   2.277e+01   1.171e+01  
OBS:  56292.102  r NULL   7.107e+01   5.083e+00  
OBS:  56292.191  i NULL   8.408e+01   5.847e+00  
OBS:  56292.199  z NULL   8.011e+01   5.383e+00  
OBS:  56304.051  g NULL   1.148e+01   2.541e+00  
OBS:  56304.055  r NULL   5.890e+01   2.064e+00  
OBS:  56304.070  i NULL   7.746e+01   2.949e+00  
OBS:  56304.086  z NULL   7.127e+01   4.168e+00  
OBS:  56312.055  g NULL   2.672e+00   7.578e+00  
OBS:  56312.066  r NULL   3.781e+01   3.076e+00  
OBS:  56312.090  i NULL   5.905e+01   5.163e+00  
OBS:  56312.113  z NULL   5.963e+01   5.550e+00  
OBS:  56320.043  g NULL   4.937e-01   6.174e+00  
OBS:  56320.051  r NULL   2.137e+01   2.542e+00  
OBS:  56320.059  i NULL   3.853e+01   3.747e+00  
OBS:  56320.070  z NULL   4.022e+01   4.466e+00  
OBS:  56328.047  g NULL   2.960e+00   3.357e+00  
OBS:  56328.055  r NULL   1.347e+01   2.429e+00  
OBS:  56328.070  i NULL   3.067e+01   4.101e+00  
OBS:  56328.086  z NULL   4.346e+01   6.835e+00  
OBS:  56336.062  g NULL   2.938e+00   3.706e+00  
OBS:  56336.082  r NULL   6.566e+00   3.016e+00  
OBS:  56337.062  i NULL   2.115e+01   2.966e+00  
OBS:  56337.078  z NULL   3.496e+01   3.810e+00  
OBS:  56345.039  g NULL   6.350e+00   7.141e+00  
OBS:  56345.055  r NULL   5.643e+00   3.775e+00  
OBS:  56346.055  i NULL   1.467e+01   5.997e+00  
OBS:  56348.027  z NULL   2.093e+01   5.039e+00  
OBS:  56350.023  g NULL  -1.432e+00   6.830e+00  
OBS:  56350.027  r NULL   6.813e+00   3.940e+00  
OBS:  56350.035  i NULL   7.730e+00   6.687e+00  
OBS:  56351.023  z NULL   1.719e+01   6.108e+00  
