SURVEY: DES   
SNID:   174841   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   3.851e+00   5.546e+00  
OBS:  56229.012  g NULL  -5.927e+00   9.820e+00  
OBS:  56229.016  r NULL   1.181e+01   4.327e+00  
OBS:  56229.023  i NULL   7.864e+00   7.812e+00  
OBS:  56230.012  z NULL   6.110e+00   4.917e+00  
OBS:  56231.012  g NULL   6.887e+00   6.922e+00  
OBS:  56231.020  r NULL   6.002e+00   2.795e+00  
OBS:  56231.027  i NULL   1.464e+01   4.087e+00  
OBS:  56235.020  z NULL   2.568e+01   5.714e+00  
OBS:  56236.027  g NULL   5.998e+00   5.191e+00  
OBS:  56236.035  r NULL   2.161e+01   5.413e+00  
OBS:  56236.039  i NULL   3.754e+01   7.663e+00  
OBS:  56237.023  z NULL   3.205e+01   5.164e+00  
OBS:  56238.023  g NULL   5.857e+00   3.636e+00  
OBS:  56238.031  r NULL   2.550e+01   2.849e+00  
OBS:  56238.039  i NULL   3.145e+01   4.861e+00  
OBS:  56243.070  z NULL   5.724e+01   5.458e+00  
OBS:  56244.047  g NULL   9.067e+00   4.206e+00  
OBS:  56244.055  r NULL   4.431e+01   2.978e+00  
OBS:  56244.070  i NULL   5.075e+01   4.533e+00  
OBS:  56245.027  z NULL   4.930e+01   3.670e+00  
OBS:  56246.082  g NULL   7.635e+00   2.868e+00  
OBS:  56246.098  r NULL   4.700e+01   2.662e+00  
OBS:  56246.109  i NULL   6.733e+01   5.607e+00  
OBS:  56247.250  z NULL   5.043e+01   6.372e+00  
OBS:  56254.199  g NULL   1.328e+01   6.150e+00  
OBS:  56254.211  r NULL   4.695e+01   3.517e+00  
OBS:  56254.227  i NULL   6.331e+01   6.344e+00  
OBS:  56258.191  z NULL   6.104e+01   5.981e+00  
OBS:  56261.066  g NULL   1.580e+01   6.937e+00  
OBS:  56261.082  r NULL   3.777e+01   4.161e+00  
OBS:  56261.090  i NULL   5.749e+01   8.321e+00  
OBS:  56266.156  z NULL   5.858e+01   5.404e+00  
OBS:  56276.152  g NULL   4.505e+00   4.044e+00  
OBS:  56276.172  r NULL   1.903e+01   2.922e+00  
OBS:  56277.164  i NULL   4.181e+01   3.649e+00  
OBS:  56278.164  z NULL   4.460e+01   4.373e+00  
OBS:  56288.035  g NULL   4.695e+00   1.450e+01  
OBS:  56288.043  r NULL   8.655e+00   5.406e+00  
OBS:  56288.051  i NULL   2.364e+01   6.002e+00  
OBS:  56288.066  z NULL   3.942e+01   6.778e+00  
OBS:  56292.109  g NULL  -4.340e-01   7.760e+00  
OBS:  56292.125  r NULL   6.469e+00   3.875e+00  
OBS:  56296.039  i NULL   1.325e+01   3.492e+00  
OBS:  56296.051  z NULL   2.677e+01   4.495e+00  
OBS:  56305.043  g NULL   1.128e+00   2.874e+00  
OBS:  56305.051  r NULL   2.915e+00   2.177e+00  
OBS:  56305.055  i NULL   1.454e+01   3.065e+00  
OBS:  56305.070  z NULL   2.072e+01   3.689e+00  
OBS:  56317.035  g NULL  -1.064e+01   1.480e+01  
OBS:  56317.043  r NULL   5.262e+00   6.185e+00  
OBS:  56317.051  i NULL   8.740e+00   6.915e+00  
OBS:  56318.035  z NULL   7.264e+00   1.346e+01  
