SURVEY: DES   
SNID:   156665   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -3.947e-02   2.481e+00  
OBS:  56304.055  r NULL   2.082e-01   1.657e+00  
OBS:  56304.070  i NULL   7.551e-01   2.506e+00  
OBS:  56304.086  z NULL   7.181e+00   3.936e+00  
OBS:  56312.055  g NULL  -8.698e+00   7.581e+00  
OBS:  56312.066  r NULL  -1.415e-01   2.963e+00  
OBS:  56312.090  i NULL  -5.368e+00   5.021e+00  
OBS:  56312.113  z NULL  -6.114e+00   5.430e+00  
OBS:  56320.043  g NULL   1.919e+01   6.217e+00  
OBS:  56320.051  r NULL   2.088e+01   2.539e+00  
OBS:  56320.059  i NULL   1.033e+01   3.665e+00  
OBS:  56320.070  z NULL   2.239e+01   4.419e+00  
OBS:  56328.047  g NULL   1.672e+01   3.416e+00  
OBS:  56328.055  r NULL   1.844e+01   2.449e+00  
OBS:  56328.070  i NULL   2.305e+01   4.078e+00  
OBS:  56328.086  z NULL   1.547e+01   6.792e+00  
OBS:  56336.062  g NULL   4.485e+00   3.724e+00  
OBS:  56336.082  r NULL   1.992e+01   3.043e+00  
OBS:  56337.062  i NULL   1.805e+01   2.958e+00  
OBS:  56337.078  z NULL   2.400e+01   3.778e+00  
OBS:  56345.039  g NULL  -1.133e+00   7.144e+00  
OBS:  56345.055  r NULL   1.179e+01   3.784e+00  
OBS:  56346.055  i NULL   2.024e+01   6.004e+00  
OBS:  56348.027  z NULL   2.300e+01   5.042e+00  
OBS:  56350.023  g NULL   5.894e+00   6.834e+00  
OBS:  56350.027  r NULL   1.763e+01   3.956e+00  
OBS:  56350.035  i NULL   1.402e+01   6.692e+00  
OBS:  56351.023  z NULL   2.073e+01   6.112e+00  
