SURVEY: DES   
SNID:   70974   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6902 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL   1.716e+00   1.398e+00  
OBS:  56217.191  z NULL   2.007e+00   1.817e+00  
OBS:  56221.062  g NULL   2.511e+00   4.489e+00  
OBS:  56221.074  r NULL   1.026e+01   3.588e+00  
OBS:  56221.195  i NULL   1.610e+01   1.346e+01  
OBS:  56221.227  z NULL   6.099e+00   4.016e+00  
OBS:  56222.047  g NULL   1.190e+01   6.424e+00  
OBS:  56222.062  r NULL   1.394e+01   3.139e+00  
OBS:  56222.191  i NULL   4.635e+00   9.795e+00  
OBS:  56222.211  z NULL   1.086e+01   4.840e+00  
OBS:  56228.031  g NULL   2.046e+01   2.612e+01  
OBS:  56228.047  r NULL   2.333e+01   1.165e+01  
OBS:  56228.156  i NULL   3.599e+01   5.226e+00  
OBS:  56228.188  z NULL   3.543e+01   2.922e+00  
OBS:  56229.031  g NULL   1.461e+00   3.075e+01  
OBS:  56229.156  r NULL   3.088e+01   3.648e+00  
OBS:  56229.172  i NULL   3.180e+01   7.082e+00  
OBS:  56229.199  z NULL   2.944e+01   2.980e+00  
OBS:  56230.035  g NULL   8.138e+00   9.318e+00  
OBS:  56230.043  r NULL   3.411e+01   3.922e+00  
OBS:  56230.191  i NULL   3.202e+01   6.350e+00  
OBS:  56230.215  z NULL   4.142e+01   3.025e+00  
OBS:  56231.035  g NULL   6.235e+00   7.698e+00  
OBS:  56231.156  r NULL   3.623e+01   2.749e+00  
OBS:  56231.172  i NULL   3.355e+01   4.837e+00  
OBS:  56231.191  z NULL   3.938e+01   3.109e+00  
OBS:  56235.145  g NULL   1.045e+01   3.801e+00  
OBS:  56235.160  r NULL   4.524e+01   1.967e+00  
OBS:  56235.172  i NULL   5.637e+01   3.378e+00  
OBS:  56235.195  z NULL   5.565e+01   3.118e+00  
OBS:  56236.160  g NULL   1.257e+01   2.032e+00  
OBS:  56236.172  r NULL   4.399e+01   2.065e+00  
OBS:  56236.188  i NULL   5.257e+01   2.962e+00  
OBS:  56236.207  z NULL   5.643e+01   3.363e+00  
OBS:  56237.176  g NULL   1.292e+01   3.467e+00  
OBS:  56237.188  r NULL   4.722e+01   2.443e+00  
OBS:  56237.207  i NULL   5.051e+01   3.026e+00  
OBS:  56237.238  z NULL   5.782e+01   4.020e+00  
OBS:  56238.188  g NULL   1.144e+01   2.999e+00  
OBS:  56238.199  r NULL   4.469e+01   2.209e+00  
OBS:  56238.219  i NULL   5.031e+01   3.381e+00  
OBS:  56238.250  z NULL   6.274e+01   5.006e+00  
OBS:  56243.203  g NULL   8.413e+00   1.715e+00  
OBS:  56243.211  r NULL   4.916e+01   1.556e+00  
