SURVEY: DES   
SNID:   196032   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 54 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56248.305  r NULL  -7.680e-01   2.374e+00  
OBS:  56248.316  i NULL   6.274e+00   4.231e+00  
OBS:  56258.152  g NULL   1.063e+01   1.264e+01  
OBS:  56258.168  z NULL   7.947e+00   5.985e+00  
OBS:  56258.273  r NULL   1.248e+01   7.783e+00  
OBS:  56258.281  i NULL   2.341e+01   1.263e+01  
OBS:  56261.266  g NULL   3.384e+00   1.009e+01  
OBS:  56261.273  r NULL   8.478e+00   4.193e+00  
OBS:  56261.281  i NULL   5.587e+00   7.031e+00  
OBS:  56261.289  z NULL   1.474e+01   4.901e+00  
OBS:  56275.152  g NULL   3.854e+00   3.317e+00  
OBS:  56275.172  r NULL   1.234e+01   2.268e+00  
OBS:  56275.191  i NULL   1.474e+01   4.505e+00  
OBS:  56275.203  z NULL   1.627e+01   5.335e+00  
OBS:  56283.203  g NULL  -2.160e+00   6.288e+00  
OBS:  56283.211  r NULL   1.272e+01   3.345e+00  
OBS:  56283.215  i NULL   7.472e+00   5.822e+00  
OBS:  56283.223  z NULL   9.137e+00   5.048e+00  
OBS:  56288.199  g NULL  -2.295e+00   1.179e+01  
OBS:  56288.215  r NULL   1.733e+01   6.194e+00  
OBS:  56289.109  i NULL   2.281e+01   7.096e+00  
OBS:  56289.125  z NULL   1.662e+01   5.433e+00  
OBS:  56292.098  g NULL   1.857e+01   1.166e+01  
OBS:  56292.102  r NULL   1.326e+01   4.848e+00  
OBS:  56292.191  i NULL   1.917e+01   5.616e+00  
OBS:  56292.199  z NULL   1.994e+01   5.174e+00  
OBS:  56304.051  g NULL  -3.677e+00   2.488e+00  
OBS:  56304.055  r NULL   1.508e+01   1.699e+00  
OBS:  56304.070  i NULL   1.054e+01   2.525e+00  
OBS:  56304.086  z NULL   1.336e+01   3.945e+00  
OBS:  56312.055  g NULL  -1.104e+01   7.572e+00  
OBS:  56312.066  r NULL   1.266e+01   2.980e+00  
OBS:  56312.090  i NULL   7.939e+00   5.027e+00  
OBS:  56312.113  z NULL   1.432e+01   5.438e+00  
OBS:  56320.043  g NULL   6.859e+00   6.172e+00  
OBS:  56320.051  r NULL   1.189e+01   2.508e+00  
OBS:  56320.059  i NULL   7.630e+00   3.663e+00  
OBS:  56320.070  z NULL   1.207e+01   4.403e+00  
OBS:  56328.047  g NULL   5.220e+00   3.356e+00  
OBS:  56328.055  r NULL   6.954e+00   2.416e+00  
OBS:  56328.070  i NULL   7.181e+00   4.054e+00  
OBS:  56328.086  z NULL   8.421e+00   6.786e+00  
OBS:  56336.062  g NULL  -4.649e+00   3.705e+00  
OBS:  56336.082  r NULL   5.808e+00   3.016e+00  
OBS:  56337.062  i NULL   8.808e+00   2.939e+00  
OBS:  56337.078  z NULL   1.639e+01   3.762e+00  
OBS:  56345.039  g NULL  -4.545e+00   7.141e+00  
OBS:  56345.055  r NULL   1.103e+01   3.781e+00  
OBS:  56346.055  i NULL   1.267e+01   5.995e+00  
OBS:  56348.027  z NULL   2.066e+01   5.036e+00  
OBS:  56350.023  g NULL  -7.036e+00   6.832e+00  
OBS:  56350.027  r NULL   5.797e+00   3.942e+00  
OBS:  56350.035  i NULL   6.044e+00   6.686e+00  
OBS:  56351.023  z NULL   5.562e+00   6.099e+00  
