SURVEY: DES   
SNID:   120320   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2596 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL   9.452e+00   5.347e+00  
OBS:  56244.047  g NULL   1.885e+01   4.235e+00  
OBS:  56244.055  r NULL  -7.269e-01   2.825e+00  
OBS:  56244.070  i NULL   9.916e+00   4.416e+00  
OBS:  56245.027  z NULL   7.213e+00   3.542e+00  
OBS:  56246.082  g NULL   2.012e+01   2.951e+00  
OBS:  56246.098  r NULL   4.471e+00   2.471e+00  
OBS:  56246.109  i NULL   1.163e+01   5.449e+00  
OBS:  56247.250  z NULL   5.843e+00   6.294e+00  
OBS:  56254.199  g NULL   5.614e+01   6.287e+00  
OBS:  56254.211  r NULL   5.164e+01   3.547e+00  
OBS:  56254.227  i NULL   5.914e+01   6.327e+00  
OBS:  56258.191  z NULL   4.989e+01   5.943e+00  
OBS:  56261.066  g NULL   2.772e+01   7.025e+00  
OBS:  56261.082  r NULL   5.996e+01   4.268e+00  
OBS:  56261.090  i NULL   6.998e+01   8.351e+00  
OBS:  56266.156  z NULL   5.574e+01   5.392e+00  
OBS:  56276.152  g NULL   2.606e+01   4.133e+00  
OBS:  56276.172  r NULL   4.862e+01   3.059e+00  
OBS:  56277.164  i NULL   6.016e+01   3.748e+00  
OBS:  56278.164  z NULL   4.999e+01   4.396e+00  
OBS:  56288.035  g NULL   1.471e+01   1.452e+01  
OBS:  56288.043  r NULL   4.979e+01   5.498e+00  
OBS:  56288.051  i NULL   5.457e+01   6.080e+00  
OBS:  56288.066  z NULL   5.898e+01   6.829e+00  
OBS:  56292.109  g NULL   2.385e+00   7.798e+00  
OBS:  56292.125  r NULL   4.028e+01   3.979e+00  
OBS:  56296.039  i NULL   5.446e+01   3.654e+00  
OBS:  56296.051  z NULL   5.143e+01   4.574e+00  
OBS:  56305.043  g NULL   9.803e+00   2.916e+00  
OBS:  56305.051  r NULL   4.154e+01   2.348e+00  
OBS:  56305.055  i NULL   5.502e+01   3.251e+00  
OBS:  56305.070  z NULL   5.660e+01   3.824e+00  
OBS:  56317.035  g NULL   2.482e+01   1.481e+01  
OBS:  56317.043  r NULL   3.247e+01   6.226e+00  
OBS:  56317.051  i NULL   4.094e+01   6.964e+00  
OBS:  56318.035  z NULL   4.203e+01   1.348e+01  
