SURVEY: DES   
SNID:   59421   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   4.843e+00   4.791e+00  
OBS:  56202.176  r NULL   2.545e+00   2.323e+00  
OBS:  56202.191  i NULL   5.029e-01   4.163e+00  
OBS:  56202.215  z NULL   2.982e+00   2.712e+00  
OBS:  56210.172  g NULL   4.987e+00   3.691e+00  
OBS:  56210.188  r NULL   4.650e+00   3.217e+00  
OBS:  56210.203  i NULL   3.171e+00   3.209e+00  
OBS:  56210.234  z NULL   4.599e+00   3.846e+00  
OBS:  56218.172  g NULL  -7.901e-01   1.249e+00  
OBS:  56218.191  r NULL   4.490e+00   9.640e-01  
OBS:  56218.211  i NULL   9.025e+00   1.511e+00  
OBS:  56219.156  z NULL   6.398e+00   1.937e+00  
OBS:  56221.273  g NULL  -1.196e+01   3.916e+00  
OBS:  56221.281  r NULL   8.962e+00   5.586e+00  
OBS:  56221.297  i NULL   5.494e+00   4.485e+00  
OBS:  56221.324  z NULL   7.412e+00   1.439e+01  
OBS:  56222.074  g NULL  -1.221e+01   5.913e+00  
OBS:  56222.090  r NULL   3.596e+00   2.629e+00  
OBS:  56222.113  i NULL   9.680e+00   3.329e+00  
OBS:  56222.133  z NULL   7.788e+00   5.058e+00  
OBS:  56228.059  g NULL   1.984e+00   7.693e+00  
OBS:  56228.066  r NULL   7.788e+00   2.398e+00  
OBS:  56228.086  i NULL   2.953e+00   5.110e+00  
OBS:  56228.109  z NULL   1.245e+01   4.140e+00  
OBS:  56229.047  g NULL   5.043e-01   2.391e+01  
OBS:  56229.059  r NULL   1.513e+01   3.863e+00  
OBS:  56229.074  i NULL   4.092e+00   5.425e+00  
OBS:  56229.102  z NULL   8.574e+00   4.851e+00  
OBS:  56230.059  g NULL  -5.905e+00   6.571e+00  
OBS:  56230.102  r NULL   1.011e+01   2.925e+00  
OBS:  56230.113  i NULL   1.088e+01   5.180e+00  
OBS:  56230.145  z NULL   1.141e+01   2.674e+00  
OBS:  56231.043  g NULL  -7.661e+00   6.046e+00  
OBS:  56231.059  r NULL   1.232e+01   2.564e+00  
OBS:  56231.070  i NULL   8.202e+00   4.244e+00  
OBS:  56231.102  z NULL   8.217e+00   3.282e+00  
OBS:  56235.039  g NULL  -1.674e+00   5.184e+00  
OBS:  56235.047  r NULL   1.363e+01   3.719e+00  
OBS:  56235.062  i NULL   4.210e+00   4.195e+00  
OBS:  56235.090  z NULL   1.758e+01   8.239e+00  
OBS:  56236.047  g NULL   8.563e+00   4.874e+00  
OBS:  56236.062  r NULL   1.263e+01   2.675e+00  
OBS:  56236.074  i NULL   3.729e+00   5.224e+00  
OBS:  56236.105  z NULL   5.597e+00   5.321e+00  
OBS:  56237.039  g NULL   1.612e+00   3.164e+00  
OBS:  56237.051  r NULL   1.308e+01   2.230e+00  
OBS:  56237.094  i NULL   1.396e+01   2.508e+00  
OBS:  56237.125  z NULL   1.403e+01   3.705e+00  
OBS:  56238.074  g NULL  -6.979e-01   2.522e+00  
OBS:  56238.094  r NULL   1.481e+01   1.619e+00  
OBS:  56238.109  i NULL   1.451e+01   2.738e+00  
OBS:  56238.129  z NULL   1.024e+01   3.113e+00  
OBS:  56243.098  g NULL   1.134e+00   2.168e+00  
OBS:  56243.109  r NULL   1.880e+01   1.699e+00  
OBS:  56243.125  i NULL   1.355e+01   2.580e+00  
OBS:  56243.152  z NULL   1.435e+01   2.565e+00  
OBS:  56244.082  g NULL   4.483e+00   2.192e+00  
OBS:  56244.098  r NULL   1.752e+01   1.676e+00  
OBS:  56244.109  i NULL   1.607e+01   2.609e+00  
OBS:  56244.133  z NULL   1.379e+01   2.994e+00  
OBS:  56245.070  g NULL   7.043e-01   1.718e+00  
OBS:  56245.082  r NULL   2.101e+01   1.419e+00  
OBS:  56245.109  i NULL   1.900e+01   3.235e+00  
OBS:  56245.137  z NULL   1.602e+01   2.854e+00  
OBS:  56246.117  g NULL   3.679e+00   6.562e+00  
OBS:  56246.125  r NULL   2.710e+01   2.868e+00  
OBS:  56246.152  i NULL   1.660e+01   1.989e+00  
OBS:  56246.180  z NULL   1.468e+01   1.955e+00  
OBS:  56247.281  g NULL  -1.343e+00   1.489e+00  
OBS:  56247.297  r NULL   2.426e+01   1.234e+00  
OBS:  56247.316  i NULL   1.248e+01   1.993e+00  
OBS:  56247.340  z NULL   1.859e+01   2.515e+00  
OBS:  56248.324  g NULL  -1.989e-02   1.701e+00  
OBS:  56248.340  r NULL   2.213e+01   1.411e+00  
OBS:  56258.035  i NULL   2.641e+01   9.899e+00  
OBS:  56258.066  z NULL   1.443e+01   3.978e+00  
OBS:  56258.215  g NULL   1.384e+00   4.947e+00  
OBS:  56258.227  r NULL   2.879e+01   2.451e+00  
OBS:  56261.098  g NULL   4.124e+00   8.828e+00  
OBS:  56261.102  r NULL   3.161e+01   3.461e+00  
OBS:  56261.125  i NULL   2.809e+01   3.894e+00  
OBS:  56261.156  z NULL   2.318e+01   3.119e+00  
OBS:  56273.160  g NULL   3.045e+00   1.753e+00  
OBS:  56273.176  r NULL   3.121e+01   1.364e+00  
OBS:  56273.188  i NULL   2.055e+01   2.067e+00  
OBS:  56273.219  z NULL   2.201e+01   2.291e+00  
OBS:  56281.160  g NULL   2.826e+00   2.074e+00  
OBS:  56281.184  r NULL   2.770e+01   1.392e+00  
OBS:  56281.203  i NULL   1.839e+01   1.838e+00  
OBS:  56281.227  z NULL   1.976e+01   2.323e+00  
OBS:  56288.086  g NULL   5.784e+00   4.850e+00  
OBS:  56288.094  r NULL   2.289e+01   2.165e+00  
OBS:  56288.109  i NULL   1.709e+01   3.079e+00  
OBS:  56288.141  z NULL   2.058e+01   2.614e+00  
OBS:  56289.227  g NULL  -2.926e+00   6.491e+00  
OBS:  56289.242  r NULL   2.746e+01   2.755e+00  
OBS:  56289.258  i NULL   2.097e+01   5.102e+00  
OBS:  56292.035  z NULL   1.708e+01   2.089e+00  
OBS:  56292.141  g NULL   6.771e+00   3.056e+00  
OBS:  56292.156  r NULL   1.990e+01   1.788e+00  
OBS:  56292.172  i NULL   1.980e+01   2.684e+00  
OBS:  56303.039  g NULL  -3.708e-01   1.371e+00  
