SURVEY: DES   
SNID:   99467   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   2.541e+02   6.216e+00  
OBS:  56275.172  r NULL   2.337e+02   5.009e+00  
OBS:  56275.191  i NULL   2.047e+02   5.960e+00  
OBS:  56275.203  z NULL   1.560e+02   6.087e+00  
OBS:  56283.203  g NULL   2.737e+02   8.419e+00  
OBS:  56283.211  r NULL   2.730e+02   6.181e+00  
OBS:  56283.215  i NULL   2.306e+02   7.301e+00  
OBS:  56283.223  z NULL   1.943e+02   6.234e+00  
OBS:  56288.199  g NULL   2.951e+02   1.320e+01  
OBS:  56288.215  r NULL   2.739e+02   8.091e+00  
OBS:  56289.109  i NULL   2.626e+02   8.669e+00  
OBS:  56289.125  z NULL   2.168e+02   6.788e+00  
OBS:  56292.098  g NULL   2.444e+02   1.294e+01  
OBS:  56292.102  r NULL   2.651e+02   7.108e+00  
OBS:  56292.191  i NULL   2.421e+02   7.275e+00  
OBS:  56292.199  z NULL   2.186e+02   6.601e+00  
OBS:  56304.051  g NULL   1.760e+02   4.527e+00  
OBS:  56304.055  r NULL   2.049e+02   4.285e+00  
OBS:  56304.070  i NULL   1.966e+02   4.536e+00  
OBS:  56304.086  z NULL   1.618e+02   4.986e+00  
OBS:  56312.055  g NULL   1.293e+02   8.109e+00  
OBS:  56312.066  r NULL   1.672e+02   4.391e+00  
OBS:  56312.090  i NULL   1.649e+02   5.944e+00  
OBS:  56312.113  z NULL   1.450e+02   6.084e+00  
OBS:  56320.043  g NULL   8.752e+01   6.516e+00  
OBS:  56320.051  r NULL   1.174e+02   3.398e+00  
OBS:  56320.059  i NULL   1.196e+02   4.344e+00  
OBS:  56320.070  z NULL   1.073e+02   4.848e+00  
OBS:  56328.047  g NULL   5.543e+01   3.664e+00  
OBS:  56328.055  r NULL   7.839e+01   2.889e+00  
OBS:  56328.070  i NULL   9.801e+01   4.485e+00  
OBS:  56328.086  z NULL   6.956e+01   6.916e+00  
OBS:  56336.062  g NULL   2.647e+01   3.823e+00  
OBS:  56336.082  r NULL   5.707e+01   3.234e+00  
OBS:  56337.062  i NULL   6.601e+01   3.217e+00  
OBS:  56337.078  z NULL   6.686e+01   3.961e+00  
OBS:  56345.039  g NULL   2.308e+01   7.174e+00  
OBS:  56345.055  r NULL   3.373e+01   3.845e+00  
OBS:  56346.055  i NULL   2.711e+01   6.024e+00  
OBS:  56348.027  z NULL   3.994e+01   5.083e+00  
OBS:  56350.023  g NULL  -6.750e-01   6.845e+00  
OBS:  56350.027  r NULL   3.294e+01   4.001e+00  
OBS:  56350.035  i NULL   2.564e+01   6.711e+00  
OBS:  56351.023  z NULL   3.276e+01   6.133e+00  
