SURVEY: DES   
SNID:   178299   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.727e+01   1.052e+01  
OBS:  56178.250  r NULL   1.930e+01   7.856e+00  
OBS:  56178.266  i NULL   2.055e-01   9.316e+00  
OBS:  56179.211  z NULL   2.271e+01   5.348e+00  
OBS:  56180.219  g NULL   1.455e+01   3.273e+00  
OBS:  56180.234  r NULL   2.334e+01   2.483e+00  
OBS:  56180.250  i NULL   1.354e+01   4.328e+00  
OBS:  56188.191  z NULL   3.855e+01   2.734e+01  
OBS:  56188.340  g NULL  -6.239e+01   2.566e+01  
OBS:  56188.355  r NULL   2.733e+01   4.207e+00  
OBS:  56189.195  i NULL   1.460e+00   3.096e+01  
OBS:  56194.215  g NULL   1.245e+01   4.809e+00  
OBS:  56194.223  r NULL   3.265e+01   5.463e+00  
OBS:  56194.227  z NULL   2.631e+01   6.567e+00  
OBS:  56200.234  i NULL   2.625e+01   1.200e+01  
OBS:  56208.160  g NULL   1.448e+01   3.029e+00  
OBS:  56208.176  r NULL   3.009e+01   2.518e+00  
OBS:  56208.191  z NULL   4.356e+01   5.011e+00  
OBS:  56210.156  i NULL   3.638e+01   7.067e+00  
OBS:  56216.164  g NULL   1.389e+01   2.742e+00  
OBS:  56216.176  r NULL   3.083e+01   2.142e+00  
OBS:  56216.191  z NULL   4.459e+01   4.138e+00  
OBS:  56219.211  i NULL   3.037e+01   3.063e+00  
OBS:  56221.148  g NULL  -3.193e+00   1.594e+01  
OBS:  56221.160  r NULL   2.129e+01   6.082e+00  
OBS:  56221.176  z NULL   2.384e+01   1.541e+01  
OBS:  56222.105  i NULL   4.413e+01   9.238e+00  
OBS:  56222.312  g NULL   1.032e+01   4.141e+00  
OBS:  56222.324  r NULL   2.432e+01   1.519e+01  
OBS:  56222.340  z NULL   1.450e+01   4.086e+01  
OBS:  56228.297  g NULL  -8.234e+00   1.504e+01  
OBS:  56228.305  r NULL   2.470e+01   5.523e+00  
OBS:  56228.312  i NULL   3.965e+01   9.448e+00  
OBS:  56228.320  z NULL   4.234e+01   5.860e+00  
OBS:  56229.320  g NULL   1.223e+00   1.406e+01  
OBS:  56229.332  r NULL   1.506e+01   7.265e+00  
OBS:  56229.348  i NULL   5.927e+01   1.300e+01  
OBS:  56230.070  z NULL   4.991e+01   7.199e+00  
OBS:  56230.316  g NULL   2.851e+01   1.370e+01  
OBS:  56230.328  r NULL   1.884e+01   6.690e+00  
