SURVEY: DES   
SNID:   72542   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL   1.291e-01   1.219e+00  
OBS:  56297.062  i NULL   2.589e+00   1.863e+00  
OBS:  56297.090  z NULL  -1.802e+00   2.119e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL   1.621e+00   1.301e+00  
OBS:  56305.113  i NULL   2.852e+00   2.192e+00  
OBS:  56306.043  z NULL   6.775e+00   2.714e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL   2.825e+00   2.526e+00  
OBS:  56313.090  i NULL   1.372e+01   3.091e+00  
OBS:  56317.066  z NULL   2.490e+01   4.275e+00  
OBS:  56321.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.043  r NULL   6.410e+00   1.373e+00  
OBS:  56321.066  i NULL   1.986e+01   3.242e+00  
OBS:  56326.039  z NULL   1.969e+01   2.634e+00  
OBS:  56333.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56333.051  r NULL   3.473e+00   1.385e+00  
OBS:  56334.043  i NULL   1.282e+01   2.193e+00  
OBS:  56335.043  z NULL   2.442e+01   3.412e+00  
OBS:  56344.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.000  r NULL   5.323e+00   1.864e+00  
OBS:  56345.016  i NULL   4.395e+00   3.453e+00  
OBS:  56345.992  z NULL   5.346e+00   3.701e+00  
OBS:  56349.996  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.004  r NULL   4.356e+00   2.059e+00  
OBS:  56350.996  i NULL   6.938e+00   3.024e+00  
