SURVEY: DES   
SNID:   125361   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56198.992  g NULL  -8.696e+00   1.869e+01  
OBS:  56199.000  r NULL   2.864e+00   9.049e+00  
OBS:  56199.008  i NULL   1.336e+01   1.181e+01  
OBS:  56199.016  z NULL   6.664e+00   7.696e+00  
OBS:  56199.039  g NULL   2.159e+01   3.349e+01  
OBS:  56208.215  g NULL   1.158e+00   2.669e+00  
OBS:  56208.223  r NULL   8.606e+00   1.784e+00  
OBS:  56208.238  i NULL   1.195e+01   2.970e+00  
OBS:  56209.160  z NULL   8.379e+00   3.248e+00  
OBS:  56216.215  g NULL   4.860e+00   2.482e+00  
OBS:  56216.223  r NULL   1.119e+01   1.907e+00  
OBS:  56216.230  i NULL   1.388e+01   3.034e+00  
OBS:  56218.152  z NULL   1.317e+01   2.687e+00  
OBS:  56221.004  g NULL   5.926e+00   5.235e+00  
OBS:  56221.016  r NULL   7.479e+00   3.589e+00  
OBS:  56221.027  i NULL   1.096e+01   5.479e+00  
OBS:  56221.035  z NULL   6.310e+00   5.406e+00  
OBS:  56222.016  g NULL   2.650e+00   6.249e+00  
OBS:  56222.027  r NULL   1.165e+01   3.634e+00  
OBS:  56222.035  i NULL   1.591e+01   4.936e+00  
OBS:  56228.012  z NULL   1.714e+01   5.556e+00  
OBS:  56229.012  g NULL   2.030e+01   9.829e+00  
OBS:  56229.016  r NULL   1.339e+01   4.334e+00  
OBS:  56229.023  i NULL   3.367e+01   7.838e+00  
OBS:  56230.012  z NULL   5.738e+00   4.918e+00  
OBS:  56231.012  g NULL   3.864e+00   6.922e+00  
OBS:  56231.020  r NULL   1.094e+01   2.803e+00  
OBS:  56231.027  i NULL   1.095e+01   4.083e+00  
OBS:  56235.020  z NULL   1.520e+01   5.698e+00  
OBS:  56236.027  g NULL   1.011e+01   5.185e+00  
OBS:  56236.035  r NULL   9.522e+00   5.392e+00  
OBS:  56236.039  i NULL   6.808e+00   7.625e+00  
OBS:  56237.023  z NULL   1.135e+01   5.130e+00  
OBS:  56238.023  g NULL  -5.099e-01   3.622e+00  
OBS:  56238.031  r NULL   1.191e+01   2.804e+00  
OBS:  56238.039  i NULL   9.865e+00   4.818e+00  
OBS:  56243.070  z NULL   5.408e+00   5.347e+00  
OBS:  56244.047  g NULL   4.149e+00   4.189e+00  
OBS:  56244.055  r NULL   1.154e+01   2.840e+00  
OBS:  56244.070  i NULL   8.691e+00   4.415e+00  
OBS:  56245.027  z NULL   1.311e+01   3.551e+00  
OBS:  56246.082  g NULL  -7.389e-01   2.842e+00  
OBS:  56246.098  r NULL   1.101e+01   2.483e+00  
OBS:  56246.109  i NULL   6.263e+00   5.440e+00  
OBS:  56247.250  z NULL   5.492e+00   6.294e+00  
OBS:  56254.199  g NULL   6.851e+00   6.134e+00  
OBS:  56254.211  r NULL   3.266e+00   3.381e+00  
OBS:  56254.227  i NULL   2.155e+01   6.227e+00  
OBS:  56258.191  z NULL   1.371e+01   5.869e+00  
OBS:  56261.066  g NULL   7.142e-01   6.916e+00  
OBS:  56261.082  r NULL   4.376e+00   4.063e+00  
OBS:  56261.090  i NULL  -3.530e+00   8.215e+00  
OBS:  56266.156  z NULL   3.843e+00   5.283e+00  
OBS:  56276.152  g NULL   4.380e+00   4.038e+00  
OBS:  56276.172  r NULL   2.420e+00   2.886e+00  
OBS:  56277.164  i NULL   8.410e+00   3.547e+00  
OBS:  56278.164  z NULL   3.837e+00   4.285e+00  
OBS:  56288.035  g NULL   3.484e+01   1.452e+01  
OBS:  56288.043  r NULL   6.134e+00   5.401e+00  
OBS:  56288.051  i NULL   1.658e+01   5.989e+00  
OBS:  56288.066  z NULL   7.831e+00   6.737e+00  
OBS:  56292.109  g NULL   6.696e+00   7.761e+00  
OBS:  56292.125  r NULL   7.351e+00   3.870e+00  
OBS:  56296.039  i NULL   4.068e+00   3.477e+00  
OBS:  56296.051  z NULL   3.154e+00   4.461e+00  
OBS:  56305.043  g NULL  -6.383e-01   2.872e+00  
OBS:  56305.051  r NULL  -5.802e-01   2.173e+00  
OBS:  56305.055  i NULL   4.012e+00   3.048e+00  
OBS:  56305.070  z NULL  -3.245e+00   3.663e+00  
OBS:  56317.035  g NULL   2.445e+01   1.480e+01  
OBS:  56317.043  r NULL  -6.960e+00   6.185e+00  
OBS:  56317.051  i NULL   3.493e+00   6.912e+00  
OBS:  56318.035  z NULL   2.744e+01   1.346e+01  
