SURVEY: DES   
SNID:   85250   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.751e+01   2.733e+01  
OBS:  56188.340  g NULL   5.040e+01   2.562e+01  
OBS:  56188.355  r NULL   1.021e+01   4.168e+00  
OBS:  56189.195  i NULL   1.329e+01   3.096e+01  
OBS:  56194.215  g NULL   1.506e+01   4.802e+00  
OBS:  56194.223  r NULL   2.618e+01   5.442e+00  
OBS:  56194.227  z NULL   1.262e+01   6.549e+00  
OBS:  56200.234  i NULL   1.822e+01   1.199e+01  
OBS:  56208.160  g NULL   1.734e+01   3.039e+00  
OBS:  56208.176  r NULL   2.667e+01   2.501e+00  
OBS:  56208.191  z NULL   2.100e+01   4.959e+00  
OBS:  56210.156  i NULL   2.755e+01   7.050e+00  
OBS:  56216.164  g NULL   1.926e+01   2.756e+00  
OBS:  56216.176  r NULL   1.990e+01   2.091e+00  
OBS:  56216.191  z NULL   2.697e+01   4.082e+00  
OBS:  56219.211  i NULL   2.072e+01   3.027e+00  
OBS:  56221.148  g NULL   2.507e+01   1.594e+01  
OBS:  56221.160  r NULL   2.337e+01   6.079e+00  
OBS:  56221.176  z NULL   2.369e+01   1.540e+01  
OBS:  56222.105  i NULL   1.497e+01   9.201e+00  
OBS:  56222.312  g NULL   1.124e+01   4.141e+00  
OBS:  56222.324  r NULL  -2.335e+01   1.519e+01  
OBS:  56222.340  z NULL  -3.456e+01   4.087e+01  
OBS:  56228.297  g NULL   2.562e+01   1.504e+01  
OBS:  56228.305  r NULL   1.788e+01   5.510e+00  
OBS:  56228.312  i NULL   5.731e+00   9.416e+00  
OBS:  56228.320  z NULL   1.529e+01   5.810e+00  
OBS:  56229.320  g NULL   2.661e+01   1.407e+01  
OBS:  56229.332  r NULL   5.178e+00   7.257e+00  
OBS:  56229.348  i NULL   2.310e+01   1.296e+01  
OBS:  56230.070  z NULL   1.951e+01   7.145e+00  
