SURVEY: DES   
SNID:   173137   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.659e+01   1.049e+01  
OBS:  56178.250  r NULL   4.246e+01   7.893e+00  
OBS:  56178.266  i NULL   4.332e+01   9.356e+00  
OBS:  56179.211  z NULL   4.909e+01   5.413e+00  
OBS:  56180.219  g NULL   3.367e+00   3.214e+00  
OBS:  56180.234  r NULL   3.400e+01   2.535e+00  
OBS:  56180.250  i NULL   3.464e+01   4.379e+00  
OBS:  56188.191  z NULL   2.541e+01   2.733e+01  
OBS:  56188.340  g NULL   1.273e+00   2.558e+01  
OBS:  56188.355  r NULL   2.074e+01   4.186e+00  
OBS:  56189.195  i NULL   3.097e+01   3.097e+01  
OBS:  56194.215  g NULL   5.628e+00   4.767e+00  
OBS:  56194.223  r NULL   6.500e+00   5.413e+00  
OBS:  56194.227  z NULL   1.568e+01   6.553e+00  
OBS:  56200.234  i NULL   4.530e+00   1.199e+01  
OBS:  56208.160  g NULL   1.773e+00   2.974e+00  
OBS:  56208.176  r NULL   4.561e+00   2.434e+00  
OBS:  56208.191  z NULL   2.709e+01   4.967e+00  
OBS:  56210.156  i NULL   2.283e+01   7.040e+00  
OBS:  56216.164  g NULL  -3.828e+00   2.687e+00  
OBS:  56216.176  r NULL   3.008e+00   2.040e+00  
OBS:  56216.191  z NULL   1.484e+01   4.058e+00  
OBS:  56219.211  i NULL   6.470e+00   2.994e+00  
OBS:  56221.148  g NULL  -2.691e+01   1.592e+01  
OBS:  56221.160  r NULL  -2.255e+00   6.050e+00  
OBS:  56221.176  z NULL   3.431e+01   1.541e+01  
OBS:  56222.105  i NULL  -1.213e+01   9.195e+00  
OBS:  56222.312  g NULL   8.528e-02   4.101e+00  
OBS:  56222.324  r NULL   1.564e+01   1.517e+01  
OBS:  56222.340  z NULL   5.567e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.700e+00   1.503e+01  
OBS:  56228.305  r NULL   1.545e+00   5.493e+00  
OBS:  56228.312  i NULL   2.373e+00   9.413e+00  
OBS:  56228.320  z NULL   8.634e+00   5.804e+00  
OBS:  56229.320  g NULL  -2.024e+01   1.406e+01  
OBS:  56229.332  r NULL   4.026e+00   7.253e+00  
OBS:  56229.348  i NULL   1.810e+01   1.295e+01  
OBS:  56230.070  z NULL   9.950e+00   7.137e+00  
OBS:  56230.316  g NULL   2.565e+00   1.368e+01  
OBS:  56230.328  r NULL   7.473e+00   6.674e+00  
OBS:  56230.344  i NULL   2.416e+00   1.239e+01  
OBS:  56231.301  g NULL   2.126e+01   1.166e+01  
OBS:  56231.316  r NULL  -5.626e+00   6.020e+00  
OBS:  56231.328  i NULL   3.153e+01   1.049e+01  
OBS:  56231.344  z NULL   1.179e+01   5.795e+00  
OBS:  56235.297  g NULL   7.869e+00   9.638e+00  
OBS:  56235.312  r NULL   3.082e+00   4.661e+00  
OBS:  56235.324  i NULL   1.223e+01   6.646e+00  
OBS:  56235.340  z NULL  -2.066e-01   6.750e+00  
OBS:  56236.312  g NULL  -3.375e+00   7.810e+00  
OBS:  56236.324  r NULL   1.244e+00   3.730e+00  
OBS:  56236.340  i NULL   4.650e+00   6.082e+00  
OBS:  56237.074  z NULL   1.690e+01   7.019e+00  
OBS:  56237.340  g NULL   1.485e+01   1.182e+01  
OBS:  56238.051  r NULL  -3.289e+00   4.312e+00  
OBS:  56238.059  i NULL   2.608e+00   5.468e+00  
OBS:  56238.340  g NULL   6.600e+00   1.062e+01  
OBS:  56243.047  z NULL   4.974e+00   8.328e+00  
OBS:  56243.320  g NULL   1.144e-01   4.200e+00  
OBS:  56243.336  r NULL  -1.741e+00   3.299e+00  
OBS:  56244.039  i NULL  -2.099e+00   7.034e+00  
OBS:  56244.309  g NULL  -1.481e+00   4.123e+00  
OBS:  56244.320  r NULL   7.259e+00   3.228e+00  
OBS:  56245.047  z NULL   8.975e+00   5.014e+00  
OBS:  56245.320  g NULL  -3.303e+00   4.229e+00  
OBS:  56246.055  r NULL   2.405e+00   2.384e+00  
OBS:  56246.070  i NULL   2.613e+00   3.886e+00  
OBS:  56247.223  g NULL   2.248e+00   2.980e+00  
OBS:  56247.230  z NULL   4.654e+00   4.387e+00  
OBS:  56248.305  r NULL   1.981e+00   2.375e+00  
OBS:  56248.316  i NULL  -5.340e+00   4.230e+00  
OBS:  56258.152  g NULL   6.443e+00   1.264e+01  
OBS:  56258.168  z NULL   8.786e+00   5.986e+00  
OBS:  56258.273  r NULL   8.018e+00   7.779e+00  
OBS:  56258.281  i NULL   8.776e+00   1.262e+01  
OBS:  56261.266  g NULL   7.890e+00   1.009e+01  
OBS:  56261.273  r NULL  -6.359e-01   4.185e+00  
OBS:  56261.281  i NULL   1.868e+00   7.030e+00  
OBS:  56261.289  z NULL   7.754e+00   4.895e+00  
OBS:  56275.152  g NULL   1.352e+00   3.310e+00  
OBS:  56275.172  r NULL   4.947e-02   2.241e+00  
OBS:  56275.191  i NULL   2.611e+00   4.494e+00  
OBS:  56275.203  z NULL   1.037e+01   5.330e+00  
