SURVEY: DES   
SNID:   5003   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.301e+01   9.416e+00  
OBS:  56178.195  r NULL   4.437e+01   7.238e+00  
OBS:  56178.203  i NULL   6.303e+01   6.950e+00  
OBS:  56178.211  z NULL   6.050e+01   8.005e+00  
OBS:  56180.172  g NULL   3.164e+00   4.027e+00  
OBS:  56180.188  r NULL   5.109e+01   3.346e+00  
OBS:  56180.195  i NULL   4.342e+01   4.493e+00  
OBS:  56180.203  z NULL   5.520e+01   5.078e+00  
OBS:  56188.148  g NULL  -1.239e+01   1.796e+01  
OBS:  56188.289  r NULL   3.188e+01   4.064e+00  
OBS:  56188.297  i NULL   2.984e+01   8.170e+00  
OBS:  56188.312  z NULL   4.171e+01   5.458e+00  
OBS:  56194.145  g NULL   2.098e+00   4.682e+00  
OBS:  56194.156  r NULL   1.476e+01   2.785e+00  
OBS:  56194.172  i NULL   3.579e+01   4.694e+00  
OBS:  56194.188  z NULL   3.613e+01   4.521e+00  
OBS:  56207.188  g NULL   4.374e+00   4.367e+00  
OBS:  56207.195  r NULL   8.511e+00   3.467e+00  
OBS:  56207.203  i NULL   1.235e+01   6.256e+00  
OBS:  56207.219  z NULL   2.333e+01   5.972e+00  
OBS:  56215.195  g NULL   5.159e+00   2.684e+00  
OBS:  56215.203  r NULL   5.763e+00   2.179e+00  
OBS:  56215.211  i NULL   1.027e+01   2.648e+00  
OBS:  56215.227  z NULL   2.020e+01   3.452e+00  
OBS:  56221.090  g NULL  -3.736e+00   6.269e+00  
OBS:  56221.105  r NULL  -3.619e+00   5.081e+00  
OBS:  56221.113  i NULL   1.795e+01   5.590e+00  
OBS:  56221.117  z NULL   1.978e+01   7.716e+00  
OBS:  56222.270  g NULL   9.166e+00   7.733e+00  
OBS:  56222.273  r NULL  -1.514e+00   5.698e+00  
OBS:  56222.281  i NULL   4.317e+01   1.700e+01  
OBS:  56222.289  z NULL   2.791e+01   8.084e+00  
OBS:  56228.234  g NULL   9.852e+00   1.235e+01  
OBS:  56228.242  r NULL   1.012e+00   5.570e+00  
OBS:  56228.258  i NULL   1.386e+01   1.203e+01  
OBS:  56228.270  z NULL   1.084e+01   6.653e+00  
OBS:  56229.258  g NULL  -8.912e-01   1.721e+01  
OBS:  56229.270  r NULL  -1.058e+00   8.065e+00  
OBS:  56229.285  i NULL  -8.686e+00   1.506e+01  
OBS:  56229.297  z NULL   1.228e+01   8.904e+00  
OBS:  56230.273  g NULL   5.689e+00   1.383e+01  
OBS:  56230.277  r NULL  -6.521e+00   6.407e+00  
OBS:  56230.285  i NULL  -4.520e+00   1.120e+01  
OBS:  56230.293  z NULL   1.755e+01   6.167e+00  
OBS:  56231.242  g NULL  -1.126e+00   9.777e+00  
OBS:  56231.258  r NULL   5.476e+00   4.947e+00  
OBS:  56231.273  i NULL   1.189e+01   9.660e+00  
OBS:  56231.277  z NULL   1.144e+01   5.311e+00  
OBS:  56235.242  g NULL  -8.845e-01   6.866e+00  
OBS:  56235.258  r NULL   1.123e+00   3.911e+00  
OBS:  56235.270  i NULL   1.983e+01   7.258e+00  
OBS:  56235.277  z NULL   8.372e+00   6.984e+00  
OBS:  56236.258  g NULL  -1.001e+00   6.535e+00  
OBS:  56236.270  r NULL   2.914e+00   4.255e+00  
OBS:  56236.277  i NULL   1.551e+01   6.003e+00  
OBS:  56236.285  z NULL   9.208e+00   7.807e+00  
OBS:  56237.289  g NULL  -4.313e+01   2.676e+01  
OBS:  56237.297  r NULL  -1.705e+01   4.068e+01  
OBS:  56237.301  i NULL  -2.855e+01   4.383e+01  
