SURVEY: DES   
SNID:   154371   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3430 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.234  g NULL  -1.803e-01   1.235e+01  
OBS:  56228.242  r NULL   1.009e+01   5.571e+00  
OBS:  56228.258  i NULL   8.004e+00   1.202e+01  
OBS:  56228.270  z NULL   1.137e+01   6.653e+00  
OBS:  56229.258  g NULL   1.799e+01   1.722e+01  
OBS:  56229.270  r NULL  -4.380e+00   8.064e+00  
OBS:  56229.285  i NULL  -3.842e+00   1.506e+01  
OBS:  56229.297  z NULL   1.091e+01   8.903e+00  
OBS:  56230.273  g NULL  -1.293e+01   1.384e+01  
OBS:  56230.277  r NULL  -3.040e+00   6.406e+00  
OBS:  56230.285  i NULL  -2.978e+00   1.120e+01  
OBS:  56230.293  z NULL   1.278e+01   6.163e+00  
OBS:  56231.242  g NULL   1.682e+01   9.798e+00  
OBS:  56231.258  r NULL   1.317e+01   4.952e+00  
OBS:  56231.273  i NULL   1.249e+01   9.662e+00  
OBS:  56231.277  z NULL   2.143e+01   5.322e+00  
OBS:  56235.242  g NULL   4.277e+01   7.001e+00  
OBS:  56235.258  r NULL   2.721e+01   3.959e+00  
OBS:  56235.270  i NULL   4.814e+01   7.312e+00  
OBS:  56235.277  z NULL   3.859e+01   7.021e+00  
OBS:  56236.258  g NULL   7.355e+01   6.783e+00  
OBS:  56236.270  r NULL   3.538e+01   4.323e+00  
OBS:  56236.277  i NULL   4.216e+01   6.059e+00  
OBS:  56236.285  z NULL   3.782e+01   7.840e+00  
OBS:  56237.289  g NULL   1.127e+02   2.697e+01  
OBS:  56237.297  r NULL   3.297e+01   4.071e+01  
OBS:  56237.301  i NULL   4.645e+01   4.385e+01  
OBS:  56237.316  z NULL   8.091e+01   2.572e+01  
OBS:  56238.301  g NULL   1.958e+02   4.167e+01  
OBS:  56238.316  r NULL   5.202e+01   1.375e+01  
OBS:  56238.328  i NULL   5.381e+01   8.013e+00  
OBS:  56243.027  z NULL   5.020e+01   7.883e+00  
OBS:  56243.309  g NULL   8.966e+01   4.978e+00  
OBS:  56244.027  r NULL   6.921e+01   4.340e+00  
OBS:  56244.031  i NULL   7.042e+01   6.765e+00  
OBS:  56244.273  g NULL   9.135e+01   4.599e+00  
OBS:  56244.277  z NULL   6.386e+01   6.179e+00  
OBS:  56245.293  g NULL   5.824e+01   1.411e+01  
OBS:  56245.309  r NULL   6.201e+01   1.024e+01  
OBS:  56246.027  i NULL   6.951e+01   3.951e+00  
OBS:  56246.035  z NULL   6.044e+01   4.451e+00  
OBS:  56247.207  g NULL   6.954e+01   3.489e+00  
OBS:  56247.215  r NULL   7.144e+01   2.707e+00  
OBS:  56254.160  i NULL   7.576e+01   5.147e+00  
OBS:  56254.172  z NULL   7.865e+01   4.291e+00  
OBS:  56258.125  g NULL   4.710e+01   1.070e+01  
OBS:  56258.141  r NULL   6.110e+01   5.211e+00  
OBS:  56261.035  i NULL   8.071e+01   6.297e+00  
OBS:  56261.043  z NULL   8.833e+01   4.915e+00  
OBS:  56261.242  g NULL   4.185e+01   7.821e+00  
OBS:  56261.258  r NULL   6.085e+01   4.116e+00  
OBS:  56274.188  g NULL   1.642e+01   3.644e+00  
OBS:  56274.195  r NULL   4.466e+01   2.894e+00  
OBS:  56274.203  i NULL   6.306e+01   4.453e+00  
OBS:  56274.219  z NULL   7.383e+01   5.210e+00  
OBS:  56282.203  g NULL   1.410e+01   6.371e+00  
OBS:  56283.156  r NULL   2.913e+01   3.203e+00  
OBS:  56283.168  i NULL   5.062e+01   5.148e+00  
OBS:  56283.184  z NULL   6.055e+01   4.271e+00  
OBS:  56288.191  g NULL   2.486e+01   1.256e+01  
OBS:  56289.066  r NULL   2.958e+01   5.085e+00  
OBS:  56289.078  i NULL   4.126e+01   8.776e+00  
OBS:  56289.086  z NULL   6.888e+01   5.776e+00  
OBS:  56292.090  g NULL   1.196e+01   1.143e+01  
OBS:  56298.039  r NULL   1.688e+01   2.453e+00  
OBS:  56298.047  i NULL   4.206e+01   3.662e+00  
OBS:  56298.055  z NULL   6.053e+01   4.131e+00  
OBS:  56304.043  g NULL  -2.424e+00   2.550e+00  
OBS:  56306.102  r NULL   2.116e+01   3.244e+00  
OBS:  56306.113  i NULL   3.054e+01   4.358e+00  
OBS:  56306.121  z NULL   5.195e+01   5.485e+00  
OBS:  56312.047  g NULL  -2.265e+00   9.602e+00  
OBS:  56318.066  r NULL   1.371e+01   4.581e+00  
OBS:  56318.078  i NULL   2.204e+01   7.985e+00  
OBS:  56318.086  z NULL   6.142e+01   6.477e+00  
OBS:  56320.035  g NULL  -5.032e+00   1.145e+01  
OBS:  56327.039  r NULL   7.481e+00   2.805e+00  
OBS:  56327.047  i NULL   1.523e+01   4.191e+00  
OBS:  56327.055  z NULL   5.389e+01   4.865e+00  
OBS:  56328.039  g NULL   3.155e+00   3.701e+00  
OBS:  56336.043  r NULL   1.187e+00   3.082e+00  
OBS:  56336.055  i NULL   1.206e+01   5.018e+00  
OBS:  56337.043  z NULL   5.062e+01   4.158e+00  
OBS:  56338.043  g NULL  -2.667e+00   3.553e+00  
