SURVEY: DES   
SNID:   78166   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.082  g NULL   6.640e-01   2.190e+00  
OBS:  56244.098  r NULL   3.625e-01   1.634e+00  
OBS:  56244.109  i NULL  -6.593e-02   2.588e+00  
OBS:  56244.133  z NULL  -8.131e-01   2.982e+00  
OBS:  56245.070  g NULL   4.193e+00   1.720e+00  
OBS:  56245.082  r NULL  -1.880e+00   1.353e+00  
OBS:  56245.109  i NULL   3.276e+00   3.212e+00  
OBS:  56245.137  z NULL   4.135e+00   2.837e+00  
OBS:  56246.117  g NULL   6.818e+00   6.563e+00  
OBS:  56246.125  r NULL   2.195e+00   2.810e+00  
OBS:  56246.152  i NULL   1.535e+00   1.959e+00  
OBS:  56246.180  z NULL   1.281e+00   1.933e+00  
OBS:  56247.281  g NULL  -9.591e-01   1.489e+00  
OBS:  56247.297  r NULL  -1.813e+00   1.132e+00  
OBS:  56247.316  i NULL  -2.153e-01   1.974e+00  
OBS:  56247.340  z NULL  -2.551e+00   2.490e+00  
OBS:  56248.324  g NULL   1.385e-01   1.701e+00  
OBS:  56248.340  r NULL   1.111e+00   1.335e+00  
OBS:  56258.035  i NULL   2.202e+01   9.895e+00  
OBS:  56258.066  z NULL   1.562e+01   3.979e+00  
OBS:  56258.215  g NULL   5.853e+00   4.951e+00  
OBS:  56258.227  r NULL   1.146e+01   2.395e+00  
OBS:  56261.098  g NULL   5.075e+00   8.839e+00  
OBS:  56261.102  r NULL   2.626e+01   3.442e+00  
OBS:  56261.125  i NULL   2.772e+01   3.896e+00  
OBS:  56261.156  z NULL   2.681e+01   3.129e+00  
OBS:  56273.160  g NULL   3.633e+01   1.945e+00  
OBS:  56273.176  r NULL   4.942e+01   1.549e+00  
OBS:  56273.188  i NULL   3.606e+01   2.145e+00  
OBS:  56273.219  z NULL   3.071e+01   2.327e+00  
OBS:  56281.160  g NULL   2.407e+01   2.160e+00  
OBS:  56281.184  r NULL   3.714e+01   1.473e+00  
OBS:  56281.203  i NULL   3.833e+01   1.948e+00  
OBS:  56281.227  z NULL   2.897e+01   2.357e+00  
OBS:  56288.086  g NULL   1.275e+01   4.866e+00  
OBS:  56288.094  r NULL   3.443e+01   2.221e+00  
OBS:  56288.109  i NULL   2.911e+01   3.114e+00  
OBS:  56288.141  z NULL   2.732e+01   2.637e+00  
OBS:  56289.227  g NULL   9.841e+00   6.501e+00  
OBS:  56289.242  r NULL   3.860e+01   2.804e+00  
OBS:  56289.258  i NULL   3.558e+01   5.132e+00  
OBS:  56292.035  z NULL   2.983e+01   2.139e+00  
OBS:  56292.141  g NULL   1.148e+01   3.077e+00  
OBS:  56292.156  r NULL   3.040e+01   1.844e+00  
OBS:  56292.172  i NULL   2.840e+01   2.715e+00  
OBS:  56303.039  g NULL   7.105e+00   1.394e+00  
OBS:  56303.051  r NULL   2.679e+01   1.049e+00  
OBS:  56303.070  i NULL   2.500e+01   1.501e+00  
OBS:  56303.094  z NULL   2.379e+01   2.256e+00  
OBS:  56311.043  g NULL   4.618e+00   2.676e+00  
OBS:  56311.055  r NULL   1.869e+01   1.547e+00  
OBS:  56311.074  i NULL   2.320e+01   2.434e+00  
OBS:  56311.098  z NULL   2.668e+01   2.487e+00  
OBS:  56317.125  g NULL   6.375e+00   4.220e+00  
OBS:  56317.141  r NULL   1.897e+01   1.901e+00  
OBS:  56318.109  i NULL   2.166e+01   2.815e+00  
OBS:  56318.141  z NULL   2.679e+01   3.019e+00  
OBS:  56321.090  g NULL   4.299e+00   6.630e+00  
OBS:  56321.098  r NULL   1.542e+01   2.912e+00  
OBS:  56321.109  i NULL   2.099e+01   3.432e+00  
OBS:  56321.141  z NULL   1.733e+01   2.978e+00  
OBS:  56332.039  g NULL   1.600e+00   1.462e+00  
OBS:  56332.051  r NULL   1.199e+01   1.010e+00  
OBS:  56332.070  i NULL   1.846e+01   1.627e+00  
OBS:  56332.094  z NULL   2.169e+01   2.611e+00  
OBS:  56340.043  g NULL   2.449e+00   2.750e+00  
OBS:  56340.055  r NULL   1.223e+01   1.668e+00  
OBS:  56340.074  i NULL   9.352e+00   2.730e+00  
OBS:  56340.098  z NULL   1.546e+01   2.996e+00  
OBS:  56348.055  g NULL  -3.158e+00   3.250e+00  
OBS:  56348.070  r NULL   9.758e+00   2.110e+00  
OBS:  56349.004  i NULL   1.646e+01   2.378e+00  
OBS:  56349.027  z NULL   2.019e+01   2.458e+00  
OBS:  56350.043  g NULL   3.007e-01   3.836e+00  
OBS:  56350.055  r NULL   8.200e+00   1.824e+00  
OBS:  56350.070  i NULL   2.213e+01   3.189e+00  
OBS:  56350.098  z NULL   1.563e+01   4.869e+00  
OBS:  56351.043  g NULL  -4.513e-01   3.351e+00  
OBS:  56351.055  r NULL   7.815e+00   1.770e+00  
OBS:  56351.070  i NULL   1.559e+01   3.075e+00  
OBS:  56351.098  z NULL   2.043e+01   4.797e+00  
