SURVEY: DES   
SNID:   105271   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   2.052e-01   2.639e+00  
OBS:  56194.270  r NULL  -2.810e+00   1.487e+00  
OBS:  56194.285  i NULL   1.032e+00   2.291e+00  
OBS:  56194.305  z NULL   6.948e-01   2.384e+00  
OBS:  56202.160  g NULL   6.310e+00   4.794e+00  
OBS:  56202.176  r NULL   2.387e+00   2.324e+00  
OBS:  56202.191  i NULL  -1.056e+00   4.163e+00  
OBS:  56202.215  z NULL   1.262e+01   2.722e+00  
OBS:  56210.172  g NULL   3.330e+00   3.696e+00  
OBS:  56210.188  r NULL   1.928e+01   3.238e+00  
OBS:  56210.203  i NULL   1.246e+01   3.218e+00  
OBS:  56210.234  z NULL   1.304e+01   3.853e+00  
OBS:  56218.172  g NULL   3.779e+00   1.265e+00  
OBS:  56218.191  r NULL   1.486e+01   1.007e+00  
OBS:  56218.211  i NULL   9.702e+00   1.516e+00  
OBS:  56219.156  z NULL   1.292e+01   1.950e+00  
OBS:  56221.273  g NULL   5.687e+00   3.917e+00  
OBS:  56221.281  r NULL   2.379e+01   5.603e+00  
OBS:  56221.297  i NULL   1.300e+01   4.492e+00  
OBS:  56221.324  z NULL   4.732e+00   1.440e+01  
OBS:  56222.074  g NULL  -5.393e+00   5.912e+00  
OBS:  56222.090  r NULL   1.265e+01   2.640e+00  
OBS:  56222.113  i NULL   1.408e+01   3.335e+00  
OBS:  56222.133  z NULL   1.395e+01   5.063e+00  
OBS:  56228.059  g NULL  -3.356e+00   7.694e+00  
OBS:  56228.066  r NULL   6.954e+00   2.396e+00  
OBS:  56228.086  i NULL   2.361e+00   5.110e+00  
OBS:  56228.109  z NULL   1.057e+01   4.139e+00  
OBS:  56229.047  g NULL  -4.421e+01   2.393e+01  
OBS:  56229.059  r NULL   8.191e+00   3.855e+00  
OBS:  56229.074  i NULL   1.226e+01   5.430e+00  
OBS:  56229.102  z NULL   9.054e+00   4.852e+00  
OBS:  56230.059  g NULL  -6.144e+00   6.572e+00  
OBS:  56230.102  r NULL   6.285e+00   2.920e+00  
OBS:  56230.113  i NULL   1.049e+01   5.180e+00  
OBS:  56230.145  z NULL   1.271e+01   2.676e+00  
OBS:  56231.043  g NULL   4.257e+00   6.046e+00  
OBS:  56231.059  r NULL   5.039e+00   2.554e+00  
OBS:  56231.070  i NULL   5.729e+00   4.243e+00  
OBS:  56231.102  z NULL   1.317e+01   3.288e+00  
OBS:  56235.039  g NULL  -1.242e+00   5.184e+00  
