SURVEY: DES   
SNID:   44662   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   8.245e+00   9.406e+00  
OBS:  56178.195  r NULL   3.803e+00   7.174e+00  
OBS:  56178.203  i NULL   4.356e-01   6.835e+00  
OBS:  56178.211  z NULL  -1.239e+01   7.923e+00  
OBS:  56180.172  g NULL   4.219e-02   4.014e+00  
OBS:  56180.188  r NULL   6.105e+00   3.180e+00  
OBS:  56180.195  i NULL   1.367e+00   4.400e+00  
OBS:  56180.203  z NULL   3.440e+00   4.965e+00  
OBS:  56188.148  g NULL   3.446e+01   1.797e+01  
OBS:  56188.289  r NULL   1.668e+01   4.017e+00  
OBS:  56188.297  i NULL   3.525e+01   8.171e+00  
OBS:  56188.312  z NULL   1.494e+01   5.404e+00  
OBS:  56194.145  g NULL   2.871e+00   4.683e+00  
OBS:  56194.156  r NULL   1.870e+01   2.791e+00  
OBS:  56194.172  i NULL   2.648e+01   4.675e+00  
OBS:  56194.188  z NULL   2.721e+01   4.497e+00  
OBS:  56207.188  g NULL   1.101e+01   4.373e+00  
OBS:  56207.195  r NULL   1.324e+01   3.475e+00  
OBS:  56207.203  i NULL   3.539e+01   6.293e+00  
OBS:  56207.219  z NULL   2.544e+01   5.975e+00  
OBS:  56215.195  g NULL  -8.901e-01   2.683e+00  
OBS:  56215.203  r NULL   9.892e+00   2.189e+00  
OBS:  56215.211  i NULL   2.244e+01   2.687e+00  
OBS:  56215.227  z NULL   2.654e+01   3.468e+00  
OBS:  56221.090  g NULL   2.778e-01   6.269e+00  
OBS:  56221.105  r NULL   4.130e+00   5.083e+00  
OBS:  56221.113  i NULL   2.845e+01   5.611e+00  
OBS:  56221.117  z NULL   2.161e+01   7.719e+00  
OBS:  56222.270  g NULL   2.971e+00   7.731e+00  
OBS:  56222.273  r NULL   2.089e+00   5.699e+00  
OBS:  56222.281  i NULL   5.216e+00   1.699e+01  
OBS:  56222.289  z NULL   2.978e+01   8.088e+00  
OBS:  56228.234  g NULL   9.959e+00   1.234e+01  
OBS:  56228.242  r NULL   3.609e+00   5.571e+00  
OBS:  56228.258  i NULL  -1.395e+01   1.203e+01  
OBS:  56228.270  z NULL   1.404e+01   6.656e+00  
OBS:  56229.258  g NULL  -3.763e+00   1.721e+01  
OBS:  56229.270  r NULL  -3.621e+00   8.065e+00  
OBS:  56229.285  i NULL   5.173e+01   1.510e+01  
OBS:  56229.297  z NULL   1.686e+01   8.907e+00  
OBS:  56230.273  g NULL  -8.990e+00   1.383e+01  
OBS:  56230.277  r NULL   6.687e+00   6.407e+00  
OBS:  56230.285  i NULL   2.220e+01   1.121e+01  
OBS:  56230.293  z NULL   1.823e+01   6.168e+00  
OBS:  56231.242  g NULL   1.417e+01   9.780e+00  
OBS:  56231.258  r NULL   2.083e+00   4.945e+00  
OBS:  56231.273  i NULL   1.609e+01   9.664e+00  
OBS:  56231.277  z NULL   1.152e+01   5.311e+00  
OBS:  56235.242  g NULL   5.723e+00   6.866e+00  
OBS:  56235.258  r NULL   1.289e+00   3.911e+00  
OBS:  56235.270  i NULL   3.108e+00   7.251e+00  
OBS:  56235.277  z NULL   1.375e+01   6.987e+00  
OBS:  56236.258  g NULL  -2.393e+00   6.534e+00  
OBS:  56236.270  r NULL   8.396e+00   4.257e+00  
OBS:  56236.277  i NULL   1.719e+01   6.006e+00  
OBS:  56236.285  z NULL   8.556e+00   7.807e+00  
OBS:  56237.289  g NULL  -8.023e+00   2.675e+01  
