SURVEY: DES   
SNID:   87075   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.021e+00   2.698e+00  
OBS:  56216.176  r NULL   8.771e+00   2.051e+00  
OBS:  56216.191  z NULL   9.582e+00   4.050e+00  
OBS:  56219.211  i NULL   2.007e+01   3.023e+00  
OBS:  56221.148  g NULL   1.880e+01   1.594e+01  
OBS:  56221.160  r NULL   2.886e+01   6.092e+00  
OBS:  56221.176  z NULL   1.078e+01   1.540e+01  
OBS:  56222.105  i NULL   2.882e+01   9.216e+00  
OBS:  56222.312  g NULL   1.633e+01   4.150e+00  
OBS:  56222.324  r NULL   3.817e+01   1.521e+01  
OBS:  56222.340  z NULL   4.211e+01   4.087e+01  
OBS:  56228.297  g NULL   1.946e+01   1.505e+01  
OBS:  56228.305  r NULL   5.249e+01   5.604e+00  
OBS:  56228.312  i NULL   6.255e+01   9.496e+00  
OBS:  56228.320  z NULL   4.713e+01   5.874e+00  
OBS:  56229.320  g NULL   4.515e+01   1.410e+01  
OBS:  56229.332  r NULL   6.395e+01   7.369e+00  
OBS:  56229.348  i NULL   9.259e+01   1.307e+01  
OBS:  56230.070  z NULL   4.990e+01   7.201e+00  
OBS:  56230.316  g NULL   3.720e+01   1.372e+01  
OBS:  56230.328  r NULL   5.976e+01   6.788e+00  
OBS:  56230.344  i NULL   8.813e+01   1.251e+01  
OBS:  56231.301  g NULL   1.998e+01   1.169e+01  
OBS:  56231.316  r NULL   6.064e+01   6.152e+00  
OBS:  56231.328  i NULL   6.632e+01   1.055e+01  
OBS:  56231.344  z NULL   6.152e+01   5.911e+00  
OBS:  56235.297  g NULL   4.213e+01   9.701e+00  
OBS:  56235.312  r NULL   6.685e+01   4.864e+00  
OBS:  56235.324  i NULL   7.746e+01   6.820e+00  
OBS:  56235.340  z NULL   6.130e+01   6.854e+00  
OBS:  56236.312  g NULL   3.501e+01   7.876e+00  
OBS:  56236.324  r NULL   7.661e+01   4.037e+00  
OBS:  56236.340  i NULL   9.208e+01   6.345e+00  
OBS:  56237.074  z NULL   7.243e+01   7.149e+00  
OBS:  56237.340  g NULL   2.517e+01   1.187e+01  
OBS:  56238.051  r NULL   7.186e+01   4.556e+00  
OBS:  56238.059  i NULL   8.599e+01   5.728e+00  
OBS:  56238.340  g NULL   3.365e+01   1.069e+01  
OBS:  56243.047  z NULL   8.036e+01   8.468e+00  
OBS:  56243.320  g NULL   2.268e+01   4.270e+00  
OBS:  56243.336  r NULL   7.456e+01   3.628e+00  
OBS:  56244.039  i NULL   9.781e+01   7.290e+00  
OBS:  56244.309  g NULL   1.839e+01   4.186e+00  
OBS:  56244.320  r NULL   7.314e+01   3.549e+00  
OBS:  56245.047  z NULL   6.364e+01   5.162e+00  
OBS:  56245.320  g NULL   1.693e+01   4.305e+00  
OBS:  56246.055  r NULL   7.043e+01   2.781e+00  
OBS:  56246.070  i NULL   8.121e+01   4.211e+00  
OBS:  56247.223  g NULL   1.860e+01   3.056e+00  
OBS:  56247.230  z NULL   7.990e+01   4.646e+00  
OBS:  56248.305  r NULL   6.195e+01   2.701e+00  
OBS:  56248.316  i NULL   8.286e+01   4.538e+00  
OBS:  56258.152  g NULL   2.920e+00   1.264e+01  
OBS:  56258.168  z NULL   5.417e+01   6.076e+00  
OBS:  56258.273  r NULL   3.021e+01   7.811e+00  
OBS:  56258.281  i NULL   6.980e+01   1.270e+01  
OBS:  56261.266  g NULL   3.154e+00   1.009e+01  
OBS:  56261.273  r NULL   3.194e+01   4.245e+00  
OBS:  56261.281  i NULL   7.058e+01   7.165e+00  
OBS:  56261.289  z NULL   4.377e+01   4.968e+00  
OBS:  56275.152  g NULL   7.939e-01   3.316e+00  
OBS:  56275.172  r NULL   1.319e+01   2.268e+00  
OBS:  56275.191  i NULL   3.570e+01   4.555e+00  
OBS:  56275.203  z NULL   3.588e+01   5.372e+00  
OBS:  56283.203  g NULL   9.372e+00   6.290e+00  
OBS:  56283.211  r NULL   1.075e+01   3.338e+00  
OBS:  56283.215  i NULL   2.489e+01   5.843e+00  
OBS:  56283.223  z NULL   3.499e+01   5.091e+00  
OBS:  56288.199  g NULL   7.254e+00   1.179e+01  
OBS:  56288.215  r NULL   6.558e+00   6.184e+00  
OBS:  56289.109  i NULL   2.287e+01   7.097e+00  
OBS:  56289.125  z NULL   3.289e+01   5.462e+00  
OBS:  56292.098  g NULL  -4.376e+00   1.165e+01  
OBS:  56292.102  r NULL   1.232e+01   4.838e+00  
OBS:  56292.191  i NULL   1.275e+01   5.611e+00  
OBS:  56292.199  z NULL   2.419e+01   5.182e+00  
OBS:  56304.051  g NULL  -6.564e-01   2.481e+00  
OBS:  56304.055  r NULL   4.347e+00   1.666e+00  
OBS:  56304.070  i NULL   1.300e+01   2.527e+00  
OBS:  56304.086  z NULL   2.087e+01   3.957e+00  
OBS:  56312.055  g NULL   7.044e+00   7.570e+00  
OBS:  56312.066  r NULL   6.710e+00   2.968e+00  
OBS:  56312.090  i NULL   8.700e+00   5.027e+00  
OBS:  56312.113  z NULL   5.699e+00   5.432e+00  
OBS:  56320.043  g NULL   9.708e+00   6.172e+00  
OBS:  56320.051  r NULL   2.308e+00   2.492e+00  
OBS:  56320.059  i NULL   9.450e+00   3.662e+00  
OBS:  56320.070  z NULL   1.673e+01   4.408e+00  
OBS:  56328.047  g NULL  -1.490e+00   3.355e+00  
OBS:  56328.055  r NULL   2.104e-01   2.406e+00  
OBS:  56328.070  i NULL   1.155e+01   4.056e+00  
OBS:  56328.086  z NULL   9.336e+00   6.786e+00  
OBS:  56336.062  g NULL   2.591e+00   3.704e+00  
OBS:  56336.082  r NULL   2.644e+00   3.010e+00  
OBS:  56337.062  i NULL   9.826e+00   2.939e+00  
OBS:  56337.078  z NULL   1.455e+01   3.760e+00  
OBS:  56345.039  g NULL   3.465e+00   7.141e+00  
OBS:  56345.055  r NULL   2.328e+00   3.773e+00  
OBS:  56346.055  i NULL   1.346e+01   5.995e+00  
OBS:  56348.027  z NULL   2.108e+01   5.037e+00  
OBS:  56350.023  g NULL   9.393e+00   6.833e+00  
OBS:  56350.027  r NULL   5.570e+00   3.939e+00  
OBS:  56350.035  i NULL   1.103e+01   6.688e+00  
OBS:  56351.023  z NULL   2.453e+01   6.116e+00  
