SURVEY: DES   
SNID:   3276   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   8.811e+00   7.694e+00  
OBS:  56228.066  r NULL   1.985e+00   2.390e+00  
OBS:  56228.086  i NULL   6.671e+00   5.109e+00  
OBS:  56228.109  z NULL   8.257e+00   4.136e+00  
OBS:  56229.047  g NULL   1.088e+01   2.392e+01  
OBS:  56229.059  r NULL   5.349e-01   3.850e+00  
OBS:  56229.074  i NULL   6.034e+00   5.424e+00  
OBS:  56229.102  z NULL  -3.404e+00   4.848e+00  
OBS:  56230.059  g NULL  -4.098e+00   6.572e+00  
OBS:  56230.102  r NULL  -2.044e+00   2.916e+00  
OBS:  56230.113  i NULL  -1.215e+00   5.174e+00  
OBS:  56230.145  z NULL   3.247e-01   2.664e+00  
OBS:  56231.043  g NULL   1.049e+01   6.049e+00  
OBS:  56231.059  r NULL   5.854e-01   2.550e+00  
OBS:  56231.070  i NULL   1.922e+00   4.240e+00  
OBS:  56231.102  z NULL   4.094e-01   3.278e+00  
OBS:  56235.039  g NULL   8.225e+00   5.197e+00  
OBS:  56235.047  r NULL   9.243e+00   3.713e+00  
OBS:  56235.062  i NULL   1.198e+01   4.198e+00  
OBS:  56235.090  z NULL   1.629e+01   8.238e+00  
OBS:  56236.047  g NULL   1.619e+01   4.898e+00  
OBS:  56236.062  r NULL   1.449e+01   2.679e+00  
OBS:  56236.074  i NULL   6.246e+00   5.224e+00  
OBS:  56236.105  z NULL   1.506e+00   5.320e+00  
OBS:  56237.039  g NULL   1.311e+01   3.190e+00  
OBS:  56237.051  r NULL   1.821e+01   2.244e+00  
OBS:  56237.094  i NULL   3.412e+00   2.494e+00  
OBS:  56237.125  z NULL   9.719e+00   3.701e+00  
OBS:  56238.074  g NULL   1.766e+01   2.568e+00  
OBS:  56238.094  r NULL   1.818e+01   1.634e+00  
OBS:  56238.109  i NULL   6.507e+00   2.727e+00  
OBS:  56238.129  z NULL   1.512e+01   3.120e+00  
OBS:  56243.098  g NULL   2.208e+01   2.245e+00  
OBS:  56243.109  r NULL   2.577e+01   1.734e+00  
OBS:  56243.125  i NULL   2.449e+01   2.610e+00  
OBS:  56243.152  z NULL   2.498e+01   2.594e+00  
OBS:  56244.082  g NULL   2.599e+01   2.281e+00  
OBS:  56244.098  r NULL   2.783e+01   1.727e+00  
OBS:  56244.109  i NULL   2.427e+01   2.633e+00  
OBS:  56244.133  z NULL   2.090e+01   3.009e+00  
OBS:  56245.070  g NULL   2.508e+01   1.826e+00  
