SURVEY: DES   
SNID:   102298   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5352 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL   6.609e+00   5.346e+00  
OBS:  56244.047  g NULL   1.235e+00   4.184e+00  
OBS:  56244.055  r NULL   6.143e+00   2.828e+00  
OBS:  56244.070  i NULL   7.745e+00   4.411e+00  
OBS:  56245.027  z NULL   4.140e+00   3.542e+00  
OBS:  56246.082  g NULL   4.705e+00   2.839e+00  
OBS:  56246.098  r NULL   5.590e+00   2.472e+00  
OBS:  56246.109  i NULL   1.737e+01   5.447e+00  
OBS:  56247.250  z NULL   6.062e+00   6.294e+00  
OBS:  56254.199  g NULL  -7.688e-01   6.142e+00  
OBS:  56254.211  r NULL   3.627e+01   3.465e+00  
OBS:  56254.227  i NULL   1.721e+01   6.231e+00  
OBS:  56258.191  z NULL   5.696e+01   5.965e+00  
OBS:  56261.066  g NULL   2.678e+01   6.972e+00  
OBS:  56261.082  r NULL   5.841e+01   4.270e+00  
OBS:  56261.090  i NULL   6.282e+01   8.329e+00  
OBS:  56266.156  z NULL   5.612e+01   5.396e+00  
OBS:  56276.152  g NULL   1.350e+01   4.058e+00  
OBS:  56276.172  r NULL   4.380e+01   3.034e+00  
OBS:  56277.164  i NULL   4.995e+01   3.690e+00  
OBS:  56278.164  z NULL   5.671e+01   4.423e+00  
OBS:  56288.035  g NULL   1.218e+01   1.451e+01  
OBS:  56288.043  r NULL   1.644e+01   5.417e+00  
OBS:  56288.051  i NULL   3.305e+01   6.019e+00  
OBS:  56288.066  z NULL   4.161e+01   6.783e+00  
OBS:  56292.109  g NULL  -2.292e+00   7.762e+00  
OBS:  56292.125  r NULL   9.228e+00   3.883e+00  
OBS:  56296.039  i NULL   2.242e+01   3.512e+00  
OBS:  56296.051  z NULL   3.603e+01   4.518e+00  
OBS:  56305.043  g NULL  -4.217e+00   2.875e+00  
OBS:  56305.051  r NULL   5.476e+00   2.182e+00  
OBS:  56305.055  i NULL   1.313e+01   3.066e+00  
OBS:  56305.070  z NULL   2.450e+01   3.697e+00  
OBS:  56317.035  g NULL   6.485e+00   1.479e+01  
OBS:  56317.043  r NULL   9.200e+00   6.188e+00  
OBS:  56317.051  i NULL   5.823e+00   6.914e+00  
OBS:  56318.035  z NULL   7.986e+00   1.346e+01  
