SURVEY: DES   
SNID:   21236   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.967e+00   4.796e+00  
OBS:  56177.188  r NULL   1.477e+01   5.344e+00  
OBS:  56177.203  i NULL   1.624e+01   5.446e+00  
OBS:  56177.234  z NULL   1.561e+01   4.701e+00  
OBS:  56179.172  g NULL   8.348e+00   2.258e+00  
OBS:  56179.312  r NULL   1.464e+01   3.048e+00  
OBS:  56179.328  i NULL   1.386e+01   4.210e+00  
OBS:  56179.359  z NULL   9.390e+00   3.523e+00  
OBS:  56187.156  g NULL   1.416e+01   1.748e+00  
OBS:  56187.172  r NULL   2.325e+01   1.338e+00  
OBS:  56187.188  i NULL   1.447e+01   1.923e+00  
OBS:  56187.211  z NULL   1.327e+01   2.191e+00  
OBS:  56189.148  g NULL  -2.004e+00   9.773e+00  
OBS:  56189.160  r NULL   2.451e+01   3.912e+00  
OBS:  56189.176  i NULL   2.077e+01   8.084e+00  
OBS:  56189.203  z NULL   1.660e+01   4.703e+00  
OBS:  56194.121  g NULL   1.109e+01   3.791e+00  
OBS:  56194.129  r NULL   2.318e+01   2.399e+00  
OBS:  56200.156  i NULL   6.614e+00   8.068e+00  
OBS:  56200.180  z NULL   2.004e+01   5.648e+00  
OBS:  56207.156  g NULL   4.075e+00   2.293e+00  
OBS:  56207.172  r NULL   1.948e+01   1.652e+00  
OBS:  56209.191  i NULL   1.498e+01   2.163e+00  
OBS:  56209.215  z NULL   1.798e+01   2.227e+00  
OBS:  56215.164  g NULL   8.442e+00   1.618e+00  
OBS:  56215.180  r NULL   1.791e+01   1.157e+00  
OBS:  56217.152  i NULL   1.581e+01   1.435e+00  
OBS:  56217.191  z NULL   1.541e+01   1.841e+00  
OBS:  56221.062  g NULL  -2.106e+00   4.493e+00  
OBS:  56221.074  r NULL   1.635e+01   3.598e+00  
OBS:  56221.195  i NULL   5.970e+00   1.346e+01  
OBS:  56221.227  z NULL   1.567e+01   4.025e+00  
OBS:  56222.047  g NULL   1.293e+00   6.424e+00  
OBS:  56222.062  r NULL   1.395e+01   3.140e+00  
OBS:  56222.191  i NULL   1.868e+01   9.801e+00  
OBS:  56222.211  z NULL   1.578e+01   4.845e+00  
OBS:  56228.031  g NULL   3.966e+00   2.612e+01  
OBS:  56228.047  r NULL  -1.717e+01   1.165e+01  
OBS:  56228.156  i NULL   8.455e+00   5.183e+00  
OBS:  56228.188  z NULL   1.085e+01   2.851e+00  
OBS:  56229.031  g NULL   3.728e+00   3.075e+01  
OBS:  56229.156  r NULL   1.973e+01   3.617e+00  
OBS:  56229.172  i NULL   1.399e+01   7.060e+00  
OBS:  56229.199  z NULL   1.471e+01   2.940e+00  
OBS:  56230.035  g NULL  -4.411e-01   9.316e+00  
OBS:  56230.043  r NULL   1.142e+01   3.872e+00  
OBS:  56230.191  i NULL   2.359e+01   6.334e+00  
OBS:  56230.215  z NULL   1.123e+01   2.930e+00  
OBS:  56231.035  g NULL   9.410e-01   7.696e+00  
OBS:  56231.156  r NULL   1.627e+01   2.675e+00  
OBS:  56231.172  i NULL   1.239e+00   4.793e+00  
OBS:  56231.191  z NULL   1.495e+01   3.031e+00  
OBS:  56235.145  g NULL   1.725e+00   3.790e+00  
OBS:  56235.160  r NULL   1.074e+01   1.774e+00  
OBS:  56235.172  i NULL   1.618e+01   3.217e+00  
OBS:  56235.195  z NULL   9.674e+00   2.943e+00  
OBS:  56236.160  g NULL   4.683e+00   2.008e+00  
OBS:  56236.172  r NULL   1.362e+01   1.897e+00  
OBS:  56236.188  i NULL   1.284e+01   2.797e+00  
OBS:  56236.207  z NULL   1.495e+01   3.203e+00  
OBS:  56237.176  g NULL   3.791e+00   3.445e+00  
OBS:  56237.188  r NULL   1.312e+01   2.272e+00  
OBS:  56237.207  i NULL   1.367e+01   2.877e+00  
OBS:  56237.238  z NULL   7.994e+00   3.871e+00  
OBS:  56238.188  g NULL  -2.299e-01   2.976e+00  
OBS:  56238.199  r NULL   6.463e+00   2.032e+00  
OBS:  56238.219  i NULL   1.193e+01   3.246e+00  
OBS:  56238.250  z NULL   2.069e+01   4.878e+00  
OBS:  56243.203  g NULL   4.527e+00   1.696e+00  
OBS:  56243.211  r NULL   1.032e+01   1.247e+00  
OBS:  56243.223  i NULL   1.475e+01   1.874e+00  
OBS:  56243.250  z NULL   1.314e+01   2.430e+00  
OBS:  56244.180  g NULL   4.848e+00   1.790e+00  
OBS:  56244.188  r NULL   1.201e+01   1.398e+00  
OBS:  56244.203  i NULL   1.223e+01   2.004e+00  
OBS:  56244.223  z NULL   8.628e+00   2.238e+00  
OBS:  56245.191  g NULL   1.018e+01   4.794e+00  
OBS:  56245.199  r NULL   1.102e+01   1.199e+00  
OBS:  56245.219  i NULL   1.295e+01   2.095e+00  
OBS:  56245.246  z NULL   5.609e+00   5.920e+00  
OBS:  56246.234  g NULL   3.543e+00   2.005e+00  
OBS:  56246.246  r NULL   1.013e+01   3.180e+00  
OBS:  56246.262  i NULL   2.956e+01   5.671e+00  
OBS:  56246.285  z NULL   3.020e+01   1.278e+01  
OBS:  56248.207  g NULL   7.888e-01   1.756e+00  
OBS:  56248.215  r NULL   9.645e+00   1.343e+00  
OBS:  56248.230  i NULL   1.073e+01   2.220e+00  
OBS:  56248.250  z NULL   1.560e+01   3.045e+00  
OBS:  56258.242  g NULL   1.232e+00   8.081e+00  
OBS:  56258.258  r NULL   4.959e+00   4.421e+00  
OBS:  56259.160  i NULL   9.398e+00   4.545e+00  
OBS:  56259.180  z NULL   1.723e+01   3.077e+00  
OBS:  56261.215  g NULL   1.281e+00   3.959e+00  
OBS:  56261.230  r NULL   8.617e+00   1.863e+00  
OBS:  56267.156  i NULL   6.480e+00   2.218e+00  
OBS:  56267.180  z NULL   8.513e+00   3.054e+00  
OBS:  56274.160  g NULL   6.156e+00   2.038e+00  
OBS:  56274.176  r NULL   4.645e+00   1.451e+00  
OBS:  56275.223  i NULL   1.310e+01   3.020e+00  
OBS:  56276.191  z NULL   5.195e+00   3.404e+00  
OBS:  56282.160  g NULL  -2.125e+00   3.404e+00  
OBS:  56282.184  r NULL   7.291e+00   2.185e+00  
OBS:  56287.160  i NULL   1.379e+01   4.993e+00  
OBS:  56287.191  z NULL   4.698e+00   3.895e+00  
OBS:  56289.035  g NULL   7.196e+00   1.189e+01  
OBS:  56289.043  r NULL   2.164e+00   4.184e+00  
OBS:  56289.152  i NULL   5.303e+00   4.330e+00  
OBS:  56289.176  z NULL   1.972e+00   4.464e+00  
OBS:  56297.039  g NULL   1.362e+00   1.581e+00  
OBS:  56297.047  r NULL   6.278e+00   1.228e+00  
OBS:  56297.062  i NULL   9.053e+00   1.873e+00  
OBS:  56297.090  z NULL   8.883e+00   2.127e+00  
