SURVEY: DES   
SNID:   79853   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.039  g NULL   2.336e+00   3.167e+00  
OBS:  56237.051  r NULL   5.354e+00   2.214e+00  
OBS:  56237.094  i NULL   4.458e+00   2.493e+00  
OBS:  56237.125  z NULL  -1.228e-01   3.695e+00  
OBS:  56238.074  g NULL  -7.507e-01   2.527e+00  
OBS:  56238.094  r NULL   1.814e-01   1.589e+00  
OBS:  56238.109  i NULL   4.783e+00   2.724e+00  
OBS:  56238.129  z NULL   1.487e+00   3.106e+00  
OBS:  56243.098  g NULL   1.066e+01   2.190e+00  
OBS:  56243.109  r NULL   4.985e+00   1.659e+00  
OBS:  56243.125  i NULL   8.611e+00   2.572e+00  
OBS:  56243.152  z NULL   6.348e+00   2.553e+00  
OBS:  56244.082  g NULL   1.035e+01   2.215e+00  
OBS:  56244.098  r NULL   5.564e+00   1.641e+00  
OBS:  56244.109  i NULL   1.251e+01   2.602e+00  
OBS:  56244.133  z NULL   4.248e+00   2.983e+00  
OBS:  56245.070  g NULL   1.217e+01   1.756e+00  
OBS:  56245.082  r NULL   8.343e+00   1.366e+00  
OBS:  56245.109  i NULL   2.031e+01   3.238e+00  
OBS:  56245.137  z NULL   7.011e+00   2.840e+00  
OBS:  56246.117  g NULL   1.133e+01   6.589e+00  
OBS:  56246.125  r NULL   1.343e+01   2.828e+00  
OBS:  56246.152  i NULL   1.624e+01   1.989e+00  
OBS:  56246.180  z NULL   8.779e+00   1.941e+00  
OBS:  56247.281  g NULL   1.711e+01   1.560e+00  
OBS:  56247.297  r NULL   1.461e+01   1.174e+00  
OBS:  56247.316  i NULL   2.045e+01   2.017e+00  
OBS:  56247.340  z NULL   1.131e+01   2.500e+00  
OBS:  56248.324  g NULL   2.036e+01   1.783e+00  
OBS:  56248.340  r NULL   1.643e+01   1.380e+00  
OBS:  56258.035  i NULL   3.119e+01   9.905e+00  
OBS:  56258.066  z NULL   3.529e+01   4.023e+00  
OBS:  56258.215  g NULL   3.191e+01   5.005e+00  
OBS:  56258.227  r NULL   3.513e+01   2.480e+00  
OBS:  56261.098  g NULL   2.935e+01   8.869e+00  
OBS:  56261.102  r NULL   3.333e+01   3.466e+00  
