SURVEY: DES   
SNID:   116684   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -2.608e+00   4.789e+00  
OBS:  56177.188  r NULL   2.452e+01   5.357e+00  
OBS:  56177.203  i NULL   2.759e+01   5.464e+00  
OBS:  56177.234  z NULL   2.327e+01   4.713e+00  
OBS:  56179.172  g NULL   3.912e+00   2.243e+00  
OBS:  56179.312  r NULL   2.034e+01   3.060e+00  
OBS:  56179.328  i NULL   3.114e+01   4.245e+00  
OBS:  56179.359  z NULL   3.145e+01   3.568e+00  
OBS:  56187.156  g NULL   4.119e+00   1.708e+00  
OBS:  56187.172  r NULL   1.487e+01   1.292e+00  
OBS:  56187.188  i NULL   3.216e+01   2.001e+00  
OBS:  56187.211  z NULL   2.912e+01   2.246e+00  
OBS:  56189.148  g NULL   8.654e+00   9.763e+00  
OBS:  56189.160  r NULL   1.450e+01   3.892e+00  
OBS:  56189.176  i NULL   2.941e+01   8.097e+00  
OBS:  56189.203  z NULL   3.436e+01   4.738e+00  
OBS:  56194.121  g NULL   6.318e-01   3.772e+00  
OBS:  56194.129  r NULL   1.262e+01   2.366e+00  
OBS:  56200.156  i NULL   2.980e+01   8.086e+00  
OBS:  56200.180  z NULL   2.430e+01   5.654e+00  
OBS:  56207.156  g NULL  -3.521e-01   2.280e+00  
OBS:  56207.172  r NULL   5.684e+00   1.609e+00  
OBS:  56209.191  i NULL   1.148e+01   2.154e+00  
OBS:  56209.215  z NULL   1.741e+01   2.226e+00  
OBS:  56215.164  g NULL   3.766e-01   1.596e+00  
OBS:  56215.180  r NULL   2.636e+00   1.099e+00  
OBS:  56217.152  i NULL   4.969e+00   1.402e+00  
