SURVEY: DES   
SNID:   132869   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3285 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.195  i NULL   2.557e+01   1.346e+01  
OBS:  56221.227  z NULL   9.467e+00   4.018e+00  
OBS:  56222.047  g NULL   9.270e+00   6.426e+00  
OBS:  56222.062  r NULL   1.029e+01   3.134e+00  
OBS:  56222.191  i NULL   1.627e+01   9.798e+00  
OBS:  56222.211  z NULL   8.123e+00   4.838e+00  
OBS:  56228.031  g NULL   3.257e+01   2.615e+01  
OBS:  56228.047  r NULL   6.847e+01   1.173e+01  
OBS:  56228.156  i NULL   5.914e+01   5.305e+00  
OBS:  56228.188  z NULL   6.339e+01   3.085e+00  
OBS:  56229.031  g NULL   8.856e+01   3.081e+01  
OBS:  56229.156  r NULL   7.405e+01   3.871e+00  
OBS:  56229.172  i NULL   7.397e+01   7.196e+00  
OBS:  56229.199  z NULL   7.721e+01   3.266e+00  
OBS:  56230.035  g NULL   5.394e+01   9.391e+00  
OBS:  56230.043  r NULL   9.825e+01   4.292e+00  
OBS:  56230.191  i NULL   1.058e+02   6.628e+00  
OBS:  56230.215  z NULL   8.217e+01   3.305e+00  
OBS:  56231.035  g NULL   7.586e+01   7.855e+00  
OBS:  56231.156  r NULL   1.083e+02   3.361e+00  
OBS:  56231.172  i NULL   1.002e+02   5.155e+00  
OBS:  56231.191  z NULL   9.351e+01   3.492e+00  
OBS:  56235.145  g NULL   1.351e+02   4.646e+00  
OBS:  56235.160  r NULL   1.804e+02   3.826e+00  
OBS:  56235.172  i NULL   1.618e+02   4.420e+00  
OBS:  56235.195  z NULL   1.448e+02   3.995e+00  
OBS:  56236.160  g NULL   1.492e+02   3.559e+00  
OBS:  56236.172  r NULL   1.890e+02   4.025e+00  
OBS:  56236.188  i NULL   1.790e+02   4.369e+00  
OBS:  56236.207  z NULL   1.534e+02   4.290e+00  
OBS:  56237.176  g NULL   1.564e+02   4.694e+00  
OBS:  56237.188  r NULL   2.053e+02   4.494e+00  
OBS:  56237.207  i NULL   1.905e+02   4.588e+00  
OBS:  56237.238  z NULL   1.518e+02   4.800e+00  
OBS:  56238.188  g NULL   1.546e+02   4.334e+00  
OBS:  56238.199  r NULL   2.185e+02   4.588e+00  
OBS:  56238.219  i NULL   1.998e+02   4.960e+00  
OBS:  56238.250  z NULL   1.607e+02   5.721e+00  
OBS:  56243.203  g NULL   1.690e+02   3.720e+00  
OBS:  56243.211  r NULL   2.431e+02   4.729e+00  
OBS:  56243.223  i NULL   2.312e+02   4.719e+00  
OBS:  56243.250  z NULL   1.721e+02   4.022e+00  
OBS:  56244.180  g NULL   1.665e+02   3.735e+00  
OBS:  56244.188  r NULL   2.476e+02   4.851e+00  
OBS:  56244.203  i NULL   2.349e+02   4.834e+00  
OBS:  56244.223  z NULL   1.761e+02   3.977e+00  
OBS:  56245.191  g NULL   1.494e+02   5.803e+00  
OBS:  56245.199  r NULL   2.419e+02   4.691e+00  
OBS:  56245.219  i NULL   2.469e+02   5.078e+00  
OBS:  56245.246  z NULL   1.651e+02   6.688e+00  
OBS:  56246.234  g NULL   1.547e+02   3.661e+00  
OBS:  56246.246  r NULL   2.534e+02   5.771e+00  
OBS:  56246.262  i NULL   2.440e+02   7.311e+00  
OBS:  56246.285  z NULL   1.663e+02   1.316e+01  
OBS:  56248.207  g NULL   1.414e+02   3.302e+00  
OBS:  56248.215  r NULL   2.395e+02   4.689e+00  
OBS:  56248.230  i NULL   2.372e+02   4.970e+00  
OBS:  56248.250  z NULL   1.618e+02   4.285e+00  
OBS:  56258.242  g NULL   6.794e+01   8.207e+00  
OBS:  56258.258  r NULL   1.718e+02   5.479e+00  
OBS:  56259.160  i NULL   1.626e+02   5.479e+00  
OBS:  56259.180  z NULL   1.034e+02   3.622e+00  
OBS:  56261.215  g NULL   6.237e+01   4.165e+00  
OBS:  56261.230  r NULL   1.522e+02   3.418e+00  
OBS:  56267.156  i NULL   1.302e+02   3.310e+00  
OBS:  56267.180  z NULL   9.615e+01   3.543e+00  
OBS:  56274.160  g NULL   1.746e+01   2.091e+00  
OBS:  56274.176  r NULL   7.117e+01   1.990e+00  
OBS:  56275.223  i NULL   1.127e+02   3.688e+00  
OBS:  56276.191  z NULL   8.743e+01   3.778e+00  
OBS:  56282.160  g NULL   7.381e+00   3.416e+00  
OBS:  56282.184  r NULL   3.912e+01   2.315e+00  
OBS:  56287.160  i NULL   8.178e+01   5.224e+00  
OBS:  56287.191  z NULL   7.618e+01   4.150e+00  
OBS:  56289.035  g NULL   4.775e-01   1.189e+01  
OBS:  56289.043  r NULL   2.995e+01   4.226e+00  
OBS:  56289.152  i NULL   7.440e+01   4.555e+00  
OBS:  56289.176  z NULL   7.689e+01   4.692e+00  
OBS:  56297.039  g NULL   5.970e+00   1.596e+00  
OBS:  56297.047  r NULL   2.662e+01   1.333e+00  
OBS:  56297.062  i NULL   5.513e+01   2.146e+00  
OBS:  56297.090  z NULL   4.930e+01   2.317e+00  
OBS:  56305.094  g NULL   4.703e+00   1.659e+00  
OBS:  56305.102  r NULL   2.204e+01   1.376e+00  
OBS:  56305.113  i NULL   4.294e+01   2.345e+00  
OBS:  56306.043  z NULL   3.453e+01   2.789e+00  
OBS:  56313.047  g NULL   3.867e+00   5.964e+00  
OBS:  56313.055  r NULL   1.797e+01   2.552e+00  
OBS:  56313.090  i NULL   4.079e+01   3.179e+00  
OBS:  56317.066  z NULL   3.212e+01   4.292e+00  
OBS:  56321.035  g NULL   1.946e+00   2.920e+00  
OBS:  56321.043  r NULL   1.828e+01   1.418e+00  
OBS:  56321.066  i NULL   3.655e+01   3.300e+00  
OBS:  56326.039  z NULL   2.308e+01   2.644e+00  
OBS:  56333.043  g NULL   7.463e+00   1.832e+00  
OBS:  56333.051  r NULL   2.250e+01   1.456e+00  
OBS:  56334.043  i NULL   3.411e+01   2.279e+00  
OBS:  56335.043  z NULL   2.613e+01   3.417e+00  
