SURVEY: DES   
SNID:   69360   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   4.420e+00   4.217e+00  
OBS:  56317.141  r NULL  -7.696e-01   1.860e+00  
OBS:  56318.109  i NULL   1.353e+00   2.781e+00  
OBS:  56318.141  z NULL   1.533e+00   2.975e+00  
OBS:  56321.090  g NULL   1.115e+01   6.633e+00  
OBS:  56321.098  r NULL   3.460e+00   2.889e+00  
OBS:  56321.109  i NULL  -2.037e+00   3.402e+00  
OBS:  56321.141  z NULL   7.272e+00   2.960e+00  
OBS:  56332.039  g NULL   4.834e+00   1.474e+00  
OBS:  56332.051  r NULL   1.560e+01   1.029e+00  
OBS:  56332.070  i NULL   9.523e+00   1.597e+00  
OBS:  56332.094  z NULL   8.003e+00   2.582e+00  
OBS:  56340.043  g NULL  -7.545e-01   2.752e+00  
OBS:  56340.055  r NULL   1.203e+01   1.668e+00  
OBS:  56340.074  i NULL   7.321e+00   2.726e+00  
OBS:  56340.098  z NULL   1.405e+01   2.993e+00  
OBS:  56348.055  g NULL   1.317e+00   3.250e+00  
OBS:  56348.070  r NULL   4.709e+00   2.104e+00  
OBS:  56349.004  i NULL   4.863e+00   2.357e+00  
OBS:  56349.027  z NULL   9.872e+00   2.435e+00  
OBS:  56350.043  g NULL   1.088e+01   3.841e+00  
OBS:  56350.055  r NULL   8.812e+00   1.825e+00  
OBS:  56350.070  i NULL   5.185e+00   3.162e+00  
OBS:  56350.098  z NULL   1.236e+01   4.865e+00  
OBS:  56351.043  g NULL  -1.449e+00   3.351e+00  
OBS:  56351.055  r NULL   7.793e+00   1.770e+00  
OBS:  56351.070  i NULL   5.797e+00   3.061e+00  
OBS:  56351.098  z NULL   6.477e+00   4.782e+00  
