SURVEY: DES   
SNID:   186505   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   5.311e-01   3.315e+00  
OBS:  56275.172  r NULL   6.367e+00   2.253e+00  
OBS:  56275.191  i NULL   1.547e+01   4.509e+00  
OBS:  56275.203  z NULL   1.170e+01   5.332e+00  
OBS:  56283.203  g NULL  -4.761e+00   6.290e+00  
OBS:  56283.211  r NULL   1.901e+01   3.359e+00  
OBS:  56283.215  i NULL   2.910e+01   5.855e+00  
OBS:  56283.223  z NULL   3.594e+01   5.092e+00  
OBS:  56288.199  g NULL   1.825e+01   1.180e+01  
OBS:  56288.215  r NULL   3.300e+01   6.219e+00  
OBS:  56289.109  i NULL   3.287e+01   7.119e+00  
OBS:  56289.125  z NULL   2.546e+01   5.449e+00  
OBS:  56292.098  g NULL   1.308e+01   1.166e+01  
OBS:  56292.102  r NULL   2.402e+01   4.871e+00  
OBS:  56292.191  i NULL   3.353e+01   5.653e+00  
OBS:  56292.199  z NULL   2.138e+01   5.180e+00  
OBS:  56304.051  g NULL   5.667e+00   2.488e+00  
OBS:  56304.055  r NULL   1.508e+01   1.702e+00  
OBS:  56304.070  i NULL   3.691e+01   2.630e+00  
OBS:  56304.086  z NULL   3.493e+01   3.995e+00  
OBS:  56312.055  g NULL   5.829e+00   7.570e+00  
OBS:  56312.066  r NULL   7.263e+00   2.973e+00  
OBS:  56312.090  i NULL   2.815e+01   5.059e+00  
OBS:  56312.113  z NULL   3.018e+01   5.462e+00  
OBS:  56320.043  g NULL   2.140e+00   6.169e+00  
OBS:  56320.051  r NULL   4.635e+00   2.496e+00  
OBS:  56320.059  i NULL   1.657e+01   3.677e+00  
OBS:  56320.070  z NULL   2.244e+01   4.418e+00  
OBS:  56328.047  g NULL  -1.470e+00   3.351e+00  
OBS:  56328.055  r NULL   2.530e+00   2.406e+00  
OBS:  56328.070  i NULL   1.381e+01   4.060e+00  
OBS:  56328.086  z NULL   1.081e+01   6.787e+00  
OBS:  56336.062  g NULL  -4.027e+00   3.702e+00  
OBS:  56336.082  r NULL   2.463e+00   3.009e+00  
OBS:  56337.062  i NULL   1.750e+00   2.932e+00  
OBS:  56337.078  z NULL   1.653e+01   3.762e+00  
OBS:  56345.039  g NULL  -5.460e+00   7.140e+00  
OBS:  56345.055  r NULL  -1.255e+00   3.771e+00  
OBS:  56346.055  i NULL  -5.702e+00   5.989e+00  
OBS:  56348.027  z NULL   5.961e+00   5.022e+00  
OBS:  56350.023  g NULL   1.626e+01   6.836e+00  
OBS:  56350.027  r NULL  -1.707e+00   3.936e+00  
OBS:  56350.035  i NULL   1.860e+00   6.683e+00  
OBS:  56351.023  z NULL   9.240e+00   6.100e+00  
