SURVEY: DES   
SNID:   104008   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL   4.098e+00   2.547e+00  
OBS:  56306.102  r NULL   2.845e+00   3.208e+00  
OBS:  56306.113  i NULL   3.410e+00   4.304e+00  
OBS:  56306.121  z NULL  -5.442e+00   5.390e+00  
OBS:  56312.047  g NULL   3.630e+00   9.602e+00  
OBS:  56318.066  r NULL  -8.979e+00   4.575e+00  
OBS:  56318.078  i NULL   1.879e+01   7.980e+00  
OBS:  56318.086  z NULL   1.057e+01   6.371e+00  
OBS:  56320.035  g NULL   6.517e+00   1.145e+01  
OBS:  56327.039  r NULL   1.806e+01   2.834e+00  
OBS:  56327.047  i NULL   3.595e+01   4.243e+00  
OBS:  56327.055  z NULL   2.230e+01   4.773e+00  
OBS:  56328.039  g NULL   3.365e+00   3.706e+00  
OBS:  56336.043  r NULL   1.697e+01   3.111e+00  
OBS:  56336.055  i NULL   2.995e+01   5.054e+00  
OBS:  56337.043  z NULL   2.605e+01   4.074e+00  
OBS:  56338.043  g NULL  -6.966e-01   3.555e+00  
OBS:  56347.996  r NULL   6.937e+00   2.490e+00  
OBS:  56348.004  i NULL   1.620e+01   4.885e+00  
OBS:  56348.008  z NULL   2.207e+01   6.578e+00  
OBS:  56348.996  g NULL   3.809e+00   5.505e+00  
