SURVEY: DES   
SNID:   2598   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL  -1.053e+00   2.168e+00  
OBS:  56243.109  r NULL   1.852e+00   1.655e+00  
OBS:  56243.125  i NULL   2.777e+00   2.565e+00  
OBS:  56243.152  z NULL   2.164e+00   2.550e+00  
OBS:  56244.082  g NULL   3.264e+00   2.191e+00  
OBS:  56244.098  r NULL   2.326e+00   1.635e+00  
OBS:  56244.109  i NULL   2.273e+00   2.589e+00  
OBS:  56244.133  z NULL  -4.741e+00   2.983e+00  
OBS:  56245.070  g NULL   1.126e-01   1.718e+00  
OBS:  56245.082  r NULL  -1.626e-01   1.353e+00  
OBS:  56245.109  i NULL   1.445e+00   3.212e+00  
OBS:  56245.137  z NULL  -8.588e-01   2.836e+00  
OBS:  56246.117  g NULL  -1.316e+01   6.566e+00  
OBS:  56246.125  r NULL   1.523e+00   2.811e+00  
OBS:  56246.152  i NULL   5.217e+00   1.962e+00  
OBS:  56246.180  z NULL  -3.375e+00   1.934e+00  
OBS:  56247.281  g NULL  -1.557e+00   1.489e+00  
OBS:  56247.297  r NULL   3.544e+00   1.136e+00  
OBS:  56247.316  i NULL   4.618e-01   1.975e+00  
OBS:  56247.340  z NULL   4.053e+00   2.491e+00  
OBS:  56248.324  g NULL   5.736e-01   1.701e+00  
OBS:  56248.340  r NULL   5.843e+00   1.342e+00  
OBS:  56258.035  i NULL   7.887e-01   9.885e+00  
OBS:  56258.066  z NULL   1.427e+01   3.977e+00  
OBS:  56258.215  g NULL  -6.159e-01   4.947e+00  
OBS:  56258.227  r NULL   1.042e+01   2.392e+00  
OBS:  56261.098  g NULL  -7.396e+00   8.828e+00  
OBS:  56261.102  r NULL   3.962e+00   3.399e+00  
OBS:  56261.125  i NULL   1.267e+01   3.863e+00  
OBS:  56261.156  z NULL   9.377e+00   3.092e+00  
OBS:  56273.160  g NULL   3.470e+00   1.753e+00  
OBS:  56273.176  r NULL   8.125e+00   1.228e+00  
OBS:  56273.188  i NULL   8.106e+00   2.033e+00  
OBS:  56273.219  z NULL   1.038e+01   2.260e+00  
OBS:  56281.160  g NULL   2.448e+00   2.074e+00  
OBS:  56281.184  r NULL   5.462e+00   1.282e+00  
OBS:  56281.203  i NULL   1.036e+01   1.812e+00  
OBS:  56281.227  z NULL   8.281e+00   2.297e+00  
OBS:  56288.086  g NULL   1.007e+01   4.853e+00  
OBS:  56288.094  r NULL  -1.654e-01   2.115e+00  
OBS:  56288.109  i NULL   1.038e+01   3.066e+00  
OBS:  56288.141  z NULL   4.804e+00   2.586e+00  
OBS:  56289.227  g NULL  -8.072e+00   6.492e+00  
OBS:  56289.242  r NULL   2.349e+00   2.703e+00  
OBS:  56289.258  i NULL  -5.222e+00   5.086e+00  
OBS:  56292.035  z NULL   5.770e+00   2.065e+00  
OBS:  56292.141  g NULL   2.191e+00   3.053e+00  
OBS:  56292.156  r NULL   6.207e+00   1.741e+00  
OBS:  56292.172  i NULL   1.159e+00   2.655e+00  
OBS:  56303.039  g NULL   3.147e-01   1.371e+00  
OBS:  56303.051  r NULL   3.617e+00   9.042e-01  
OBS:  56303.070  i NULL   4.776e+00   1.418e+00  
OBS:  56303.094  z NULL   8.608e+00   2.215e+00  
OBS:  56311.043  g NULL  -8.583e-02   2.670e+00  
OBS:  56311.055  r NULL   3.171e+00   1.498e+00  
OBS:  56311.074  i NULL   2.594e+00   2.389e+00  
OBS:  56311.098  z NULL   2.724e+00   2.435e+00  
OBS:  56317.125  g NULL  -3.905e+00   4.217e+00  
OBS:  56317.141  r NULL   4.869e-01   1.860e+00  
OBS:  56318.109  i NULL   6.257e+00   2.784e+00  
OBS:  56318.141  z NULL   5.368e+00   2.977e+00  
OBS:  56321.090  g NULL  -1.084e+01   6.630e+00  
OBS:  56321.098  r NULL  -2.227e+00   2.888e+00  
OBS:  56321.109  i NULL   4.032e+00   3.403e+00  
OBS:  56321.141  z NULL   3.760e+00   2.958e+00  
OBS:  56332.039  g NULL   1.021e+00   1.459e+00  
OBS:  56332.051  r NULL   6.144e-01   9.744e-01  
OBS:  56332.070  i NULL   1.100e+00   1.582e+00  
OBS:  56332.094  z NULL   1.448e+00   2.577e+00  
OBS:  56340.043  g NULL   1.035e-01   2.749e+00  
OBS:  56340.055  r NULL   3.379e-01   1.647e+00  
OBS:  56340.074  i NULL  -1.285e-01   2.720e+00  
OBS:  56340.098  z NULL   2.116e-01   2.981e+00  
OBS:  56348.055  g NULL  -3.256e-01   3.249e+00  
OBS:  56348.070  r NULL   6.952e-01   2.099e+00  
OBS:  56349.004  i NULL   4.098e+00   2.354e+00  
OBS:  56349.027  z NULL   1.010e+00   2.427e+00  
OBS:  56350.043  g NULL  -1.872e+00   3.835e+00  
OBS:  56350.055  r NULL  -1.385e+00   1.814e+00  
OBS:  56350.070  i NULL   4.150e+00   3.160e+00  
OBS:  56350.098  z NULL   9.151e+00   4.862e+00  
OBS:  56351.043  g NULL  -6.160e+00   3.352e+00  
OBS:  56351.055  r NULL   3.136e+00   1.762e+00  
OBS:  56351.070  i NULL  -1.399e+00   3.058e+00  
OBS:  56351.098  z NULL   2.807e+00   4.781e+00  
