SURVEY: DES   
SNID:   150821   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   3.450e+01   2.733e+01  
OBS:  56188.340  g NULL   4.878e+01   2.559e+01  
OBS:  56188.355  r NULL   3.578e+00   4.153e+00  
OBS:  56189.195  i NULL   3.438e+01   3.096e+01  
OBS:  56194.215  g NULL  -3.472e+00   4.765e+00  
OBS:  56194.223  r NULL  -7.335e+00   5.404e+00  
OBS:  56194.227  z NULL   5.429e+00   6.543e+00  
OBS:  56200.234  i NULL  -1.034e+01   1.199e+01  
OBS:  56208.160  g NULL  -2.987e+00   2.973e+00  
OBS:  56208.176  r NULL   1.141e+01   2.446e+00  
OBS:  56208.191  z NULL   2.224e+01   4.959e+00  
OBS:  56210.156  i NULL   1.543e+01   7.036e+00  
OBS:  56216.164  g NULL  -2.174e-01   2.686e+00  
OBS:  56216.176  r NULL   9.313e+00   2.054e+00  
OBS:  56216.191  z NULL   2.139e+01   4.069e+00  
OBS:  56219.211  i NULL   1.739e+01   3.019e+00  
OBS:  56221.148  g NULL  -1.421e+01   1.592e+01  
OBS:  56221.160  r NULL   1.397e+01   6.061e+00  
OBS:  56221.176  z NULL   1.579e+01   1.540e+01  
OBS:  56222.105  i NULL   2.502e+01   9.209e+00  
OBS:  56222.312  g NULL   1.410e+00   4.102e+00  
OBS:  56222.324  r NULL   4.803e+00   1.517e+01  
OBS:  56222.340  z NULL   4.034e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.567e+01   1.503e+01  
OBS:  56228.305  r NULL   9.701e+00   5.499e+00  
OBS:  56228.312  i NULL   1.144e+01   9.418e+00  
OBS:  56228.320  z NULL   1.932e+01   5.815e+00  
OBS:  56229.320  g NULL   1.308e+01   1.406e+01  
OBS:  56229.332  r NULL   1.808e+00   7.254e+00  
OBS:  56229.348  i NULL   1.401e+01   1.295e+01  
OBS:  56230.070  z NULL   1.419e+01   7.141e+00  
OBS:  56230.316  g NULL   2.221e+00   1.368e+01  
OBS:  56230.328  r NULL   8.426e+00   6.677e+00  
OBS:  56230.344  i NULL   9.468e-01   1.239e+01  
OBS:  56231.301  g NULL  -6.517e+00   1.166e+01  
OBS:  56231.316  r NULL   2.016e+00   6.021e+00  
OBS:  56231.328  i NULL   9.216e+00   1.047e+01  
OBS:  56231.344  z NULL   1.445e+01   5.799e+00  
OBS:  56235.297  g NULL   9.705e-01   9.637e+00  
OBS:  56235.312  r NULL   1.315e+00   4.663e+00  
OBS:  56235.324  i NULL   4.024e+00   6.646e+00  
OBS:  56235.340  z NULL   3.227e+01   6.778e+00  
OBS:  56236.312  g NULL  -1.789e+01   7.816e+00  
OBS:  56236.324  r NULL   9.692e+00   3.736e+00  
OBS:  56236.340  i NULL   6.320e+00   6.086e+00  
OBS:  56237.074  z NULL   1.939e+01   7.022e+00  
OBS:  56237.340  g NULL  -8.141e+00   1.182e+01  
OBS:  56238.051  r NULL  -3.098e+00   4.314e+00  
OBS:  56238.059  i NULL   1.853e+01   5.482e+00  
OBS:  56238.340  g NULL   2.048e+01   1.063e+01  
OBS:  56243.047  z NULL   1.305e+01   8.332e+00  
OBS:  56243.320  g NULL   4.619e+00   4.201e+00  
OBS:  56243.336  r NULL   2.989e+00   3.301e+00  
OBS:  56244.039  i NULL   1.414e+01   7.040e+00  
OBS:  56244.309  g NULL   3.442e-01   4.123e+00  
OBS:  56244.320  r NULL   7.030e+00   3.229e+00  
OBS:  56245.047  z NULL   1.558e+01   5.021e+00  
OBS:  56245.320  g NULL   4.543e-01   4.229e+00  
OBS:  56246.055  r NULL   1.261e+00   2.385e+00  
OBS:  56246.070  i NULL   1.062e+01   3.894e+00  
OBS:  56247.223  g NULL  -4.935e+00   2.981e+00  
OBS:  56247.230  z NULL   9.885e+00   4.392e+00  
OBS:  56248.305  r NULL   2.027e+00   2.376e+00  
OBS:  56248.316  i NULL   6.190e+00   4.233e+00  
OBS:  56258.152  g NULL   1.463e+01   1.264e+01  
OBS:  56258.168  z NULL   1.373e+01   5.989e+00  
OBS:  56258.273  r NULL   8.225e+00   7.779e+00  
OBS:  56258.281  i NULL   7.645e-02   1.262e+01  
OBS:  56261.266  g NULL  -7.761e+00   1.009e+01  
OBS:  56261.273  r NULL   5.959e+00   4.186e+00  
OBS:  56261.281  i NULL   7.064e+00   7.031e+00  
OBS:  56261.289  z NULL   6.669e+00   4.895e+00  
OBS:  56275.152  g NULL  -1.560e-01   3.310e+00  
OBS:  56275.172  r NULL   2.281e+00   2.240e+00  
OBS:  56275.191  i NULL   5.337e+00   4.494e+00  
OBS:  56275.203  z NULL   1.186e+01   5.330e+00  
OBS:  56283.203  g NULL  -8.281e+00   6.287e+00  
OBS:  56283.211  r NULL   7.651e-02   3.325e+00  
OBS:  56283.215  i NULL  -9.727e+00   5.820e+00  
OBS:  56283.223  z NULL   4.004e+00   5.044e+00  
OBS:  56288.199  g NULL  -1.202e+01   1.179e+01  
OBS:  56288.215  r NULL   5.001e+00   6.181e+00  
OBS:  56289.109  i NULL  -5.025e+00   7.081e+00  
OBS:  56289.125  z NULL   1.170e+00   5.423e+00  
OBS:  56292.098  g NULL   4.581e-01   1.165e+01  
OBS:  56292.102  r NULL   5.736e+00   4.827e+00  
OBS:  56292.191  i NULL   8.812e-01   5.600e+00  
OBS:  56292.199  z NULL  -7.129e+00   5.160e+00  
OBS:  56304.051  g NULL  -5.042e+00   2.482e+00  
OBS:  56304.055  r NULL   5.453e-01   1.657e+00  
OBS:  56304.070  i NULL  -9.766e-01   2.507e+00  
OBS:  56304.086  z NULL   3.633e+00   3.935e+00  
OBS:  56312.055  g NULL   2.449e+00   7.568e+00  
OBS:  56312.066  r NULL   3.559e-01   2.962e+00  
OBS:  56312.090  i NULL  -5.107e-01   5.020e+00  
OBS:  56312.113  z NULL   5.488e-01   5.429e+00  
OBS:  56320.043  g NULL   6.102e+00   6.169e+00  
OBS:  56320.051  r NULL   1.169e+00   2.489e+00  
OBS:  56320.059  i NULL   5.739e+00   3.655e+00  
OBS:  56320.070  z NULL   1.083e+01   4.399e+00  
OBS:  56328.047  g NULL  -1.085e+00   3.351e+00  
OBS:  56328.055  r NULL   1.643e-01   2.403e+00  
OBS:  56328.070  i NULL   5.057e+00   4.047e+00  
OBS:  56328.086  z NULL   2.172e+00   6.782e+00  
OBS:  56336.062  g NULL  -5.807e+00   3.702e+00  
OBS:  56336.082  r NULL   3.857e+00   3.008e+00  
OBS:  56337.062  i NULL  -1.953e+00   2.927e+00  
OBS:  56337.078  z NULL   2.597e+00   3.747e+00  
OBS:  56345.039  g NULL   1.915e+00   7.139e+00  
OBS:  56345.055  r NULL   5.615e+00   3.772e+00  
OBS:  56346.055  i NULL  -4.569e+00   5.987e+00  
OBS:  56348.027  z NULL   6.400e+00   5.021e+00  
OBS:  56350.023  g NULL  -4.072e+00   6.830e+00  
