SURVEY: DES   
SNID:   1630   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3578 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   5.176e+00   4.368e+00  
OBS:  56207.195  r NULL   2.004e+00   3.461e+00  
OBS:  56207.203  i NULL   8.257e+00   6.250e+00  
OBS:  56207.219  z NULL  -4.772e+00   5.953e+00  
OBS:  56215.195  g NULL   1.656e+01   2.747e+00  
OBS:  56215.203  r NULL   4.120e+01   2.346e+00  
OBS:  56215.211  i NULL   4.211e+01   2.778e+00  
OBS:  56215.227  z NULL   3.633e+01   3.504e+00  
OBS:  56221.090  g NULL   6.302e+01   6.487e+00  
OBS:  56221.105  r NULL   1.280e+02   5.691e+00  
OBS:  56221.113  i NULL   1.218e+02   6.069e+00  
OBS:  56221.117  z NULL   1.117e+02   7.996e+00  
OBS:  56222.270  g NULL   7.871e+01   8.045e+00  
OBS:  56222.273  r NULL   1.408e+02   6.371e+00  
OBS:  56222.281  i NULL   9.911e+01   1.714e+01  
OBS:  56222.289  z NULL   1.170e+02   8.374e+00  
OBS:  56228.234  g NULL   1.004e+02   1.257e+01  
OBS:  56228.242  r NULL   1.944e+02   6.724e+00  
OBS:  56228.258  i NULL   1.492e+02   1.238e+01  
OBS:  56228.270  z NULL   1.415e+02   7.174e+00  
OBS:  56229.258  g NULL   9.567e+01   1.736e+01  
OBS:  56229.270  r NULL   1.911e+02   8.882e+00  
OBS:  56229.285  i NULL   1.715e+02   1.543e+01  
OBS:  56229.297  z NULL   1.371e+02   9.279e+00  
OBS:  56230.273  g NULL   9.899e+01   1.401e+01  
OBS:  56230.277  r NULL   1.945e+02   7.424e+00  
OBS:  56230.285  i NULL   1.854e+02   1.175e+01  
OBS:  56230.293  z NULL   1.481e+02   6.765e+00  
OBS:  56231.242  g NULL   8.800e+01   9.998e+00  
OBS:  56231.258  r NULL   1.968e+02   6.231e+00  
OBS:  56231.273  i NULL   2.090e+02   1.045e+01  
OBS:  56231.277  z NULL   1.459e+02   5.982e+00  
OBS:  56235.242  g NULL   6.859e+01   7.079e+00  
OBS:  56235.258  r NULL   1.834e+02   5.277e+00  
OBS:  56235.270  i NULL   1.793e+02   8.031e+00  
OBS:  56235.277  z NULL   1.340e+02   7.430e+00  
OBS:  56236.258  g NULL   5.494e+01   6.706e+00  
OBS:  56236.270  r NULL   1.742e+02   5.432e+00  
OBS:  56236.277  i NULL   1.847e+02   6.969e+00  
OBS:  56236.285  z NULL   1.249e+02   8.158e+00  
OBS:  56237.289  g NULL   3.791e+01   2.685e+01  
OBS:  56237.297  r NULL   1.456e+02   4.088e+01  
OBS:  56237.301  i NULL   2.420e+01   4.390e+01  
OBS:  56237.316  z NULL   1.080e+02   2.576e+01  
OBS:  56238.301  g NULL   5.552e+00   4.144e+01  
OBS:  56238.316  r NULL   1.739e+02   1.417e+01  
OBS:  56238.328  i NULL   1.679e+02   8.589e+00  
OBS:  56243.027  z NULL   8.758e+01   8.000e+00  
OBS:  56243.309  g NULL   3.650e+01   4.623e+00  
OBS:  56244.027  r NULL   1.182e+02   4.723e+00  
OBS:  56244.031  i NULL   1.524e+02   7.239e+00  
OBS:  56244.273  g NULL   3.447e+01   4.189e+00  
OBS:  56244.277  z NULL   9.080e+01   6.298e+00  
OBS:  56245.293  g NULL   2.749e+01   1.389e+01  
OBS:  56245.309  r NULL   1.091e+02   1.042e+01  
OBS:  56246.027  i NULL   1.318e+02   4.493e+00  
OBS:  56246.035  z NULL   7.797e+01   4.548e+00  
OBS:  56247.207  g NULL   2.109e+01   3.094e+00  
OBS:  56247.215  r NULL   1.033e+02   3.069e+00  
OBS:  56254.160  i NULL   9.882e+01   5.291e+00  
OBS:  56254.172  z NULL   8.027e+01   4.300e+00  
OBS:  56258.125  g NULL   1.107e+01   1.063e+01  
OBS:  56258.141  r NULL   4.382e+01   5.142e+00  
OBS:  56261.035  i NULL   8.223e+01   6.305e+00  
OBS:  56261.043  z NULL   7.986e+01   4.863e+00  
OBS:  56261.242  g NULL  -1.056e+01   7.750e+00  
OBS:  56261.258  r NULL   3.464e+01   3.996e+00  
OBS:  56274.188  g NULL   5.353e+00   3.597e+00  
OBS:  56274.195  r NULL   2.195e+01   2.779e+00  
OBS:  56274.203  i NULL   4.486e+01   4.365e+00  
OBS:  56274.219  z NULL   4.437e+01   5.087e+00  
OBS:  56282.203  g NULL  -3.038e+00   6.357e+00  
OBS:  56283.156  r NULL   1.557e+01   3.156e+00  
OBS:  56283.168  i NULL   3.394e+01   5.091e+00  
OBS:  56283.184  z NULL   2.273e+01   4.132e+00  
OBS:  56288.191  g NULL   2.433e+00   1.255e+01  
OBS:  56289.066  r NULL   1.191e+01   5.056e+00  
OBS:  56289.078  i NULL   3.187e+01   8.759e+00  
OBS:  56289.086  z NULL   3.520e+01   5.664e+00  
OBS:  56292.090  g NULL  -9.224e+00   1.142e+01  
OBS:  56298.039  r NULL   1.090e+01   2.432e+00  
OBS:  56298.047  i NULL   2.266e+01   3.590e+00  
OBS:  56298.055  z NULL   1.214e+01   3.969e+00  
OBS:  56304.043  g NULL   3.327e-01   2.549e+00  
OBS:  56306.102  r NULL   9.024e+00   3.221e+00  
OBS:  56306.113  i NULL   1.765e+01   4.329e+00  
OBS:  56306.121  z NULL   2.284e+01   5.409e+00  
OBS:  56312.047  g NULL   7.471e+00   9.604e+00  
OBS:  56318.066  r NULL   5.569e+00   4.576e+00  
OBS:  56318.078  i NULL   2.786e+01   7.992e+00  
OBS:  56318.086  z NULL   1.791e+01   6.379e+00  
OBS:  56320.035  g NULL  -1.665e+01   1.145e+01  
