SURVEY: DES   
SNID:   14179   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   2.057e+00   1.645e+00  
OBS:  56305.102  r NULL   3.502e+00   1.304e+00  
OBS:  56305.113  i NULL   5.671e+00   2.195e+00  
OBS:  56306.043  z NULL   4.042e+00   2.712e+00  
OBS:  56313.047  g NULL  -6.615e+00   5.962e+00  
OBS:  56313.055  r NULL   1.331e+01   2.540e+00  
OBS:  56313.090  i NULL   1.957e+01   3.104e+00  
OBS:  56317.066  z NULL   2.094e+01   4.268e+00  
OBS:  56321.035  g NULL   3.930e+00   2.919e+00  
OBS:  56321.043  r NULL   2.704e+01   1.470e+00  
OBS:  56321.066  i NULL   3.290e+01   3.286e+00  
OBS:  56326.039  z NULL   3.510e+01   2.691e+00  
OBS:  56333.043  g NULL   3.509e+00   1.821e+00  
OBS:  56333.051  r NULL   2.513e+01   1.475e+00  
OBS:  56334.043  i NULL   3.918e+01   2.307e+00  
OBS:  56335.043  z NULL   3.785e+01   3.456e+00  
OBS:  56344.992  g NULL   9.045e-01   4.327e+00  
OBS:  56345.000  r NULL   1.180e+01   1.880e+00  
OBS:  56345.016  i NULL   2.662e+01   3.491e+00  
OBS:  56345.992  z NULL   2.190e+01   3.723e+00  
OBS:  56349.996  g NULL   8.915e-01   3.964e+00  
OBS:  56350.004  r NULL   7.946e+00   2.066e+00  
OBS:  56350.996  i NULL   1.866e+01   3.044e+00  
