SURVEY: DES   
SNID:   177492   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5797 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   5.595e+00   9.423e+00  
OBS:  56178.195  r NULL   4.820e+01   7.243e+00  
OBS:  56178.203  i NULL   4.179e+01   6.890e+00  
OBS:  56178.211  z NULL   5.978e+01   8.002e+00  
OBS:  56180.172  g NULL   2.196e+01   4.077e+00  
OBS:  56180.188  r NULL   4.846e+01   3.335e+00  
OBS:  56180.195  i NULL   5.448e+01   4.532e+00  
OBS:  56180.203  z NULL   5.729e+01   5.086e+00  
OBS:  56188.148  g NULL   1.815e+01   1.799e+01  
OBS:  56188.289  r NULL   5.922e+01   4.195e+00  
OBS:  56188.297  i NULL   4.852e+01   8.213e+00  
OBS:  56188.312  z NULL   7.475e+01   5.585e+00  
OBS:  56194.145  g NULL   1.424e+01   4.716e+00  
OBS:  56194.156  r NULL   5.381e+01   2.985e+00  
OBS:  56194.172  i NULL   6.983e+01   4.844e+00  
OBS:  56194.188  z NULL   6.655e+01   4.649e+00  
OBS:  56207.188  g NULL  -1.347e-01   4.377e+00  
OBS:  56207.195  r NULL   2.832e+01   3.516e+00  
OBS:  56207.203  i NULL   5.098e+01   6.333e+00  
OBS:  56207.219  z NULL   4.319e+01   6.014e+00  
OBS:  56215.195  g NULL  -2.710e+00   2.690e+00  
OBS:  56215.203  r NULL   1.772e+01   2.215e+00  
OBS:  56215.211  i NULL   2.970e+01   2.713e+00  
OBS:  56215.227  z NULL   3.549e+01   3.500e+00  
OBS:  56221.090  g NULL   1.330e+01   6.275e+00  
OBS:  56221.105  r NULL   1.863e+01   5.098e+00  
OBS:  56221.113  i NULL   2.488e+01   5.605e+00  
OBS:  56221.117  z NULL   3.876e+01   7.744e+00  
OBS:  56222.270  g NULL   8.589e+00   7.734e+00  
OBS:  56222.273  r NULL   1.139e+01   5.707e+00  
OBS:  56222.281  i NULL   1.460e+01   1.699e+01  
OBS:  56222.289  z NULL   3.603e+01   8.099e+00  
OBS:  56228.234  g NULL  -1.077e+01   1.235e+01  
OBS:  56228.242  r NULL   1.058e+01   5.575e+00  
OBS:  56228.258  i NULL   3.062e+01   1.204e+01  
OBS:  56228.270  z NULL   3.458e+01   6.685e+00  
OBS:  56229.258  g NULL  -1.010e+00   1.721e+01  
OBS:  56229.270  r NULL   5.238e+00   8.066e+00  
OBS:  56229.285  i NULL   8.930e+00   1.507e+01  
OBS:  56229.297  z NULL   4.251e+01   8.939e+00  
OBS:  56230.273  g NULL   2.145e+01   1.383e+01  
OBS:  56230.277  r NULL   5.772e+00   6.408e+00  
OBS:  56230.285  i NULL   2.897e+01   1.121e+01  
OBS:  56230.293  z NULL   1.674e+01   6.169e+00  
OBS:  56231.242  g NULL   8.157e+00   9.779e+00  
OBS:  56231.258  r NULL   4.134e+00   4.947e+00  
OBS:  56231.273  i NULL   1.753e+01   9.665e+00  
OBS:  56231.277  z NULL   3.122e+01   5.342e+00  
OBS:  56235.242  g NULL   4.356e+00   6.867e+00  
OBS:  56235.258  r NULL   6.474e+00   3.914e+00  
OBS:  56235.270  i NULL   3.745e+00   7.251e+00  
OBS:  56235.277  z NULL   2.763e+01   7.003e+00  
OBS:  56236.258  g NULL   1.094e+01   6.539e+00  
OBS:  56236.270  r NULL  -9.687e-01   4.256e+00  
OBS:  56236.277  i NULL   2.099e+01   6.011e+00  
OBS:  56236.285  z NULL   1.593e+01   7.813e+00  
OBS:  56237.289  g NULL  -6.183e+01   2.677e+01  
OBS:  56237.297  r NULL  -5.438e+01   4.069e+01  
OBS:  56237.301  i NULL  -3.263e-01   4.383e+01  
OBS:  56237.316  z NULL   4.004e+01   2.568e+01  
OBS:  56238.301  g NULL  -8.717e+01   4.138e+01  
OBS:  56238.316  r NULL   1.000e+01   1.369e+01  
OBS:  56238.328  i NULL   1.052e+01   7.939e+00  
OBS:  56243.027  z NULL   1.635e+01   7.829e+00  
OBS:  56243.309  g NULL  -7.314e-01   4.497e+00  
OBS:  56244.027  r NULL   3.948e+00   4.108e+00  
OBS:  56244.031  i NULL   1.880e+01   6.627e+00  
OBS:  56244.273  g NULL  -2.599e-01   4.061e+00  
OBS:  56244.277  z NULL   1.105e+01   6.060e+00  
OBS:  56245.293  g NULL   1.866e+00   1.378e+01  
OBS:  56245.309  r NULL   1.548e+01   1.011e+01  
OBS:  56246.027  i NULL   7.950e+00   3.702e+00  
OBS:  56246.035  z NULL   1.886e+01   4.311e+00  
OBS:  56247.207  g NULL  -7.450e-01   2.989e+00  
OBS:  56247.215  r NULL   4.264e+00   2.286e+00  
OBS:  56254.160  i NULL   6.144e+00   4.919e+00  
OBS:  56254.172  z NULL   2.144e+01   4.039e+00  
OBS:  56258.125  g NULL  -1.335e+01   1.062e+01  
OBS:  56258.141  r NULL   1.662e+00   5.056e+00  
OBS:  56261.035  i NULL   7.001e-01   6.088e+00  
OBS:  56261.043  z NULL   1.771e+01   4.630e+00  
OBS:  56261.242  g NULL  -5.123e+00   7.741e+00  
OBS:  56261.258  r NULL  -5.345e-01   3.922e+00  
OBS:  56274.188  g NULL  -2.621e+00   3.588e+00  
OBS:  56274.195  r NULL   6.975e+00   2.735e+00  
OBS:  56274.203  i NULL   5.706e+00   4.264e+00  
OBS:  56274.219  z NULL   6.795e+00   5.015e+00  
OBS:  56282.203  g NULL  -1.340e+01   6.358e+00  
OBS:  56283.156  r NULL   2.183e+00   3.131e+00  
OBS:  56283.168  i NULL   7.052e+00   5.042e+00  
OBS:  56283.184  z NULL   1.362e+01   4.115e+00  
OBS:  56288.191  g NULL   2.911e+01   1.256e+01  
OBS:  56289.066  r NULL   3.705e-01   5.047e+00  
OBS:  56289.078  i NULL   1.815e+01   8.741e+00  
OBS:  56289.086  z NULL   1.555e+01   5.631e+00  
OBS:  56292.090  g NULL  -3.492e+00   1.142e+01  
OBS:  56298.039  r NULL   2.208e+00   2.414e+00  
OBS:  56298.047  i NULL   7.520e+00   3.556e+00  
OBS:  56298.055  z NULL   1.180e+01   3.968e+00  
