SURVEY: DES   
SNID:   54348   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   4.784e+00   1.719e+00  
OBS:  56187.172  r NULL   5.249e+00   1.259e+00  
OBS:  56187.188  i NULL   8.193e+00   1.906e+00  
OBS:  56187.211  z NULL   4.147e+00   2.177e+00  
OBS:  56189.148  g NULL   1.466e+01   9.772e+00  
OBS:  56189.160  r NULL   4.028e+00   3.880e+00  
OBS:  56189.176  i NULL   7.975e+00   8.073e+00  
OBS:  56189.203  z NULL   5.156e+00   4.693e+00  
OBS:  56194.121  g NULL   1.516e+01   3.794e+00  
OBS:  56194.129  r NULL   1.063e+01   2.362e+00  
OBS:  56200.156  i NULL   2.071e+01   8.076e+00  
OBS:  56200.180  z NULL   1.474e+01   5.642e+00  
OBS:  56207.156  g NULL   2.185e+01   2.348e+00  
OBS:  56207.172  r NULL   2.243e+01   1.666e+00  
OBS:  56209.191  i NULL   1.931e+01   2.176e+00  
OBS:  56209.215  z NULL   2.170e+01   2.240e+00  
OBS:  56215.164  g NULL   3.801e+01   1.816e+00  
OBS:  56215.180  r NULL   3.292e+01   1.275e+00  
OBS:  56217.152  i NULL   2.882e+01   1.509e+00  
OBS:  56217.191  z NULL   3.185e+01   1.916e+00  
OBS:  56221.062  g NULL   5.068e+01   4.627e+00  
OBS:  56221.074  r NULL   4.134e+01   3.674e+00  
OBS:  56221.195  i NULL   5.305e+01   1.350e+01  
OBS:  56221.227  z NULL   3.934e+01   4.084e+00  
OBS:  56222.047  g NULL   5.879e+01   6.553e+00  
OBS:  56222.062  r NULL   3.601e+01   3.209e+00  
OBS:  56222.191  i NULL   3.808e+01   9.827e+00  
OBS:  56222.211  z NULL   3.350e+01   4.879e+00  
OBS:  56228.031  g NULL   5.980e+01   2.617e+01  
OBS:  56228.047  r NULL   4.626e+01   1.169e+01  
OBS:  56228.156  i NULL   4.298e+01   5.247e+00  
OBS:  56228.188  z NULL   5.222e+01   3.009e+00  
OBS:  56229.031  g NULL   6.652e+01   3.080e+01  
OBS:  56229.156  r NULL   5.208e+01   3.737e+00  
OBS:  56229.172  i NULL   4.464e+01   7.108e+00  
OBS:  56229.199  z NULL   4.670e+01   3.057e+00  
OBS:  56230.035  g NULL   6.247e+01   9.411e+00  
OBS:  56230.043  r NULL   5.354e+01   4.001e+00  
OBS:  56230.191  i NULL   4.524e+01   6.379e+00  
OBS:  56230.215  z NULL   5.130e+01   3.078e+00  
OBS:  56231.035  g NULL   7.347e+01   7.844e+00  
OBS:  56231.156  r NULL   5.357e+01   2.852e+00  
OBS:  56231.172  i NULL   3.968e+01   4.855e+00  
OBS:  56231.191  z NULL   5.177e+01   3.172e+00  
OBS:  56235.145  g NULL   7.107e+01   4.075e+00  
OBS:  56235.160  r NULL   6.038e+01   2.108e+00  
OBS:  56235.172  i NULL   5.584e+01   3.376e+00  
OBS:  56235.195  z NULL   4.959e+01   3.083e+00  
OBS:  56236.160  g NULL   7.978e+01   2.589e+00  
OBS:  56236.172  r NULL   6.209e+01   2.225e+00  
OBS:  56236.188  i NULL   5.032e+01   2.949e+00  
OBS:  56236.207  z NULL   5.439e+01   3.351e+00  
OBS:  56237.176  g NULL   7.841e+01   3.847e+00  
OBS:  56237.188  r NULL   5.579e+01   2.511e+00  
