SURVEY: DES   
SNID:   65274   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.030e+01   1.048e+01  
OBS:  56178.250  r NULL   1.570e+01   7.853e+00  
OBS:  56178.266  i NULL  -9.904e-01   9.313e+00  
OBS:  56179.211  z NULL   5.622e+00   5.331e+00  
OBS:  56180.219  g NULL   6.537e+00   3.218e+00  
OBS:  56180.234  r NULL   1.846e+01   2.467e+00  
OBS:  56180.250  i NULL   1.505e+01   4.324e+00  
OBS:  56188.191  z NULL   2.664e+01   2.733e+01  
OBS:  56188.340  g NULL   2.261e-01   2.559e+01  
OBS:  56188.355  r NULL   2.221e+01   4.190e+00  
OBS:  56189.195  i NULL  -3.571e+01   3.096e+01  
OBS:  56194.215  g NULL   1.089e+01   4.777e+00  
OBS:  56194.223  r NULL   2.053e+01   5.434e+00  
OBS:  56194.227  z NULL   1.269e+01   6.548e+00  
OBS:  56200.234  i NULL   7.159e+00   1.199e+01  
OBS:  56208.160  g NULL   1.139e+00   2.984e+00  
OBS:  56208.176  r NULL   1.394e+01   2.459e+00  
OBS:  56208.191  z NULL   1.824e+01   4.952e+00  
OBS:  56210.156  i NULL   7.801e+00   7.030e+00  
OBS:  56216.164  g NULL  -3.578e-01   2.698e+00  
OBS:  56216.176  r NULL   1.395e+01   2.069e+00  
OBS:  56216.191  z NULL   1.804e+01   4.062e+00  
OBS:  56219.211  i NULL   9.798e+00   3.002e+00  
OBS:  56221.148  g NULL   6.410e+00   1.592e+01  
OBS:  56221.160  r NULL   1.042e+01   6.063e+00  
OBS:  56221.176  z NULL   2.570e+01   1.540e+01  
OBS:  56222.105  i NULL   1.536e+01   9.199e+00  
OBS:  56222.312  g NULL   5.423e+00   4.112e+00  
OBS:  56222.324  r NULL   2.281e+01   1.518e+01  
OBS:  56222.340  z NULL  -2.821e+00   4.086e+01  
OBS:  56228.297  g NULL   1.128e+01   1.503e+01  
OBS:  56228.305  r NULL   2.412e+01   5.517e+00  
OBS:  56228.312  i NULL   1.881e+01   9.421e+00  
OBS:  56228.320  z NULL   2.806e+01   5.826e+00  
OBS:  56229.320  g NULL   3.902e+00   1.406e+01  
OBS:  56229.332  r NULL   1.363e+01   7.261e+00  
OBS:  56229.348  i NULL   7.831e+00   1.295e+01  
OBS:  56230.070  z NULL   7.529e+00   7.137e+00  
OBS:  56230.316  g NULL   6.206e+00   1.368e+01  
OBS:  56230.328  r NULL   1.076e+01   6.680e+00  
OBS:  56230.344  i NULL  -6.175e+00   1.239e+01  
OBS:  56231.301  g NULL   5.224e+00   1.166e+01  
OBS:  56231.316  r NULL   1.241e+01   6.028e+00  
OBS:  56231.328  i NULL   4.310e+01   1.050e+01  
OBS:  56231.344  z NULL   1.617e+01   5.800e+00  
OBS:  56235.297  g NULL   1.247e+01   9.643e+00  
OBS:  56235.312  r NULL   7.043e+00   4.669e+00  
OBS:  56235.324  i NULL   3.190e+00   6.645e+00  
OBS:  56235.340  z NULL   1.205e+01   6.755e+00  
OBS:  56236.312  g NULL   5.959e+00   7.814e+00  
OBS:  56236.324  r NULL   1.521e+01   3.747e+00  
OBS:  56236.340  i NULL   1.058e+01   6.088e+00  
OBS:  56237.074  z NULL   2.016e+01   7.023e+00  
OBS:  56237.340  g NULL   2.126e+01   1.183e+01  
OBS:  56238.051  r NULL   1.405e+01   4.326e+00  
OBS:  56238.059  i NULL   6.826e+00   5.473e+00  
OBS:  56238.340  g NULL   5.544e+00   1.063e+01  
OBS:  56243.047  z NULL   1.976e+01   8.337e+00  
OBS:  56243.320  g NULL  -1.074e+00   4.205e+00  
OBS:  56243.336  r NULL   1.317e+01   3.315e+00  
OBS:  56244.039  i NULL   6.812e-01   7.036e+00  
OBS:  56244.309  g NULL   1.018e+00   4.129e+00  
OBS:  56244.320  r NULL   2.084e+01   3.256e+00  
OBS:  56245.047  z NULL   1.819e+01   5.024e+00  
OBS:  56245.320  g NULL   4.679e+00   4.238e+00  
OBS:  56246.055  r NULL   1.117e+01   2.403e+00  
OBS:  56246.070  i NULL   9.687e+00   3.895e+00  
OBS:  56247.223  g NULL   3.570e+00   2.989e+00  
OBS:  56247.230  z NULL   1.266e+01   4.395e+00  
OBS:  56248.305  r NULL   8.951e+00   2.391e+00  
OBS:  56248.316  i NULL   1.524e+01   4.243e+00  
OBS:  56258.152  g NULL   2.007e+01   1.264e+01  
OBS:  56258.168  z NULL   2.568e+01   6.004e+00  
OBS:  56258.273  r NULL   5.240e+00   7.781e+00  
OBS:  56258.281  i NULL   3.244e+01   1.264e+01  
OBS:  56261.266  g NULL   1.891e+00   1.009e+01  
OBS:  56261.273  r NULL   9.716e+00   4.193e+00  
OBS:  56261.281  i NULL  -3.732e-02   7.032e+00  
OBS:  56261.289  z NULL   1.912e+01   4.907e+00  
OBS:  56275.152  g NULL   8.331e-02   3.315e+00  
OBS:  56275.172  r NULL   8.305e+00   2.254e+00  
OBS:  56275.191  i NULL   8.630e+00   4.500e+00  
OBS:  56275.203  z NULL   6.432e+00   5.328e+00  
OBS:  56283.203  g NULL   2.997e+00   6.288e+00  
OBS:  56283.211  r NULL   1.385e+01   3.341e+00  
OBS:  56283.215  i NULL   8.515e+00   5.823e+00  
OBS:  56283.223  z NULL   1.311e+01   5.051e+00  
OBS:  56288.199  g NULL   1.046e+01   1.179e+01  
OBS:  56288.215  r NULL   4.703e+00   6.184e+00  
OBS:  56289.109  i NULL   5.216e+00   7.084e+00  
OBS:  56289.125  z NULL   1.820e+01   5.435e+00  
OBS:  56292.098  g NULL  -4.547e+00   1.165e+01  
OBS:  56292.102  r NULL   9.705e+00   4.837e+00  
OBS:  56292.191  i NULL   1.325e+01   5.609e+00  
OBS:  56292.199  z NULL   1.048e+01   5.164e+00  
OBS:  56304.051  g NULL  -9.133e-01   2.485e+00  
OBS:  56304.055  r NULL   8.421e+00   1.674e+00  
OBS:  56304.070  i NULL   5.141e+00   2.516e+00  
OBS:  56304.086  z NULL   1.874e+01   3.952e+00  
OBS:  56312.055  g NULL  -6.263e-01   7.569e+00  
OBS:  56312.066  r NULL   3.437e+00   2.967e+00  
OBS:  56312.090  i NULL   7.383e+00   5.026e+00  
OBS:  56312.113  z NULL   7.926e+00   5.432e+00  
OBS:  56320.043  g NULL  -1.355e+01   6.175e+00  
OBS:  56320.051  r NULL   2.247e+00   2.494e+00  
OBS:  56320.059  i NULL   8.384e+00   3.661e+00  
