SURVEY: DES   
SNID:   185065   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.422e+01   1.051e+01  
OBS:  56178.250  r NULL   2.606e+01   7.866e+00  
OBS:  56178.266  i NULL   3.514e+01   9.342e+00  
OBS:  56179.211  z NULL   4.524e+01   5.401e+00  
OBS:  56180.219  g NULL   1.599e+01   3.260e+00  
OBS:  56180.234  r NULL   2.930e+01   2.512e+00  
OBS:  56180.250  i NULL   2.957e+01   4.363e+00  
OBS:  56188.191  z NULL   3.086e+01   2.734e+01  
OBS:  56188.340  g NULL  -2.145e+01   2.561e+01  
OBS:  56188.355  r NULL   2.358e+01   4.196e+00  
OBS:  56189.195  i NULL   5.636e+01   3.098e+01  
OBS:  56194.215  g NULL   2.721e+00   4.780e+00  
OBS:  56194.223  r NULL   2.274e+01   5.437e+00  
OBS:  56194.227  z NULL   4.015e+01   6.593e+00  
OBS:  56200.234  i NULL   1.694e+01   1.199e+01  
OBS:  56208.160  g NULL  -6.068e-01   2.982e+00  
OBS:  56208.176  r NULL   1.389e+01   2.454e+00  
OBS:  56208.191  z NULL   3.154e+01   4.978e+00  
OBS:  56210.156  i NULL   1.217e+01   7.034e+00  
OBS:  56216.164  g NULL   3.713e+00   2.694e+00  
OBS:  56216.176  r NULL   1.428e+01   2.063e+00  
OBS:  56216.191  z NULL   2.918e+01   4.087e+00  
OBS:  56219.211  i NULL   1.936e+01   3.020e+00  
OBS:  56221.148  g NULL   1.124e+01   1.592e+01  
OBS:  56221.160  r NULL   7.447e+00   6.056e+00  
OBS:  56221.176  z NULL   1.397e+01   1.540e+01  
OBS:  56222.105  i NULL   2.512e+01   9.207e+00  
OBS:  56222.312  g NULL  -1.407e+00   4.105e+00  
OBS:  56222.324  r NULL   1.039e+01   1.517e+01  
OBS:  56222.340  z NULL   4.069e+01   4.087e+01  
OBS:  56228.297  g NULL   4.262e+00   1.503e+01  
OBS:  56228.305  r NULL   1.110e+01   5.499e+00  
OBS:  56228.312  i NULL   1.145e+00   9.415e+00  
OBS:  56228.320  z NULL   2.028e+01   5.815e+00  
OBS:  56229.320  g NULL   1.265e+01   1.406e+01  
OBS:  56229.332  r NULL   2.544e+00   7.254e+00  
OBS:  56229.348  i NULL   4.109e+01   1.297e+01  
OBS:  56230.070  z NULL   1.369e+01   7.140e+00  
OBS:  56230.316  g NULL  -8.945e+00   1.368e+01  
OBS:  56230.328  r NULL  -3.473e+00   6.675e+00  
OBS:  56230.344  i NULL   1.215e+01   1.239e+01  
OBS:  56231.301  g NULL  -2.611e+01   1.167e+01  
OBS:  56231.316  r NULL   1.109e+01   6.024e+00  
OBS:  56231.328  i NULL   2.691e+01   1.048e+01  
OBS:  56231.344  z NULL   2.406e+01   5.810e+00  
OBS:  56235.297  g NULL   1.872e+01   9.644e+00  
OBS:  56235.312  r NULL   5.613e+00   4.663e+00  
OBS:  56235.324  i NULL   2.741e+01   6.663e+00  
OBS:  56235.340  z NULL   2.009e+01   6.762e+00  
OBS:  56236.312  g NULL   9.343e+00   7.812e+00  
OBS:  56236.324  r NULL   6.475e+00   3.733e+00  
OBS:  56236.340  i NULL   1.069e+01   6.087e+00  
OBS:  56237.074  z NULL   1.721e+01   7.020e+00  
OBS:  56237.340  g NULL  -2.210e+01   1.182e+01  
OBS:  56238.051  r NULL  -3.104e+00   4.313e+00  
OBS:  56238.059  i NULL   8.488e+00   5.472e+00  
OBS:  56238.340  g NULL   1.179e+00   1.062e+01  
OBS:  56243.047  z NULL   1.432e+01   8.333e+00  
OBS:  56243.320  g NULL   1.400e+00   4.201e+00  
OBS:  56243.336  r NULL   6.475e-01   3.300e+00  
OBS:  56244.039  i NULL   6.281e+00   7.036e+00  
OBS:  56244.309  g NULL   3.136e+00   4.124e+00  
OBS:  56244.320  r NULL   4.737e-01   3.226e+00  
OBS:  56245.047  z NULL   1.045e+01   5.017e+00  
OBS:  56245.320  g NULL   2.777e+00   4.230e+00  
OBS:  56246.055  r NULL   1.321e+00   2.386e+00  
OBS:  56246.070  i NULL   8.296e+00   3.891e+00  
OBS:  56247.223  g NULL   6.984e+00   2.984e+00  
OBS:  56247.230  z NULL   1.025e+01   4.392e+00  
OBS:  56248.305  r NULL   4.284e+00   2.377e+00  
OBS:  56248.316  i NULL   5.806e+00   4.232e+00  
OBS:  56258.152  g NULL  -3.116e+00   1.263e+01  
OBS:  56258.168  z NULL   1.393e+01   5.990e+00  
OBS:  56258.273  r NULL   5.596e+00   7.779e+00  
OBS:  56258.281  i NULL   1.637e+01   1.263e+01  
OBS:  56261.266  g NULL   1.095e-01   1.009e+01  
OBS:  56261.273  r NULL   8.372e+00   4.188e+00  
OBS:  56261.281  i NULL   1.672e+01   7.037e+00  
OBS:  56261.289  z NULL   9.346e+00   4.897e+00  
