SURVEY: DES   
SNID:   97158   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   9.028e+00   1.048e+01  
OBS:  56178.250  r NULL   1.170e+01   7.848e+00  
OBS:  56178.266  i NULL   9.003e+00   9.315e+00  
OBS:  56179.211  z NULL   1.267e+01   5.335e+00  
OBS:  56180.219  g NULL   8.257e+00   3.226e+00  
OBS:  56180.234  r NULL   2.359e+01   2.483e+00  
OBS:  56180.250  i NULL   2.031e+01   4.336e+00  
OBS:  56188.191  z NULL   9.419e+01   2.739e+01  
OBS:  56188.340  g NULL   3.538e+01   2.565e+01  
OBS:  56188.355  r NULL   6.199e+01   4.362e+00  
OBS:  56189.195  i NULL   1.005e+02   3.104e+01  
OBS:  56194.215  g NULL   6.393e+00   4.801e+00  
OBS:  56194.223  r NULL   6.525e+01   5.597e+00  
OBS:  56194.227  z NULL   7.986e+01   6.726e+00  
OBS:  56200.234  i NULL   9.846e+01   1.214e+01  
OBS:  56208.160  g NULL   2.075e+00   2.989e+00  
OBS:  56208.176  r NULL   3.617e+01   2.555e+00  
OBS:  56208.191  z NULL   6.495e+01   5.096e+00  
OBS:  56210.156  i NULL   5.656e+01   7.121e+00  
OBS:  56216.164  g NULL  -4.685e-02   2.698e+00  
OBS:  56216.176  r NULL   2.671e+01   2.123e+00  
OBS:  56216.191  z NULL   5.220e+01   4.170e+00  
OBS:  56219.211  i NULL   4.611e+01   3.140e+00  
OBS:  56221.148  g NULL   1.665e+01   1.592e+01  
OBS:  56221.160  r NULL   3.088e+01   6.092e+00  
OBS:  56221.176  z NULL   3.192e+01   1.541e+01  
OBS:  56222.105  i NULL   3.327e+01   9.226e+00  
OBS:  56222.312  g NULL   1.841e+00   4.108e+00  
OBS:  56222.324  r NULL   1.461e+01   1.518e+01  
OBS:  56222.340  z NULL   2.100e+00   4.086e+01  
OBS:  56228.297  g NULL   1.091e+01   1.503e+01  
OBS:  56228.305  r NULL   1.426e+01   5.506e+00  
OBS:  56228.312  i NULL   3.946e+01   9.448e+00  
OBS:  56228.320  z NULL   3.859e+01   5.850e+00  
OBS:  56229.320  g NULL  -1.377e+01   1.406e+01  
OBS:  56229.332  r NULL   1.873e+01   7.265e+00  
OBS:  56229.348  i NULL   2.651e+01   1.296e+01  
OBS:  56230.070  z NULL   4.808e+01   7.193e+00  
OBS:  56230.316  g NULL   4.194e+00   1.368e+01  
OBS:  56230.328  r NULL   1.242e+01   6.681e+00  
OBS:  56230.344  i NULL   3.550e+01   1.241e+01  
OBS:  56231.301  g NULL   8.913e+00   1.166e+01  
OBS:  56231.316  r NULL   1.130e+01   6.027e+00  
OBS:  56231.328  i NULL   3.761e+01   1.050e+01  
OBS:  56231.344  z NULL   3.569e+01   5.833e+00  
OBS:  56235.297  g NULL   8.557e+00   9.639e+00  
OBS:  56235.312  r NULL   1.360e+01   4.673e+00  
OBS:  56235.324  i NULL   1.284e+01   6.654e+00  
OBS:  56235.340  z NULL   2.578e+01   6.770e+00  
OBS:  56236.312  g NULL  -9.519e+00   7.813e+00  
OBS:  56236.324  r NULL   1.358e+01   3.744e+00  
OBS:  56236.340  i NULL   2.747e+01   6.111e+00  
OBS:  56237.074  z NULL   2.314e+01   7.028e+00  
OBS:  56237.340  g NULL  -2.931e+00   1.182e+01  
OBS:  56238.051  r NULL   5.557e+00   4.318e+00  
OBS:  56238.059  i NULL   2.186e+01   5.491e+00  
OBS:  56238.340  g NULL   1.613e+01   1.063e+01  
OBS:  56243.047  z NULL   2.762e+01   8.345e+00  
OBS:  56243.320  g NULL   7.797e+00   4.204e+00  
OBS:  56243.336  r NULL   5.850e+00   3.305e+00  
OBS:  56244.039  i NULL   1.845e+01   7.047e+00  
OBS:  56244.309  g NULL   7.935e+00   4.127e+00  
OBS:  56244.320  r NULL   1.133e+01   3.236e+00  
OBS:  56245.047  z NULL   1.250e+01   5.020e+00  
OBS:  56245.320  g NULL   6.788e+00   4.232e+00  
OBS:  56246.055  r NULL   7.444e+00   2.394e+00  
OBS:  56246.070  i NULL   1.343e+01   3.902e+00  
OBS:  56247.223  g NULL   6.530e-01   2.981e+00  
OBS:  56247.230  z NULL   2.444e+01   4.413e+00  
OBS:  56248.305  r NULL   5.585e+00   2.382e+00  
OBS:  56248.316  i NULL   1.837e+01   4.250e+00  
OBS:  56258.152  g NULL  -5.574e-01   1.263e+01  
OBS:  56258.168  z NULL   2.113e+01   5.998e+00  
OBS:  56258.273  r NULL   7.881e+00   7.780e+00  
OBS:  56258.281  i NULL   3.287e+01   1.264e+01  
OBS:  56261.266  g NULL   2.800e-01   1.009e+01  
OBS:  56261.273  r NULL   4.880e+00   4.187e+00  
OBS:  56261.281  i NULL   1.295e+01   7.036e+00  
OBS:  56261.289  z NULL   1.332e+01   4.901e+00  
OBS:  56275.152  g NULL   6.610e-01   3.310e+00  
OBS:  56275.172  r NULL  -1.884e-02   2.241e+00  
OBS:  56275.191  i NULL   3.190e+00   4.496e+00  
OBS:  56275.203  z NULL   1.215e+01   5.331e+00  
