SURVEY: DES   
SNID:   21979   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   3.594e+00   4.767e+00  
OBS:  56176.199  r NULL   2.289e+01   2.180e+00  
OBS:  56176.215  i NULL   3.692e+01   3.226e+00  
OBS:  56176.238  z NULL   3.311e+01   2.562e+00  
OBS:  56179.188  g NULL  -3.479e-01   2.588e+00  
OBS:  56179.195  r NULL   2.264e+01   1.769e+00  
OBS:  56179.234  i NULL   3.360e+01   2.091e+00  
OBS:  56179.266  z NULL   3.622e+01   3.792e+00  
OBS:  56180.266  g NULL   2.615e+00   2.554e+00  
OBS:  56180.281  r NULL   2.494e+01   1.394e+00  
OBS:  56180.297  i NULL   2.927e+01   3.730e+00  
OBS:  56180.328  z NULL   3.675e+01   4.541e+00  
OBS:  56188.160  g NULL  -5.137e+00   5.686e+00  
OBS:  56188.176  r NULL   1.891e+01   5.587e+00  
OBS:  56188.211  i NULL   2.774e+01   4.556e+00  
OBS:  56188.238  z NULL   3.345e+01   3.459e+00  
OBS:  56189.254  g NULL   3.582e+00   2.287e+00  
OBS:  56189.270  r NULL   1.438e+01   3.286e+00  
OBS:  56189.281  i NULL   3.618e+01   9.077e+00  
OBS:  56189.312  z NULL   3.020e+01   3.021e+00  
OBS:  56194.258  g NULL   3.046e+00   2.638e+00  
OBS:  56194.270  r NULL   9.617e+00   1.505e+00  
OBS:  56194.285  i NULL   2.382e+01   2.343e+00  
OBS:  56194.305  z NULL   2.534e+01   2.434e+00  
OBS:  56202.160  g NULL   2.964e+00   4.791e+00  
OBS:  56202.176  r NULL   8.578e+00   2.330e+00  
OBS:  56202.191  i NULL   1.117e+01   4.170e+00  
OBS:  56202.215  z NULL   2.204e+01   2.744e+00  
OBS:  56210.172  g NULL   1.297e+00   3.690e+00  
OBS:  56210.188  r NULL   1.627e+00   3.216e+00  
OBS:  56210.203  i NULL   1.081e+01   3.217e+00  
OBS:  56210.234  z NULL   1.980e+01   3.864e+00  
OBS:  56218.172  g NULL  -1.695e+00   1.250e+00  
OBS:  56218.191  r NULL   3.238e+00   9.600e-01  
OBS:  56218.211  i NULL   6.721e+00   1.508e+00  
OBS:  56219.156  z NULL   1.214e+01   1.948e+00  
OBS:  56221.273  g NULL   1.000e+01   3.914e+00  
OBS:  56221.281  r NULL   3.179e+00   5.582e+00  
OBS:  56221.297  i NULL   4.871e+00   4.485e+00  
OBS:  56221.324  z NULL   3.831e+01   1.441e+01  
OBS:  56222.074  g NULL   9.921e+00   5.911e+00  
OBS:  56222.090  r NULL   8.466e+00   2.631e+00  
OBS:  56222.113  i NULL   1.359e+00   3.324e+00  
OBS:  56222.133  z NULL   1.070e+01   5.060e+00  
OBS:  56228.059  g NULL   5.640e+00   7.693e+00  
OBS:  56228.066  r NULL   1.081e+00   2.391e+00  
OBS:  56228.086  i NULL   9.237e+00   5.111e+00  
OBS:  56228.109  z NULL   1.461e+01   4.143e+00  
