SURVEY: DES   
SNID:   156400   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   1.355e+01   2.733e+01  
OBS:  56188.340  g NULL   1.622e+01   2.559e+01  
OBS:  56188.355  r NULL   1.061e+00   4.162e+00  
OBS:  56189.195  i NULL   6.854e-01   3.096e+01  
OBS:  56194.215  g NULL   1.165e+01   4.803e+00  
OBS:  56194.223  r NULL   2.597e+01   5.438e+00  
OBS:  56194.227  z NULL   1.784e+01   6.553e+00  
OBS:  56200.234  i NULL   2.829e+01   1.200e+01  
OBS:  56208.160  g NULL   1.301e+01   3.028e+00  
OBS:  56208.176  r NULL   2.578e+01   2.499e+00  
OBS:  56208.191  z NULL   1.975e+01   4.956e+00  
OBS:  56210.156  i NULL   2.961e+01   7.052e+00  
OBS:  56216.164  g NULL   1.273e+01   2.743e+00  
OBS:  56216.176  r NULL   2.599e+01   2.119e+00  
OBS:  56216.191  z NULL   2.614e+01   4.081e+00  
OBS:  56219.211  i NULL   2.597e+01   3.043e+00  
OBS:  56221.148  g NULL  -3.662e+01   1.595e+01  
OBS:  56221.160  r NULL   2.001e+01   6.080e+00  
OBS:  56221.176  z NULL   4.106e+01   1.542e+01  
OBS:  56222.105  i NULL   2.857e+01   9.214e+00  
OBS:  56222.312  g NULL   1.422e+01   4.148e+00  
OBS:  56222.324  r NULL   1.090e+01   1.519e+01  
OBS:  56222.340  z NULL   4.662e+01   4.087e+01  
OBS:  56228.297  g NULL   1.719e+01   1.504e+01  
OBS:  56228.305  r NULL   1.409e+01   5.510e+00  
OBS:  56228.312  i NULL   1.940e+01   9.424e+00  
OBS:  56228.320  z NULL   3.700e+01   5.846e+00  
OBS:  56229.320  g NULL   2.316e+01   1.407e+01  
OBS:  56229.332  r NULL   2.247e+01   7.272e+00  
OBS:  56229.348  i NULL   4.034e+01   1.297e+01  
OBS:  56230.070  z NULL   3.424e+01   7.166e+00  
OBS:  56230.316  g NULL   6.353e+00   1.369e+01  
OBS:  56230.328  r NULL   1.421e+01   6.686e+00  
OBS:  56230.344  i NULL   1.581e+01   1.240e+01  
OBS:  56231.301  g NULL   7.962e+00   1.167e+01  
OBS:  56231.316  r NULL   3.267e+01   6.059e+00  
OBS:  56231.328  i NULL   2.679e+01   1.049e+01  
OBS:  56231.344  z NULL   3.326e+01   5.828e+00  
OBS:  56235.297  g NULL   1.664e+01   9.654e+00  
OBS:  56235.312  r NULL   2.846e+01   4.703e+00  
OBS:  56235.324  i NULL   2.270e+01   6.663e+00  
OBS:  56235.340  z NULL   2.767e+01   6.774e+00  
OBS:  56236.312  g NULL   9.525e+00   7.826e+00  
OBS:  56236.324  r NULL   2.933e+01   3.783e+00  
OBS:  56236.340  i NULL   3.162e+01   6.118e+00  
OBS:  56237.074  z NULL   3.148e+01   7.040e+00  
OBS:  56237.340  g NULL  -7.691e+00   1.183e+01  
OBS:  56238.051  r NULL   1.742e+01   4.336e+00  
OBS:  56238.059  i NULL   1.959e+01   5.489e+00  
OBS:  56238.340  g NULL   1.833e+01   1.065e+01  
OBS:  56243.047  z NULL   3.142e+01   8.351e+00  
OBS:  56243.320  g NULL   1.274e+01   4.228e+00  
OBS:  56243.336  r NULL   2.355e+01   3.343e+00  
OBS:  56244.039  i NULL   3.747e+01   7.075e+00  
OBS:  56244.309  g NULL   8.419e+00   4.149e+00  
OBS:  56244.320  r NULL   1.761e+01   3.257e+00  
OBS:  56245.047  z NULL   3.457e+01   5.058e+00  
OBS:  56245.320  g NULL   7.927e+00   4.263e+00  
OBS:  56246.055  r NULL   2.618e+01   2.453e+00  
OBS:  56246.070  i NULL   2.895e+01   3.936e+00  
OBS:  56247.223  g NULL   7.159e+00   3.014e+00  
OBS:  56247.230  z NULL   4.071e+01   4.458e+00  
OBS:  56248.305  r NULL   1.934e+01   2.422e+00  
OBS:  56248.316  i NULL   3.281e+01   4.284e+00  
OBS:  56258.152  g NULL   3.174e+00   1.264e+01  
OBS:  56258.168  z NULL   2.327e+01   6.004e+00  
OBS:  56258.273  r NULL   1.439e+01   7.788e+00  
OBS:  56258.281  i NULL   5.910e+01   1.267e+01  
OBS:  56261.266  g NULL   4.769e-01   1.009e+01  
OBS:  56261.273  r NULL   1.767e+01   4.207e+00  
OBS:  56261.281  i NULL   1.913e+01   7.045e+00  
OBS:  56261.289  z NULL   3.403e+01   4.939e+00  
OBS:  56275.152  g NULL   4.690e+00   3.331e+00  
OBS:  56275.172  r NULL   1.344e+01   2.272e+00  
OBS:  56275.191  i NULL   2.647e+01   4.530e+00  
OBS:  56275.203  z NULL   3.191e+01   5.363e+00  
OBS:  56283.203  g NULL   2.814e+00   6.294e+00  
OBS:  56283.211  r NULL   1.308e+01   3.346e+00  
OBS:  56283.215  i NULL   2.521e+01   5.844e+00  
OBS:  56283.223  z NULL   3.461e+01   5.089e+00  
OBS:  56288.199  g NULL  -1.804e+01   1.180e+01  
OBS:  56288.215  r NULL   1.360e+01   6.192e+00  
OBS:  56289.109  i NULL   1.646e+01   7.093e+00  
OBS:  56289.125  z NULL   2.866e+01   5.454e+00  
OBS:  56292.098  g NULL  -4.872e+00   1.166e+01  
OBS:  56292.102  r NULL   1.827e+01   4.855e+00  
OBS:  56292.191  i NULL   1.824e+01   5.619e+00  
OBS:  56292.199  z NULL   2.341e+01   5.182e+00  
OBS:  56304.051  g NULL   3.150e+00   2.499e+00  
OBS:  56304.055  r NULL   1.415e+01   1.699e+00  
OBS:  56304.070  i NULL   2.245e+01   2.557e+00  
OBS:  56304.086  z NULL   2.080e+01   3.959e+00  
OBS:  56312.055  g NULL   2.406e+00   7.573e+00  
OBS:  56312.066  r NULL   1.592e+01   2.987e+00  
OBS:  56312.090  i NULL   2.639e+01   5.052e+00  
OBS:  56312.113  z NULL   2.931e+01   5.460e+00  
OBS:  56320.043  g NULL   8.325e+00   6.176e+00  
OBS:  56320.051  r NULL   1.113e+01   2.509e+00  
OBS:  56320.059  i NULL   1.142e+01   3.670e+00  
OBS:  56320.070  z NULL   1.869e+01   4.413e+00  
OBS:  56328.047  g NULL  -1.097e+00   3.361e+00  
OBS:  56328.055  r NULL   1.688e+01   2.435e+00  
OBS:  56328.070  i NULL   1.356e+01   4.062e+00  
OBS:  56328.086  z NULL   2.752e+01   6.804e+00  
