SURVEY: DES   
SNID:   122766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   3.263e+01   6.356e+00  
OBS:  56283.211  r NULL   3.389e-01   3.326e+00  
OBS:  56283.215  i NULL   6.469e+00   5.818e+00  
OBS:  56283.223  z NULL  -9.430e-01   5.043e+00  
OBS:  56288.199  g NULL   3.916e+01   1.185e+01  
OBS:  56288.215  r NULL   2.724e+00   6.181e+00  
OBS:  56289.109  i NULL  -3.191e+00   7.081e+00  
OBS:  56289.125  z NULL   5.978e-01   5.423e+00  
OBS:  56292.098  g NULL   5.002e+01   1.177e+01  
OBS:  56292.102  r NULL   7.394e+00   4.834e+00  
OBS:  56292.191  i NULL   4.244e-01   5.602e+00  
OBS:  56292.199  z NULL   1.703e+01   5.169e+00  
OBS:  56304.051  g NULL   2.898e+01   2.642e+00  
OBS:  56304.055  r NULL   1.883e+01   1.723e+00  
OBS:  56304.070  i NULL   1.904e+01   2.549e+00  
OBS:  56304.086  z NULL   1.603e+01   3.951e+00  
OBS:  56312.055  g NULL   1.596e+01   7.597e+00  
OBS:  56312.066  r NULL   1.562e+01   2.992e+00  
OBS:  56312.090  i NULL   2.053e+01   5.043e+00  
OBS:  56312.113  z NULL   1.835e+01   5.444e+00  
OBS:  56320.043  g NULL   1.073e+01   6.189e+00  
OBS:  56320.051  r NULL   1.814e+01   2.528e+00  
OBS:  56320.059  i NULL   1.010e+01   3.669e+00  
OBS:  56320.070  z NULL   2.474e+01   4.423e+00  
OBS:  56328.047  g NULL   3.665e+00   3.375e+00  
OBS:  56328.055  r NULL   1.389e+01   2.433e+00  
OBS:  56328.070  i NULL   2.518e+01   4.082e+00  
OBS:  56328.086  z NULL   1.257e+01   6.789e+00  
OBS:  56336.062  g NULL   8.242e+00   3.717e+00  
OBS:  56336.082  r NULL   8.820e+00   3.022e+00  
OBS:  56337.062  i NULL   1.218e+01   2.948e+00  
OBS:  56337.078  z NULL   1.546e+01   3.762e+00  
OBS:  56345.039  g NULL  -1.409e+00   7.143e+00  
OBS:  56345.055  r NULL   3.897e+00   3.778e+00  
OBS:  56346.055  i NULL   2.375e+01   6.008e+00  
OBS:  56348.027  z NULL   1.981e+01   5.036e+00  
OBS:  56350.023  g NULL   1.333e+01   6.837e+00  
OBS:  56350.027  r NULL   1.365e+01   3.951e+00  
OBS:  56350.035  i NULL   2.471e+01   6.703e+00  
OBS:  56351.023  z NULL   1.474e+01   6.106e+00  
