SURVEY: DES   
SNID:   30010   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3615 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.160  z NULL   1.101e+00   3.242e+00  
OBS:  56216.215  g NULL   2.136e+01   2.568e+00  
OBS:  56216.223  r NULL   1.940e+01   1.940e+00  
OBS:  56216.230  i NULL   2.687e+01   3.068e+00  
OBS:  56218.152  z NULL   2.084e+01   2.707e+00  
OBS:  56221.004  g NULL   6.063e+01   5.447e+00  
OBS:  56221.016  r NULL   4.087e+01   3.684e+00  
OBS:  56221.027  i NULL   4.801e+01   5.557e+00  
OBS:  56221.035  z NULL   3.113e+01   5.440e+00  
OBS:  56222.016  g NULL   7.054e+01   6.474e+00  
OBS:  56222.027  r NULL   4.365e+01   3.738e+00  
OBS:  56222.035  i NULL   2.748e+01   4.966e+00  
OBS:  56228.012  z NULL   6.248e+01   5.678e+00  
OBS:  56229.012  g NULL   6.459e+01   9.965e+00  
OBS:  56229.016  r NULL   5.014e+01   4.457e+00  
OBS:  56229.023  i NULL   6.808e+01   7.933e+00  
OBS:  56230.012  z NULL   6.788e+01   5.089e+00  
OBS:  56231.012  g NULL   5.580e+01   7.090e+00  
OBS:  56231.020  r NULL   5.632e+01   3.023e+00  
OBS:  56231.027  i NULL   5.310e+01   4.218e+00  
OBS:  56235.020  z NULL   6.848e+01   5.843e+00  
OBS:  56236.027  g NULL   4.490e+01   5.339e+00  
OBS:  56236.035  r NULL   5.953e+01   5.536e+00  
OBS:  56236.039  i NULL   2.830e+01   7.660e+00  
OBS:  56237.023  z NULL   7.380e+01   5.317e+00  
OBS:  56238.023  g NULL   3.464e+01   3.759e+00  
OBS:  56238.031  r NULL   5.073e+01   2.982e+00  
OBS:  56238.039  i NULL   5.058e+01   4.924e+00  
OBS:  56243.070  z NULL   7.519e+01   5.536e+00  
OBS:  56244.047  g NULL   2.173e+01   4.248e+00  
OBS:  56244.055  r NULL   4.602e+01   2.988e+00  
OBS:  56244.070  i NULL   4.961e+01   4.527e+00  
OBS:  56245.027  z NULL   7.495e+01   3.820e+00  
OBS:  56246.082  g NULL   1.622e+01   2.907e+00  
OBS:  56246.098  r NULL   4.200e+01   2.629e+00  
OBS:  56246.109  i NULL   4.846e+01   5.535e+00  
OBS:  56247.250  z NULL   6.509e+01   6.420e+00  
OBS:  56254.199  g NULL   1.807e+01   6.153e+00  
OBS:  56254.211  r NULL   3.709e+01   3.469e+00  
OBS:  56254.227  i NULL   4.161e+01   6.275e+00  
OBS:  56258.191  z NULL   5.113e+01   5.948e+00  
OBS:  56261.066  g NULL   1.612e+01   6.932e+00  
OBS:  56261.082  r NULL   2.931e+01   4.130e+00  
OBS:  56261.090  i NULL   5.605e+01   8.305e+00  
OBS:  56266.156  z NULL   5.425e+01   5.387e+00  
OBS:  56276.152  g NULL   2.700e+00   4.041e+00  
OBS:  56276.172  r NULL   2.682e+01   2.946e+00  
OBS:  56277.164  i NULL   3.937e+01   3.639e+00  
OBS:  56278.164  z NULL   4.448e+01   4.373e+00  
OBS:  56288.035  g NULL   2.056e+01   1.451e+01  
OBS:  56288.043  r NULL   2.325e+01   5.426e+00  
OBS:  56288.051  i NULL   4.085e+01   6.037e+00  
OBS:  56288.066  z NULL   5.085e+01   6.805e+00  
OBS:  56292.109  g NULL   1.546e+00   7.761e+00  
OBS:  56292.125  r NULL   1.702e+01   3.897e+00  
OBS:  56296.039  i NULL   4.014e+01   3.575e+00  
OBS:  56296.051  z NULL   4.350e+01   4.542e+00  
OBS:  56305.043  g NULL   4.084e+00   2.874e+00  
OBS:  56305.051  r NULL   1.421e+01   2.205e+00  
OBS:  56305.055  i NULL   3.594e+01   3.142e+00  
OBS:  56305.070  z NULL   3.797e+01   3.739e+00  
OBS:  56317.035  g NULL   8.593e+00   1.479e+01  
OBS:  56317.043  r NULL   1.662e+01   6.197e+00  
OBS:  56317.051  i NULL   2.078e+01   6.929e+00  
OBS:  56318.035  z NULL   4.517e+01   1.348e+01  
