SURVEY: DES   
SNID:   191709   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.320  g NULL   1.051e+01   4.204e+00  
OBS:  56243.336  r NULL  -1.309e+00   3.298e+00  
OBS:  56244.039  i NULL   6.066e+00   7.033e+00  
OBS:  56244.309  g NULL  -4.116e+00   4.123e+00  
OBS:  56244.320  r NULL   8.397e-01   3.224e+00  
OBS:  56245.047  z NULL  -4.009e+00   5.011e+00  
OBS:  56245.320  g NULL  -5.030e+00   4.229e+00  
OBS:  56246.055  r NULL   7.328e-01   2.383e+00  
OBS:  56246.070  i NULL   8.308e+00   3.887e+00  
OBS:  56247.223  g NULL  -3.504e-01   2.979e+00  
OBS:  56247.230  z NULL   1.069e+01   4.390e+00  
OBS:  56248.305  r NULL   1.860e+00   2.374e+00  
OBS:  56248.316  i NULL   2.190e+00   4.228e+00  
OBS:  56258.152  g NULL  -3.671e-02   1.263e+01  
OBS:  56258.168  z NULL   1.702e+01   5.993e+00  
OBS:  56258.273  r NULL  -3.280e+00   7.780e+00  
OBS:  56258.281  i NULL   2.446e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.722e+00   1.009e+01  
OBS:  56261.273  r NULL   1.496e+01   4.201e+00  
OBS:  56261.281  i NULL   3.376e+01   7.063e+00  
OBS:  56261.289  z NULL   2.801e+01   4.923e+00  
OBS:  56275.152  g NULL   4.413e+00   3.318e+00  
OBS:  56275.172  r NULL   2.583e+01   2.317e+00  
OBS:  56275.191  i NULL   4.640e+01   4.594e+00  
OBS:  56275.203  z NULL   4.451e+01   5.395e+00  
OBS:  56283.203  g NULL  -7.902e+00   6.289e+00  
OBS:  56283.211  r NULL   1.969e+01   3.358e+00  
OBS:  56283.215  i NULL   4.819e+01   5.900e+00  
OBS:  56283.223  z NULL   3.871e+01   5.101e+00  
OBS:  56288.199  g NULL  -1.847e+01   1.180e+01  
OBS:  56288.215  r NULL   1.236e+01   6.189e+00  
OBS:  56289.109  i NULL   2.382e+01   7.103e+00  
OBS:  56289.125  z NULL   3.040e+01   5.458e+00  
OBS:  56292.098  g NULL   2.315e+00   1.165e+01  
OBS:  56292.102  r NULL   5.197e+00   4.838e+00  
OBS:  56292.191  i NULL   2.280e+01   5.627e+00  
OBS:  56292.199  z NULL   3.107e+01   5.196e+00  
OBS:  56304.051  g NULL   3.679e-02   2.481e+00  
OBS:  56304.055  r NULL   3.834e+00   1.664e+00  
OBS:  56304.070  i NULL   1.121e+01   2.525e+00  
OBS:  56304.086  z NULL   1.994e+01   3.956e+00  
OBS:  56312.055  g NULL  -1.715e+00   7.568e+00  
OBS:  56312.066  r NULL   4.380e+00   2.965e+00  
OBS:  56312.090  i NULL   1.188e+01   5.028e+00  
OBS:  56312.113  z NULL   1.463e+01   5.437e+00  
OBS:  56320.043  g NULL  -4.598e+00   6.169e+00  
OBS:  56320.051  r NULL   1.753e+00   2.490e+00  
OBS:  56320.059  i NULL  -1.254e+00   3.655e+00  
OBS:  56320.070  z NULL   1.497e+01   4.405e+00  
OBS:  56328.047  g NULL  -7.571e-01   3.351e+00  
OBS:  56328.055  r NULL   1.075e+00   2.403e+00  
OBS:  56328.070  i NULL   1.482e+00   4.047e+00  
OBS:  56328.086  z NULL   1.517e+01   6.788e+00  
OBS:  56336.062  g NULL   3.294e+00   3.702e+00  
OBS:  56336.082  r NULL   7.840e+00   3.011e+00  
OBS:  56337.062  i NULL  -2.350e+00   2.929e+00  
OBS:  56337.078  z NULL   1.029e+01   3.752e+00  
OBS:  56345.039  g NULL   8.883e+00   7.141e+00  
OBS:  56345.055  r NULL   2.423e+00   3.771e+00  
OBS:  56346.055  i NULL  -3.838e+00   5.988e+00  
OBS:  56348.027  z NULL   4.016e+00   5.020e+00  
OBS:  56350.023  g NULL   2.864e+00   6.829e+00  
OBS:  56350.027  r NULL   5.540e+00   3.938e+00  
OBS:  56350.035  i NULL   1.801e+00   6.682e+00  
OBS:  56351.023  z NULL   9.881e+00   6.100e+00  
