SURVEY: DES   
SNID:   150243   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL  -1.461e+00   2.280e+00  
OBS:  56207.172  r NULL   2.000e+00   1.604e+00  
OBS:  56209.191  i NULL   4.932e+00   2.143e+00  
OBS:  56209.215  z NULL   9.411e+00   2.208e+00  
OBS:  56215.164  g NULL   2.192e-01   1.597e+00  
OBS:  56215.180  r NULL   8.037e+00   1.112e+00  
OBS:  56217.152  i NULL   6.923e+00   1.405e+00  
OBS:  56217.191  z NULL   1.046e+01   1.828e+00  
OBS:  56221.062  g NULL   1.570e+00   4.490e+00  
OBS:  56221.074  r NULL   1.249e+01   3.593e+00  
OBS:  56221.195  i NULL   2.936e+00   1.346e+01  
OBS:  56221.227  z NULL   1.173e+01   4.020e+00  
OBS:  56222.047  g NULL  -1.281e+01   6.425e+00  
OBS:  56222.062  r NULL   1.493e+01   3.142e+00  
OBS:  56222.191  i NULL   1.714e+01   9.798e+00  
OBS:  56222.211  z NULL   7.022e+00   4.837e+00  
OBS:  56228.031  g NULL  -3.443e+01   2.613e+01  
OBS:  56228.047  r NULL  -3.144e+00   1.164e+01  
OBS:  56228.156  i NULL   2.330e+01   5.198e+00  
OBS:  56228.188  z NULL   1.699e+01   2.861e+00  
OBS:  56229.031  g NULL   1.509e+00   3.074e+01  
OBS:  56229.156  r NULL   1.489e+01   3.610e+00  
OBS:  56229.172  i NULL   2.465e+01   7.069e+00  
OBS:  56229.199  z NULL   1.849e+01   2.947e+00  
OBS:  56230.035  g NULL   7.653e+00   9.316e+00  
OBS:  56230.043  r NULL   9.297e+00   3.871e+00  
OBS:  56230.191  i NULL   1.539e+01   6.325e+00  
OBS:  56230.215  z NULL   1.461e+01   2.935e+00  
OBS:  56231.035  g NULL  -1.127e+01   7.698e+00  
OBS:  56231.156  r NULL   1.226e+01   2.669e+00  
OBS:  56231.172  i NULL   7.802e+00   4.794e+00  
OBS:  56231.191  z NULL   1.323e+01   3.028e+00  
OBS:  56235.145  g NULL   3.644e+00   3.789e+00  
OBS:  56235.160  r NULL   1.340e+01   1.782e+00  
OBS:  56235.172  i NULL   1.115e+01   3.209e+00  
OBS:  56235.195  z NULL   1.719e+01   2.955e+00  
OBS:  56236.160  g NULL   1.957e+00   2.004e+00  
OBS:  56236.172  r NULL   1.729e+01   1.910e+00  
OBS:  56236.188  i NULL   9.808e+00   2.792e+00  
OBS:  56236.207  z NULL   1.297e+01   3.200e+00  
OBS:  56237.176  g NULL   1.331e+00   3.442e+00  
OBS:  56237.188  r NULL   1.559e+01   2.280e+00  
OBS:  56237.207  i NULL   1.141e+01   2.873e+00  
OBS:  56237.238  z NULL   1.215e+01   3.875e+00  
OBS:  56238.188  g NULL   3.832e+00   2.975e+00  
OBS:  56238.199  r NULL   1.500e+01   2.050e+00  
OBS:  56238.219  i NULL   9.592e+00   3.243e+00  
OBS:  56238.250  z NULL   1.182e+01   4.868e+00  
OBS:  56243.203  g NULL   3.365e+00   1.694e+00  
OBS:  56243.211  r NULL   1.603e+01   1.270e+00  
OBS:  56243.223  i NULL   1.216e+01   1.867e+00  
OBS:  56243.250  z NULL   9.862e+00   2.424e+00  
OBS:  56244.180  g NULL   3.356e+00   1.787e+00  
OBS:  56244.188  r NULL   1.370e+01   1.407e+00  
OBS:  56244.203  i NULL   1.510e+01   2.011e+00  
OBS:  56244.223  z NULL   1.475e+01   2.249e+00  
OBS:  56245.191  g NULL   1.029e+01   4.792e+00  
OBS:  56245.199  r NULL   1.682e+01   1.225e+00  
OBS:  56245.219  i NULL   1.322e+01   2.096e+00  
OBS:  56245.246  z NULL   1.366e+01   5.925e+00  
OBS:  56246.234  g NULL  -1.557e+00   2.003e+00  
OBS:  56246.246  r NULL   1.552e+01   3.191e+00  
OBS:  56246.262  i NULL   6.571e+00   5.646e+00  
OBS:  56246.285  z NULL   6.715e+00   1.277e+01  
OBS:  56248.207  g NULL   1.633e+00   1.755e+00  
OBS:  56248.215  r NULL   1.622e+01   1.368e+00  
OBS:  56248.230  i NULL   1.325e+01   2.224e+00  
OBS:  56248.250  z NULL   1.121e+01   3.038e+00  
OBS:  56258.242  g NULL   1.485e+00   8.081e+00  
OBS:  56258.258  r NULL   1.568e+01   4.430e+00  
OBS:  56259.160  i NULL   1.544e+01   4.551e+00  
OBS:  56259.180  z NULL   1.871e+01   3.080e+00  
OBS:  56261.215  g NULL   5.729e+00   3.961e+00  
OBS:  56261.230  r NULL   1.444e+01   1.878e+00  
OBS:  56267.156  i NULL   1.266e+01   2.228e+00  
OBS:  56267.180  z NULL   1.892e+01   3.071e+00  
OBS:  56274.160  g NULL   2.511e+00   2.036e+00  
OBS:  56274.176  r NULL   1.005e+01   1.463e+00  
OBS:  56275.223  i NULL   8.401e+00   3.015e+00  
OBS:  56276.191  z NULL   9.801e+00   3.408e+00  
OBS:  56282.160  g NULL   1.936e+00   3.405e+00  
OBS:  56282.184  r NULL   1.000e+01   2.190e+00  
OBS:  56287.160  i NULL   7.305e+00   4.989e+00  
OBS:  56287.191  z NULL   2.525e+01   3.923e+00  
OBS:  56289.035  g NULL   9.059e+00   1.189e+01  
OBS:  56289.043  r NULL   1.418e+00   4.185e+00  
OBS:  56289.152  i NULL   1.793e+01   4.342e+00  
OBS:  56289.176  z NULL   1.369e+01   4.472e+00  
OBS:  56297.039  g NULL   4.328e+00   1.584e+00  
OBS:  56297.047  r NULL   8.782e+00   1.236e+00  
OBS:  56297.062  i NULL   1.340e+01   1.883e+00  
