SURVEY: DES   
SNID:   20722   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL  -2.615e+00   2.466e+00  
OBS:  56216.223  r NULL   1.267e+00   1.882e+00  
OBS:  56216.230  i NULL   6.002e+00   3.019e+00  
OBS:  56218.152  z NULL   7.979e+00   2.678e+00  
OBS:  56221.004  g NULL   2.486e+00   5.225e+00  
OBS:  56221.016  r NULL   3.387e+00   3.579e+00  
OBS:  56221.027  i NULL   1.416e+01   5.478e+00  
OBS:  56221.035  z NULL   7.383e+00   5.406e+00  
OBS:  56222.016  g NULL   1.042e+00   6.241e+00  
OBS:  56222.027  r NULL   8.702e-01   3.620e+00  
OBS:  56222.035  i NULL   8.625e+00   4.927e+00  
OBS:  56228.012  z NULL   1.157e+01   5.550e+00  
OBS:  56229.012  g NULL  -1.384e+01   9.821e+00  
OBS:  56229.016  r NULL   1.409e+01   4.335e+00  
OBS:  56229.023  i NULL   4.786e+00   7.811e+00  
OBS:  56230.012  z NULL   9.379e+00   4.919e+00  
OBS:  56231.012  g NULL  -2.056e+00   6.914e+00  
OBS:  56231.020  r NULL   1.770e+01   2.819e+00  
OBS:  56231.027  i NULL   1.147e+01   4.081e+00  
OBS:  56235.020  z NULL   2.839e+00   5.691e+00  
OBS:  56236.027  g NULL   4.141e+00   5.172e+00  
OBS:  56236.035  r NULL   2.004e+01   5.409e+00  
OBS:  56236.039  i NULL   7.303e+00   7.624e+00  
OBS:  56237.023  z NULL   7.281e+00   5.127e+00  
OBS:  56238.023  g NULL  -1.462e+00   3.612e+00  
OBS:  56238.031  r NULL   1.634e+01   2.819e+00  
OBS:  56238.039  i NULL   1.007e+01   4.818e+00  
OBS:  56243.070  z NULL   7.326e+00   5.347e+00  
OBS:  56244.047  g NULL   2.632e-01   4.182e+00  
OBS:  56244.055  r NULL   1.652e+01   2.857e+00  
OBS:  56244.070  i NULL   1.422e+01   4.421e+00  
OBS:  56245.027  z NULL   1.007e+01   3.547e+00  
OBS:  56246.082  g NULL   1.829e+00   2.833e+00  
OBS:  56246.098  r NULL   2.075e+01   2.514e+00  
OBS:  56246.109  i NULL   2.364e+01   5.458e+00  
OBS:  56247.250  z NULL   8.460e+00   6.296e+00  
OBS:  56254.199  g NULL   3.371e+00   6.130e+00  
OBS:  56254.211  r NULL   1.798e+01   3.404e+00  
OBS:  56254.227  i NULL   1.195e+01   6.220e+00  
OBS:  56258.191  z NULL   7.813e+00   5.866e+00  
OBS:  56261.066  g NULL   2.717e+00   6.913e+00  
OBS:  56261.082  r NULL   1.943e+01   4.092e+00  
OBS:  56261.090  i NULL   1.249e+01   8.223e+00  
OBS:  56266.156  z NULL   1.821e+01   5.295e+00  
OBS:  56276.152  g NULL  -6.068e+00   4.038e+00  
OBS:  56276.172  r NULL   1.193e+01   2.904e+00  
OBS:  56277.164  i NULL   1.504e+01   3.560e+00  
OBS:  56278.164  z NULL   2.382e+01   4.310e+00  
OBS:  56288.035  g NULL   1.479e+01   1.451e+01  
OBS:  56288.043  r NULL   1.988e+01   5.418e+00  
OBS:  56288.051  i NULL   1.311e+01   5.988e+00  
OBS:  56288.066  z NULL   1.774e+01   6.744e+00  
OBS:  56292.109  g NULL   5.062e+00   7.760e+00  
OBS:  56292.125  r NULL   7.002e+00   3.881e+00  
OBS:  56296.039  i NULL   1.102e+01   3.488e+00  
OBS:  56296.051  z NULL   1.413e+01   4.471e+00  
OBS:  56305.043  g NULL   1.534e+00   2.872e+00  
OBS:  56305.051  r NULL   8.946e+00   2.191e+00  
OBS:  56305.055  i NULL   1.477e+01   3.067e+00  
OBS:  56305.070  z NULL   1.294e+01   3.674e+00  
OBS:  56317.035  g NULL  -2.514e+01   1.480e+01  
OBS:  56317.043  r NULL   1.547e+01   6.194e+00  
OBS:  56317.051  i NULL   2.326e+01   6.928e+00  
OBS:  56318.035  z NULL   1.420e+01   1.346e+01  
