SURVEY: DES   
SNID:   171214   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.959e+01   1.049e+01  
OBS:  56178.250  r NULL   7.928e+00   7.848e+00  
OBS:  56178.266  i NULL   3.010e+01   9.331e+00  
OBS:  56179.211  z NULL   1.657e+01   5.340e+00  
OBS:  56180.219  g NULL   2.696e+00   3.217e+00  
OBS:  56180.234  r NULL   1.628e+01   2.459e+00  
OBS:  56180.250  i NULL   1.665e+01   4.328e+00  
OBS:  56188.191  z NULL   2.135e+01   2.733e+01  
OBS:  56188.340  g NULL  -5.827e+00   2.558e+01  
OBS:  56188.355  r NULL   2.234e+01   4.186e+00  
OBS:  56189.195  i NULL   2.757e+01   3.096e+01  
OBS:  56194.215  g NULL   3.916e+00   4.772e+00  
OBS:  56194.223  r NULL   2.228e+01   5.430e+00  
OBS:  56194.227  z NULL   2.020e+01   6.556e+00  
OBS:  56200.234  i NULL   2.511e+01   1.199e+01  
OBS:  56208.160  g NULL  -2.958e+00   2.982e+00  
OBS:  56208.176  r NULL   9.660e+00   2.446e+00  
OBS:  56208.191  z NULL   1.372e+01   4.948e+00  
OBS:  56210.156  i NULL   8.369e+00   7.030e+00  
OBS:  56216.164  g NULL   2.688e+00   2.695e+00  
OBS:  56216.176  r NULL   1.212e+01   2.060e+00  
OBS:  56216.191  z NULL   1.615e+01   4.060e+00  
OBS:  56219.211  i NULL   1.131e+01   3.003e+00  
OBS:  56221.148  g NULL  -9.993e+00   1.592e+01  
OBS:  56221.160  r NULL   1.169e+01   6.060e+00  
OBS:  56221.176  z NULL  -6.642e+00   1.540e+01  
OBS:  56222.105  i NULL   1.743e+01   9.200e+00  
OBS:  56222.312  g NULL   1.148e+00   4.108e+00  
OBS:  56222.324  r NULL  -9.110e+00   1.517e+01  
OBS:  56222.340  z NULL   2.149e+01   4.086e+01  
OBS:  56228.297  g NULL   7.357e-01   1.503e+01  
OBS:  56228.305  r NULL  -1.893e+00   5.497e+00  
OBS:  56228.312  i NULL   1.212e+01   9.417e+00  
OBS:  56228.320  z NULL   1.533e+01   5.809e+00  
OBS:  56229.320  g NULL  -1.554e+01   1.406e+01  
OBS:  56229.332  r NULL  -4.646e+00   7.255e+00  
OBS:  56229.348  i NULL   5.085e+01   1.298e+01  
OBS:  56230.070  z NULL   2.447e+01   7.150e+00  
OBS:  56230.316  g NULL   7.582e+00   1.368e+01  
OBS:  56230.328  r NULL   5.715e+00   6.676e+00  
OBS:  56230.344  i NULL  -5.199e+00   1.239e+01  
OBS:  56231.301  g NULL   2.073e+01   1.167e+01  
OBS:  56231.316  r NULL   1.313e+01   6.027e+00  
OBS:  56231.328  i NULL   8.991e+00   1.047e+01  
OBS:  56231.344  z NULL   1.023e+01   5.795e+00  
OBS:  56235.297  g NULL   1.143e+01   9.641e+00  
OBS:  56235.312  r NULL   5.851e+00   4.666e+00  
OBS:  56235.324  i NULL   1.726e+00   6.644e+00  
OBS:  56235.340  z NULL   1.958e+01   6.761e+00  
OBS:  56236.312  g NULL   7.898e+00   7.813e+00  
OBS:  56236.324  r NULL   2.646e+00   3.734e+00  
OBS:  56236.340  i NULL   1.539e+01   6.091e+00  
OBS:  56237.074  z NULL   1.854e+01   7.021e+00  
OBS:  56237.340  g NULL   5.182e+00   1.182e+01  
OBS:  56238.051  r NULL   1.987e+01   4.331e+00  
OBS:  56238.059  i NULL   1.012e+01   5.474e+00  
OBS:  56238.340  g NULL   1.647e+01   1.063e+01  
OBS:  56243.047  z NULL   2.379e+01   8.340e+00  
OBS:  56243.320  g NULL   4.315e+00   4.205e+00  
OBS:  56243.336  r NULL   4.544e+00   3.305e+00  
OBS:  56244.039  i NULL   1.426e+01   7.041e+00  
OBS:  56244.309  g NULL   1.363e+01   4.135e+00  
OBS:  56244.320  r NULL   4.999e+00   3.231e+00  
OBS:  56245.047  z NULL   8.030e+00   5.015e+00  
OBS:  56245.320  g NULL  -2.320e+00   4.235e+00  
OBS:  56246.055  r NULL   6.082e+00   2.393e+00  
OBS:  56246.070  i NULL   1.561e+01   3.900e+00  
OBS:  56247.223  g NULL   9.522e-01   2.986e+00  
OBS:  56247.230  z NULL   6.506e+00   4.389e+00  
OBS:  56248.305  r NULL   7.696e+00   2.386e+00  
OBS:  56248.316  i NULL   9.867e+00   4.236e+00  
OBS:  56258.152  g NULL  -8.360e+00   1.264e+01  
OBS:  56258.168  z NULL   1.759e+01   5.993e+00  
OBS:  56258.273  r NULL   1.066e+00   7.780e+00  
OBS:  56258.281  i NULL   1.119e+01   1.262e+01  
OBS:  56261.266  g NULL  -1.213e+01   1.009e+01  
OBS:  56261.273  r NULL   3.802e+00   4.188e+00  
OBS:  56261.281  i NULL   1.246e+01   7.035e+00  
OBS:  56261.289  z NULL   5.336e+00   4.895e+00  
OBS:  56275.152  g NULL  -2.249e+00   3.315e+00  
OBS:  56275.172  r NULL   5.442e+00   2.248e+00  
OBS:  56275.191  i NULL   1.121e+01   4.501e+00  
OBS:  56275.203  z NULL   1.642e+01   5.335e+00  
OBS:  56283.203  g NULL   7.080e-01   6.287e+00  
OBS:  56283.211  r NULL  -3.915e-02   3.329e+00  
OBS:  56283.215  i NULL   1.167e+01   5.824e+00  
OBS:  56283.223  z NULL   6.775e-02   5.045e+00  
