SURVEY: DES   
SNID:   131823   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   2.584e+00   7.693e+00  
OBS:  56228.066  r NULL   2.020e+00   2.390e+00  
OBS:  56228.086  i NULL  -5.781e+00   5.109e+00  
OBS:  56228.109  z NULL  -8.036e+00   4.136e+00  
OBS:  56229.047  g NULL   2.760e+01   2.392e+01  
OBS:  56229.059  r NULL   5.441e+00   3.851e+00  
OBS:  56229.074  i NULL   8.616e+00   5.426e+00  
OBS:  56229.102  z NULL   2.504e+00   4.848e+00  
OBS:  56230.059  g NULL  -3.620e+00   6.571e+00  
OBS:  56230.102  r NULL  -7.545e-01   2.916e+00  
OBS:  56230.113  i NULL  -2.084e+00   5.175e+00  
OBS:  56230.145  z NULL   7.402e+00   2.668e+00  
OBS:  56231.043  g NULL  -1.230e+01   6.049e+00  
OBS:  56231.059  r NULL   3.892e+00   2.551e+00  
OBS:  56231.070  i NULL  -7.117e-01   4.240e+00  
OBS:  56231.102  z NULL  -3.083e+00   3.278e+00  
OBS:  56235.039  g NULL   6.550e-01   5.184e+00  
OBS:  56235.047  r NULL  -5.966e+00   3.707e+00  
OBS:  56235.062  i NULL   1.899e+00   4.192e+00  
OBS:  56235.090  z NULL   2.456e-01   8.232e+00  
OBS:  56236.047  g NULL   1.976e+00   4.872e+00  
OBS:  56236.062  r NULL  -2.752e-02   2.660e+00  
OBS:  56236.074  i NULL  -5.680e+00   5.223e+00  
OBS:  56236.105  z NULL   1.039e+01   5.323e+00  
OBS:  56237.039  g NULL   5.898e+00   3.166e+00  
OBS:  56237.051  r NULL   3.722e+00   2.214e+00  
OBS:  56237.094  i NULL  -1.128e+00   2.491e+00  
OBS:  56237.125  z NULL   3.513e+00   3.696e+00  
OBS:  56238.074  g NULL   3.613e+00   2.523e+00  
OBS:  56238.094  r NULL   3.557e+00   1.591e+00  
OBS:  56238.109  i NULL   1.623e+00   2.722e+00  
OBS:  56238.129  z NULL   1.190e+00   3.106e+00  
OBS:  56243.098  g NULL  -4.503e+00   2.169e+00  
OBS:  56243.109  r NULL   7.347e+00   1.663e+00  
OBS:  56243.125  i NULL   4.717e+00   2.567e+00  
OBS:  56243.152  z NULL   6.708e+00   2.553e+00  
OBS:  56244.082  g NULL  -2.543e+00   2.191e+00  
OBS:  56244.098  r NULL   7.739e+00   1.644e+00  
OBS:  56244.109  i NULL   1.349e+00   2.591e+00  
OBS:  56244.133  z NULL   1.380e+00   2.982e+00  
OBS:  56245.070  g NULL   9.394e-02   1.718e+00  
OBS:  56245.082  r NULL   7.430e+00   1.364e+00  
OBS:  56245.109  i NULL   8.282e+00   3.217e+00  
OBS:  56245.137  z NULL   4.505e+00   2.838e+00  
OBS:  56246.117  g NULL  -1.030e+00   6.561e+00  
OBS:  56246.125  r NULL   6.461e+00   2.818e+00  
OBS:  56246.152  i NULL   9.904e+00   1.971e+00  
OBS:  56246.180  z NULL   7.981e-01   1.934e+00  
OBS:  56247.281  g NULL   1.163e-01   1.489e+00  
OBS:  56247.297  r NULL   9.508e+00   1.153e+00  
OBS:  56247.316  i NULL   1.576e+01   1.999e+00  
OBS:  56247.340  z NULL   7.670e+00   2.494e+00  
OBS:  56248.324  g NULL   2.008e+00   1.702e+00  
OBS:  56248.340  r NULL   1.181e+01   1.359e+00  
OBS:  56258.035  i NULL  -5.116e+00   9.886e+00  
OBS:  56258.066  z NULL   2.939e+00   3.968e+00  
OBS:  56258.215  g NULL   8.178e-01   4.947e+00  
OBS:  56258.227  r NULL   5.571e+00   2.386e+00  
OBS:  56261.098  g NULL   5.554e-01   8.827e+00  
OBS:  56261.102  r NULL   5.930e+00   3.399e+00  
OBS:  56261.125  i NULL   6.919e+00   3.857e+00  
OBS:  56261.156  z NULL   1.190e+01   3.095e+00  
OBS:  56273.160  g NULL   4.316e-01   1.752e+00  
OBS:  56273.176  r NULL   3.587e+00   1.218e+00  
OBS:  56273.188  i NULL   8.683e+00   2.032e+00  
OBS:  56273.219  z NULL  -2.582e+00   2.252e+00  
OBS:  56281.160  g NULL   8.791e-01   2.074e+00  
OBS:  56281.184  r NULL   2.910e+00   1.276e+00  
OBS:  56281.203  i NULL   4.357e+00   1.802e+00  
OBS:  56281.227  z NULL   4.890e+00   2.293e+00  
OBS:  56288.086  g NULL   5.194e+00   4.850e+00  
OBS:  56288.094  r NULL   2.655e+00   2.115e+00  
OBS:  56288.109  i NULL   1.566e+00   3.060e+00  
OBS:  56288.141  z NULL   4.108e+00   2.586e+00  
OBS:  56289.227  g NULL  -4.953e+00   6.491e+00  
OBS:  56289.242  r NULL   6.383e-01   2.702e+00  
OBS:  56289.258  i NULL  -2.016e+00   5.085e+00  
OBS:  56292.035  z NULL   5.482e+00   2.065e+00  
OBS:  56292.141  g NULL   3.582e-01   3.053e+00  
OBS:  56292.156  r NULL   4.042e+00   1.737e+00  
OBS:  56292.172  i NULL   1.461e+00   2.654e+00  
OBS:  56303.039  g NULL   1.001e+00   1.371e+00  
OBS:  56303.051  r NULL   1.191e+00   9.010e-01  
OBS:  56303.070  i NULL   4.035e+00   1.416e+00  
OBS:  56303.094  z NULL   4.279e+00   2.211e+00  
OBS:  56311.043  g NULL  -4.033e+00   2.671e+00  
OBS:  56311.055  r NULL  -1.289e+00   1.497e+00  
OBS:  56311.074  i NULL  -3.874e-01   2.389e+00  
OBS:  56311.098  z NULL   1.007e+00   2.435e+00  
OBS:  56317.125  g NULL   3.359e+00   4.217e+00  
OBS:  56317.141  r NULL   1.643e+00   1.860e+00  
OBS:  56318.109  i NULL   1.448e+00   2.781e+00  
OBS:  56318.141  z NULL   3.158e+00   2.976e+00  
OBS:  56321.090  g NULL  -3.571e+00   6.627e+00  
OBS:  56321.098  r NULL   2.023e+00   2.888e+00  
OBS:  56321.109  i NULL   2.205e+00   3.402e+00  
OBS:  56321.141  z NULL   4.244e+00   2.959e+00  
OBS:  56332.039  g NULL  -6.601e-01   1.459e+00  
OBS:  56332.051  r NULL   1.260e+00   9.746e-01  
OBS:  56332.070  i NULL   7.432e-01   1.582e+00  
OBS:  56332.094  z NULL   8.234e+00   2.582e+00  
OBS:  56340.043  g NULL   2.489e+00   2.749e+00  
OBS:  56340.055  r NULL  -3.706e-01   1.647e+00  
OBS:  56340.074  i NULL   2.221e+00   2.721e+00  
OBS:  56340.098  z NULL   2.415e+00   2.981e+00  
OBS:  56348.055  g NULL  -1.263e+00   3.249e+00  
OBS:  56348.070  r NULL   2.506e+00   2.099e+00  
OBS:  56349.004  i NULL   7.096e+00   2.357e+00  
OBS:  56349.027  z NULL   6.221e-01   2.427e+00  
OBS:  56350.043  g NULL  -1.494e+00   3.835e+00  
OBS:  56350.055  r NULL   2.444e+00   1.814e+00  
OBS:  56350.070  i NULL   2.029e+00   3.160e+00  
OBS:  56350.098  z NULL   3.800e+00   4.860e+00  
OBS:  56351.043  g NULL  -1.295e+00   3.350e+00  
OBS:  56351.055  r NULL   7.111e-01   1.761e+00  
OBS:  56351.070  i NULL   5.487e+00   3.060e+00  
OBS:  56351.098  z NULL   1.101e+01   4.785e+00  
