SURVEY: DES   
SNID:   126236   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3268 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   2.990e+01   3.632e+00  
OBS:  56179.023  g NULL   7.581e+01   6.642e+00  
OBS:  56179.031  r NULL   7.757e+01   4.604e+00  
OBS:  56179.047  i NULL   6.671e+01   7.265e+00  
OBS:  56179.062  z NULL   2.267e+01   8.154e+00  
OBS:  56180.031  g NULL   9.124e+01   6.069e+00  
OBS:  56180.047  r NULL   7.356e+01   4.735e+00  
OBS:  56180.062  i NULL   6.107e+01   6.853e+00  
OBS:  56180.078  z NULL   3.937e+01   1.019e+01  
OBS:  56188.004  g NULL   1.430e+02   6.502e+00  
OBS:  56188.016  r NULL   9.252e+01   4.746e+00  
OBS:  56188.027  i NULL   8.952e+01   6.701e+00  
OBS:  56188.035  z NULL   7.142e+01   6.616e+00  
OBS:  56189.004  g NULL   1.532e+02   6.562e+00  
OBS:  56189.016  r NULL   9.546e+01   4.732e+00  
OBS:  56189.027  i NULL   8.722e+01   6.638e+00  
OBS:  56189.035  z NULL   7.259e+01   6.557e+00  
OBS:  56194.012  g NULL   1.699e+02   7.209e+00  
OBS:  56194.016  r NULL   1.182e+02   4.293e+00  
OBS:  56194.023  i NULL   1.023e+02   6.491e+00  
OBS:  56194.031  z NULL   8.183e+01   1.518e+01  
OBS:  56198.992  g NULL   1.470e+02   1.897e+01  
OBS:  56199.000  r NULL   1.281e+02   9.389e+00  
OBS:  56199.008  i NULL   9.789e+01   1.197e+01  
OBS:  56199.016  z NULL   1.303e+02   8.082e+00  
OBS:  56199.039  g NULL   2.035e+02   3.380e+01  
OBS:  56208.215  g NULL   1.499e+02   4.211e+00  
OBS:  56208.223  r NULL   1.441e+02   3.311e+00  
OBS:  56208.238  i NULL   1.377e+02   3.982e+00  
OBS:  56209.160  z NULL   1.986e+02   4.949e+00  
OBS:  56216.215  g NULL   1.386e+02   3.887e+00  
OBS:  56216.223  r NULL   1.519e+02   3.495e+00  
OBS:  56216.230  i NULL   1.493e+02   4.173e+00  
OBS:  56218.152  z NULL   2.486e+02   5.383e+00  
OBS:  56221.004  g NULL   1.465e+02   6.118e+00  
OBS:  56221.016  r NULL   1.556e+02   4.682e+00  
OBS:  56221.027  i NULL   1.617e+02   6.298e+00  
OBS:  56221.035  z NULL   2.652e+02   7.350e+00  
OBS:  56222.016  g NULL   1.359e+02   6.929e+00  
OBS:  56222.027  r NULL   1.582e+02   4.743e+00  
OBS:  56222.035  i NULL   1.619e+02   5.830e+00  
OBS:  56228.012  z NULL   2.806e+02   7.652e+00  
OBS:  56229.012  g NULL   1.186e+02   1.019e+01  
OBS:  56229.016  r NULL   1.420e+02   5.155e+00  
OBS:  56229.023  i NULL   1.718e+02   8.501e+00  
OBS:  56230.012  z NULL   2.760e+02   7.148e+00  
OBS:  56231.012  g NULL   1.272e+02   7.493e+00  
OBS:  56231.020  r NULL   1.434e+02   3.957e+00  
OBS:  56231.027  i NULL   1.644e+02   5.160e+00  
OBS:  56235.020  z NULL   2.780e+02   7.726e+00  
OBS:  56236.027  g NULL   1.034e+02   5.786e+00  
OBS:  56236.035  r NULL   1.338e+02   6.040e+00  
OBS:  56236.039  i NULL   1.563e+02   8.218e+00  
OBS:  56237.023  z NULL   2.834e+02   7.385e+00  
OBS:  56238.023  g NULL   1.063e+02   4.380e+00  
OBS:  56238.031  r NULL   1.387e+02   3.887e+00  
OBS:  56238.039  i NULL   1.463e+02   5.589e+00  
OBS:  56243.070  z NULL   2.644e+02   7.297e+00  
OBS:  56244.047  g NULL   9.964e+01   4.793e+00  
OBS:  56244.055  r NULL   1.276e+02   3.778e+00  
OBS:  56244.070  i NULL   1.590e+02   5.371e+00  
OBS:  56245.027  z NULL   2.607e+02   6.040e+00  
OBS:  56246.082  g NULL   9.816e+01   3.655e+00  
OBS:  56246.098  r NULL   1.286e+02   3.535e+00  
OBS:  56246.109  i NULL   1.410e+02   6.107e+00  
OBS:  56247.250  z NULL   2.451e+02   7.808e+00  
OBS:  56254.199  g NULL   9.905e+01   6.530e+00  
OBS:  56254.211  r NULL   1.243e+02   4.160e+00  
OBS:  56254.227  i NULL   1.402e+02   6.783e+00  
OBS:  56258.191  z NULL   2.254e+02   7.235e+00  
OBS:  56261.066  g NULL   9.623e+01   7.330e+00  
OBS:  56261.082  r NULL   1.193e+02   4.743e+00  
OBS:  56261.090  i NULL   1.410e+02   8.705e+00  
OBS:  56266.156  z NULL   2.030e+02   6.524e+00  
OBS:  56276.152  g NULL   7.392e+01   4.435e+00  
OBS:  56276.172  r NULL   9.891e+01   3.491e+00  
OBS:  56277.164  i NULL   1.213e+02   4.259e+00  
OBS:  56278.164  z NULL   1.854e+02   5.530e+00  
OBS:  56288.035  g NULL   9.221e+01   1.466e+01  
OBS:  56288.043  r NULL   8.852e+01   5.683e+00  
OBS:  56288.051  i NULL   1.095e+02   6.343e+00  
OBS:  56288.066  z NULL   1.476e+02   7.287e+00  
