SURVEY: DES   
SNID:   195492   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL   4.141e+00   4.851e+00  
OBS:  56288.094  r NULL   2.121e+00   2.115e+00  
OBS:  56288.109  i NULL   3.647e+00   3.060e+00  
OBS:  56288.141  z NULL   2.604e+00   2.585e+00  
OBS:  56289.227  g NULL   4.420e+00   6.493e+00  
OBS:  56289.242  r NULL   4.659e+00   2.703e+00  
OBS:  56289.258  i NULL   1.938e+00   5.085e+00  
OBS:  56292.035  z NULL   8.173e+00   2.067e+00  
OBS:  56292.141  g NULL   4.025e+00   3.058e+00  
OBS:  56292.156  r NULL   1.989e+00   1.737e+00  
OBS:  56292.172  i NULL   7.190e+00   2.658e+00  
OBS:  56303.039  g NULL   3.840e+00   1.386e+00  
OBS:  56303.051  r NULL   5.980e+00   9.129e-01  
OBS:  56303.070  i NULL   6.425e+00   1.422e+00  
OBS:  56303.094  z NULL   1.015e+01   2.218e+00  
OBS:  56311.043  g NULL   3.642e+00   2.679e+00  
OBS:  56311.055  r NULL   1.104e+01   1.516e+00  
OBS:  56311.074  i NULL   6.525e+00   2.394e+00  
OBS:  56311.098  z NULL   9.220e+00   2.441e+00  
OBS:  56317.125  g NULL   5.700e+00   4.224e+00  
OBS:  56317.141  r NULL   1.472e+01   1.887e+00  
OBS:  56318.109  i NULL   6.107e+00   2.786e+00  
OBS:  56318.141  z NULL   9.159e+00   2.981e+00  
OBS:  56321.090  g NULL   2.523e+00   6.639e+00  
OBS:  56321.098  r NULL   2.296e+01   2.931e+00  
OBS:  56321.109  i NULL   1.875e+01   3.424e+00  
OBS:  56321.141  z NULL   1.767e+01   2.977e+00  
OBS:  56332.039  g NULL   1.228e+01   1.506e+00  
OBS:  56332.051  r NULL   2.983e+01   1.143e+00  
OBS:  56332.070  i NULL   1.658e+01   1.620e+00  
OBS:  56332.094  z NULL   1.772e+01   2.600e+00  
OBS:  56340.043  g NULL   1.498e+01   2.778e+00  
OBS:  56340.055  r NULL   3.412e+01   1.782e+00  
OBS:  56340.074  i NULL   1.936e+01   2.749e+00  
OBS:  56340.098  z NULL   2.268e+01   3.013e+00  
OBS:  56348.055  g NULL   1.687e+01   3.279e+00  
OBS:  56348.070  r NULL   3.888e+01   2.233e+00  
OBS:  56349.004  i NULL   2.160e+01   2.395e+00  
OBS:  56349.027  z NULL   2.518e+01   2.475e+00  
OBS:  56350.043  g NULL   1.811e+01   3.862e+00  
OBS:  56350.055  r NULL   3.522e+01   1.945e+00  
OBS:  56350.070  i NULL   1.412e+01   3.175e+00  
OBS:  56350.098  z NULL   2.832e+01   4.890e+00  
OBS:  56351.043  g NULL   7.281e+00   3.366e+00  
OBS:  56351.055  r NULL   3.725e+01   1.909e+00  
OBS:  56351.070  i NULL   2.001e+01   3.085e+00  
OBS:  56351.098  z NULL   1.554e+01   4.791e+00  
