SURVEY: DES   
SNID:   142548   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   4.056e+00   2.996e+00  
OBS:  56208.176  r NULL   1.494e+00   2.431e+00  
OBS:  56208.191  z NULL   6.900e+00   4.941e+00  
OBS:  56210.156  i NULL   2.067e+01   7.037e+00  
OBS:  56216.164  g NULL   2.621e+01   2.815e+00  
OBS:  56216.176  r NULL   1.280e+01   2.065e+00  
OBS:  56216.191  z NULL   2.132e+01   4.069e+00  
OBS:  56219.211  i NULL   2.663e+01   3.046e+00  
OBS:  56221.148  g NULL   3.087e+01   1.599e+01  
OBS:  56221.160  r NULL   3.358e+01   6.102e+00  
OBS:  56221.176  z NULL   3.217e+01   1.541e+01  
OBS:  56222.105  i NULL   3.791e+01   9.229e+00  
OBS:  56222.312  g NULL   3.849e+01   4.276e+00  
OBS:  56222.324  r NULL   2.121e+01   1.520e+01  
OBS:  56222.340  z NULL  -4.676e+01   4.087e+01  
OBS:  56228.297  g NULL   3.024e+01   1.508e+01  
OBS:  56228.305  r NULL   3.086e+01   5.540e+00  
OBS:  56228.312  i NULL   6.545e+01   9.502e+00  
OBS:  56228.320  z NULL   5.266e+01   5.891e+00  
OBS:  56229.320  g NULL   4.503e+01   1.411e+01  
OBS:  56229.332  r NULL   3.804e+01   7.299e+00  
OBS:  56229.348  i NULL   5.645e+01   1.300e+01  
OBS:  56230.070  z NULL   6.317e+01   7.237e+00  
OBS:  56230.316  g NULL   6.144e+01   1.376e+01  
OBS:  56230.328  r NULL   4.436e+01   6.737e+00  
OBS:  56230.344  i NULL   5.822e+01   1.245e+01  
