SURVEY: DES   
SNID:   125961   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -9.640e+00   4.792e+00  
OBS:  56177.188  r NULL   1.980e+01   5.351e+00  
OBS:  56177.203  i NULL   3.788e+01   5.486e+00  
OBS:  56177.234  z NULL   4.396e+01   4.764e+00  
OBS:  56179.172  g NULL  -2.218e-02   2.241e+00  
OBS:  56179.312  r NULL   2.064e+01   3.062e+00  
OBS:  56179.328  i NULL   3.519e+01   4.257e+00  
OBS:  56179.359  z NULL   4.054e+01   3.600e+00  
OBS:  56187.156  g NULL   1.527e+00   1.704e+00  
OBS:  56187.172  r NULL   1.251e+01   1.281e+00  
OBS:  56187.188  i NULL   2.097e+01   1.944e+00  
OBS:  56187.211  z NULL   2.183e+01   2.217e+00  
OBS:  56189.148  g NULL  -7.899e+00   9.762e+00  
OBS:  56189.160  r NULL   1.147e+01   3.886e+00  
OBS:  56189.176  i NULL   1.741e+01   8.081e+00  
OBS:  56189.203  z NULL   2.341e+01   4.714e+00  
OBS:  56194.121  g NULL  -2.453e+00   3.771e+00  
OBS:  56194.129  r NULL   4.949e+00   2.354e+00  
OBS:  56200.156  i NULL   6.256e+00   8.067e+00  
OBS:  56200.180  z NULL   1.022e+01   5.639e+00  
OBS:  56207.156  g NULL  -2.917e+00   2.281e+00  
OBS:  56207.172  r NULL   8.256e-02   1.604e+00  
OBS:  56209.191  i NULL   9.201e+00   2.148e+00  
OBS:  56209.215  z NULL   1.594e+01   2.222e+00  
OBS:  56215.164  g NULL  -1.270e+00   1.596e+00  
OBS:  56215.180  r NULL  -7.305e-01   1.098e+00  
OBS:  56217.152  i NULL   6.848e+00   1.404e+00  
OBS:  56217.191  z NULL   8.918e+00   1.825e+00  
OBS:  56221.062  g NULL   1.213e+00   4.489e+00  
OBS:  56221.074  r NULL   8.032e-01   3.581e+00  
OBS:  56221.195  i NULL  -2.018e+01   1.346e+01  
OBS:  56221.227  z NULL   4.584e+00   4.015e+00  
OBS:  56222.047  g NULL   5.089e+00   6.420e+00  
OBS:  56222.062  r NULL   4.409e-01   3.126e+00  
OBS:  56222.191  i NULL   4.948e+00   9.792e+00  
OBS:  56222.211  z NULL   8.169e+00   4.838e+00  
OBS:  56228.031  g NULL   8.909e-01   2.612e+01  
OBS:  56228.047  r NULL   1.232e+01   1.164e+01  
OBS:  56228.156  i NULL   1.628e+00   5.179e+00  
OBS:  56228.188  z NULL   5.860e+00   2.845e+00  
OBS:  56229.031  g NULL   4.337e+01   3.076e+01  
OBS:  56229.156  r NULL  -4.022e+00   3.596e+00  
OBS:  56229.172  i NULL  -9.216e+00   7.055e+00  
OBS:  56229.199  z NULL   5.169e+00   2.928e+00  
OBS:  56230.035  g NULL   1.225e+01   9.318e+00  
OBS:  56230.043  r NULL  -7.644e+00   3.866e+00  
OBS:  56230.191  i NULL  -7.314e+00   6.319e+00  
OBS:  56230.215  z NULL   5.679e+00   2.924e+00  
OBS:  56231.035  g NULL   5.099e+00   7.695e+00  
OBS:  56231.156  r NULL   2.225e+00   2.655e+00  
OBS:  56231.172  i NULL   2.859e-01   4.791e+00  
OBS:  56231.191  z NULL   1.032e+01   3.024e+00  
OBS:  56235.145  g NULL   2.067e+00   3.787e+00  
OBS:  56235.160  r NULL   1.388e-01   1.757e+00  
OBS:  56235.172  i NULL   5.739e+00   3.202e+00  
OBS:  56235.195  z NULL   9.770e+00   2.942e+00  
OBS:  56236.160  g NULL   3.537e-01   2.001e+00  
OBS:  56236.172  r NULL   3.863e+00   1.877e+00  
OBS:  56236.188  i NULL   5.689e-01   2.784e+00  
OBS:  56236.207  z NULL   6.911e+00   3.193e+00  
OBS:  56237.176  g NULL  -8.263e-01   3.439e+00  
OBS:  56237.188  r NULL   1.477e+00   2.253e+00  
OBS:  56237.207  i NULL   7.436e+00   2.865e+00  
OBS:  56237.238  z NULL   7.931e+00   3.871e+00  
OBS:  56238.188  g NULL  -4.161e+00   2.972e+00  
OBS:  56238.199  r NULL   6.565e+00   2.027e+00  
OBS:  56238.219  i NULL   5.635e+00   3.237e+00  
OBS:  56238.250  z NULL   4.341e-01   4.862e+00  
OBS:  56243.203  g NULL   1.398e+00   1.690e+00  
OBS:  56243.211  r NULL   2.761e+00   1.226e+00  
OBS:  56243.223  i NULL   2.104e+00   1.849e+00  
OBS:  56243.250  z NULL   4.519e+00   2.418e+00  
OBS:  56244.180  g NULL  -9.623e-01   1.783e+00  
OBS:  56244.188  r NULL  -1.966e+00   1.374e+00  
OBS:  56244.203  i NULL   2.099e+00   1.988e+00  
OBS:  56244.223  z NULL   4.374e+00   2.232e+00  
OBS:  56245.191  g NULL   3.038e+00   4.787e+00  
OBS:  56245.199  r NULL   1.856e-02   1.175e+00  
OBS:  56245.219  i NULL   6.155e+00   2.080e+00  
OBS:  56245.246  z NULL   1.274e+01   5.923e+00  
OBS:  56246.234  g NULL   1.652e+00   2.002e+00  
OBS:  56246.246  r NULL  -2.945e+00   3.168e+00  
OBS:  56246.262  i NULL  -3.480e+00   5.641e+00  
OBS:  56246.285  z NULL   7.263e+00   1.277e+01  
OBS:  56248.207  g NULL   4.844e-02   1.754e+00  
OBS:  56248.215  r NULL   3.602e+00   1.327e+00  
OBS:  56248.230  i NULL  -1.049e+00   2.207e+00  
OBS:  56248.250  z NULL   4.356e+00   3.031e+00  
OBS:  56258.242  g NULL   3.259e+00   8.081e+00  
OBS:  56258.258  r NULL   6.603e+00   4.420e+00  
OBS:  56259.160  i NULL  -2.076e+00   4.540e+00  
OBS:  56259.180  z NULL   2.613e+00   3.060e+00  
OBS:  56261.215  g NULL  -1.116e+00   3.959e+00  
OBS:  56261.230  r NULL  -2.088e+00   1.854e+00  
OBS:  56267.156  i NULL  -4.252e-01   2.211e+00  
OBS:  56267.180  z NULL   4.913e+00   3.051e+00  
OBS:  56274.160  g NULL  -1.265e+00   2.034e+00  
OBS:  56274.176  r NULL   2.545e-02   1.444e+00  
OBS:  56275.223  i NULL  -2.961e-01   3.008e+00  
OBS:  56276.191  z NULL   3.291e+00   3.402e+00  
