SURVEY: DES   
SNID:   104048   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   6.829e+01   3.166e+00  
OBS:  56216.176  r NULL   1.486e+02   3.529e+00  
OBS:  56216.191  z NULL   1.747e+02   5.219e+00  
OBS:  56219.211  i NULL   2.934e+02   6.318e+00  
OBS:  56221.148  g NULL   1.595e+02   1.647e+01  
OBS:  56221.160  r NULL   2.996e+02   8.403e+00  
OBS:  56221.176  z NULL   3.015e+02   1.644e+01  
OBS:  56222.105  i NULL   3.618e+02   1.149e+01  
OBS:  56222.312  g NULL   1.772e+02   5.663e+00  
OBS:  56222.324  r NULL   3.254e+02   1.660e+01  
OBS:  56222.340  z NULL   3.119e+02   4.133e+01  
OBS:  56228.297  g NULL   1.895e+02   1.560e+01  
OBS:  56228.305  r NULL   3.686e+02   8.887e+00  
OBS:  56228.312  i NULL   4.647e+02   1.285e+01  
OBS:  56228.320  z NULL   4.712e+02   1.055e+01  
OBS:  56229.320  g NULL   1.769e+02   1.455e+01  
OBS:  56229.332  r NULL   3.719e+02   1.011e+01  
OBS:  56229.348  i NULL   4.813e+02   1.580e+01  
OBS:  56230.070  z NULL   4.756e+02   1.140e+01  
OBS:  56230.316  g NULL   1.589e+02   1.411e+01  
OBS:  56230.328  r NULL   3.653e+02   9.612e+00  
OBS:  56230.344  i NULL   4.722e+02   1.526e+01  
OBS:  56231.301  g NULL   1.341e+02   1.205e+01  
OBS:  56231.316  r NULL   3.345e+02   8.758e+00  
OBS:  56231.328  i NULL   4.668e+02   1.367e+01  
OBS:  56231.344  z NULL   4.870e+02   1.079e+01  
OBS:  56235.297  g NULL   1.215e+02   1.001e+01  
OBS:  56235.312  r NULL   3.134e+02   7.568e+00  
OBS:  56235.324  i NULL   4.682e+02   1.104e+01  
OBS:  56235.340  z NULL   5.224e+02   1.187e+01  
OBS:  56236.312  g NULL   1.042e+02   8.173e+00  
OBS:  56236.324  r NULL   2.933e+02   6.713e+00  
OBS:  56236.340  i NULL   4.492e+02   1.043e+01  
OBS:  56237.074  z NULL   5.111e+02   1.185e+01  
OBS:  56237.340  g NULL   7.456e+01   1.204e+01  
OBS:  56238.051  r NULL   2.604e+02   6.586e+00  
OBS:  56238.059  i NULL   4.227e+02   9.673e+00  
OBS:  56238.340  g NULL   6.258e+01   1.083e+01  
OBS:  56243.047  z NULL   4.213e+02   1.147e+01  
OBS:  56243.320  g NULL   5.180e+01   4.407e+00  
OBS:  56243.336  r NULL   1.904e+02   4.936e+00  
OBS:  56244.039  i NULL   3.303e+02   9.412e+00  
OBS:  56244.309  g NULL   4.456e+01   4.299e+00  
OBS:  56244.320  r NULL   1.857e+02   4.818e+00  
OBS:  56245.047  z NULL   4.069e+02   9.114e+00  
OBS:  56245.320  g NULL   3.636e+01   4.400e+00  
OBS:  56246.055  r NULL   1.690e+02   4.044e+00  
OBS:  56246.070  i NULL   2.861e+02   6.682e+00  
OBS:  56247.223  g NULL   2.564e+01   3.114e+00  
OBS:  56247.230  z NULL   3.552e+02   7.972e+00  
OBS:  56248.305  r NULL   1.465e+02   3.713e+00  
OBS:  56248.316  i NULL   2.511e+02   6.385e+00  
OBS:  56258.152  g NULL  -1.896e+00   1.264e+01  
OBS:  56258.168  z NULL   2.101e+02   7.175e+00  
OBS:  56258.273  r NULL   8.971e+01   7.982e+00  
OBS:  56258.281  i NULL   1.658e+02   1.302e+01  
OBS:  56261.266  g NULL  -3.549e+00   1.010e+01  
OBS:  56261.273  r NULL   7.763e+01   4.464e+00  
OBS:  56261.281  i NULL   1.509e+02   7.608e+00  
OBS:  56261.289  z NULL   1.929e+02   6.095e+00  
OBS:  56275.152  g NULL   1.303e+01   3.356e+00  
OBS:  56275.172  r NULL   5.003e+01   2.476e+00  
OBS:  56275.191  i NULL   1.063e+02   4.954e+00  
OBS:  56275.203  z NULL   1.436e+02   5.978e+00  
OBS:  56283.203  g NULL   9.322e+00   6.307e+00  
OBS:  56283.211  r NULL   5.073e+01   3.489e+00  
OBS:  56283.215  i NULL   8.971e+01   6.088e+00  
OBS:  56283.223  z NULL   1.327e+02   5.637e+00  
OBS:  56288.199  g NULL   8.270e+00   1.180e+01  
OBS:  56288.215  r NULL   3.843e+01   6.238e+00  
OBS:  56289.109  i NULL   9.766e+01   7.337e+00  
OBS:  56289.125  z NULL   1.215e+02   5.894e+00  
OBS:  56292.098  g NULL   4.388e+00   1.167e+01  
OBS:  56292.102  r NULL   4.068e+01   4.929e+00  
OBS:  56292.191  i NULL   9.025e+01   5.884e+00  
OBS:  56292.199  z NULL   1.055e+02   5.540e+00  
OBS:  56304.051  g NULL   1.243e+01   2.535e+00  
OBS:  56304.055  r NULL   3.459e+01   1.828e+00  
OBS:  56304.070  i NULL   7.768e+01   2.954e+00  
OBS:  56304.086  z NULL   9.762e+01   4.355e+00  
OBS:  56312.055  g NULL   1.881e+01   7.588e+00  
OBS:  56312.066  r NULL   2.821e+01   3.033e+00  
OBS:  56312.090  i NULL   6.169e+01   5.180e+00  
OBS:  56312.113  z NULL   9.150e+01   5.704e+00  
