SURVEY: DES   
SNID:   141198   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2966 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.044e+02   5.210e+00  
OBS:  56176.199  r NULL   1.162e+02   3.062e+00  
OBS:  56176.215  i NULL   8.409e+01   3.530e+00  
OBS:  56176.238  z NULL   3.464e+01   2.569e+00  
OBS:  56179.188  g NULL   1.265e+02   3.604e+00  
OBS:  56179.195  r NULL   1.297e+02   2.988e+00  
OBS:  56179.234  i NULL   1.048e+02   2.805e+00  
OBS:  56179.266  z NULL   4.711e+01   3.834e+00  
OBS:  56180.266  g NULL   1.328e+02   3.671e+00  
OBS:  56180.281  r NULL   1.293e+02   2.774e+00  
OBS:  56180.297  i NULL   1.089e+02   4.223e+00  
OBS:  56180.328  z NULL   4.884e+01   4.581e+00  
OBS:  56188.160  g NULL   1.706e+02   6.681e+00  
OBS:  56188.176  r NULL   1.784e+02   6.547e+00  
OBS:  56188.211  i NULL   1.463e+02   5.309e+00  
OBS:  56188.238  z NULL   8.036e+01   3.721e+00  
OBS:  56189.254  g NULL   1.774e+02   4.165e+00  
OBS:  56189.270  r NULL   1.763e+02   4.692e+00  
OBS:  56189.281  i NULL   1.401e+02   9.448e+00  
OBS:  56189.312  z NULL   9.566e+01   3.468e+00  
OBS:  56194.258  g NULL   1.755e+02   4.360e+00  
OBS:  56194.270  r NULL   1.982e+02   4.026e+00  
OBS:  56194.285  i NULL   1.664e+02   3.892e+00  
OBS:  56194.305  z NULL   1.266e+02   3.362e+00  
OBS:  56202.160  g NULL   1.695e+02   5.825e+00  
OBS:  56202.176  r NULL   2.256e+02   4.831e+00  
OBS:  56202.191  i NULL   2.011e+02   5.621e+00  
OBS:  56202.215  z NULL   1.914e+02   4.487e+00  
OBS:  56210.172  g NULL   1.660e+02   4.924e+00  
OBS:  56210.188  r NULL   2.311e+02   5.403e+00  
OBS:  56210.203  i NULL   2.199e+02   5.226e+00  
OBS:  56210.234  z NULL   2.565e+02   6.140e+00  
OBS:  56218.172  g NULL   1.503e+02   3.215e+00  
OBS:  56218.191  r NULL   2.394e+02   4.596e+00  
OBS:  56218.211  i NULL   2.340e+02   4.640e+00  
OBS:  56219.156  z NULL   2.981e+02   5.886e+00  
OBS:  56221.273  g NULL   1.368e+02   4.838e+00  
OBS:  56221.281  r NULL   2.330e+02   7.148e+00  
OBS:  56221.297  i NULL   2.218e+02   6.143e+00  
OBS:  56221.324  z NULL   3.042e+02   1.550e+01  
OBS:  56222.074  g NULL   1.453e+02   6.588e+00  
OBS:  56222.090  r NULL   2.287e+02   5.041e+00  
OBS:  56222.113  i NULL   2.359e+02   5.539e+00  
OBS:  56222.133  z NULL   3.095e+02   7.681e+00  
OBS:  56228.059  g NULL   1.274e+02   8.115e+00  
OBS:  56228.066  r NULL   2.219e+02   4.807e+00  
OBS:  56228.086  i NULL   2.394e+02   6.812e+00  
OBS:  56228.109  z NULL   3.098e+02   7.107e+00  
OBS:  56229.047  g NULL   1.618e+02   2.417e+01  
OBS:  56229.059  r NULL   2.282e+02   5.768e+00  
OBS:  56229.074  i NULL   2.364e+02   7.013e+00  
OBS:  56229.102  z NULL   3.013e+02   7.427e+00  
OBS:  56230.059  g NULL   1.342e+02   7.089e+00  
OBS:  56230.102  r NULL   2.265e+02   5.159e+00  
OBS:  56230.113  i NULL   2.255e+02   6.688e+00  
OBS:  56230.145  z NULL   3.052e+02   6.286e+00  
OBS:  56231.043  g NULL   1.255e+02   6.545e+00  
OBS:  56231.059  r NULL   2.147e+02   4.775e+00  
OBS:  56231.070  i NULL   2.321e+02   6.078e+00  
OBS:  56231.102  z NULL   3.025e+02   6.525e+00  
OBS:  56235.039  g NULL   1.263e+02   5.797e+00  
OBS:  56235.047  r NULL   2.055e+02   5.381e+00  
OBS:  56235.062  i NULL   2.289e+02   6.010e+00  
OBS:  56235.090  z NULL   3.002e+02   9.960e+00  
OBS:  56236.047  g NULL   1.064e+02   5.395e+00  
OBS:  56236.062  r NULL   2.162e+02   4.867e+00  
OBS:  56236.074  i NULL   2.147e+02   6.606e+00  
OBS:  56236.105  z NULL   2.824e+02   7.486e+00  
OBS:  56237.039  g NULL   1.196e+02   3.969e+00  
OBS:  56237.051  r NULL   2.033e+02   4.419e+00  
OBS:  56237.094  i NULL   2.254e+02   4.909e+00  
OBS:  56237.125  z NULL   2.857e+02   6.487e+00  
