SURVEY: DES   
SNID:   187177   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL  -7.105e+00   4.680e+00  
OBS:  56194.156  r NULL   5.033e+00   2.754e+00  
OBS:  56194.172  i NULL   4.168e+00   4.633e+00  
OBS:  56194.188  z NULL   1.309e+00   4.464e+00  
OBS:  56207.188  g NULL   8.797e-01   4.372e+00  
OBS:  56207.195  r NULL   1.576e+01   3.479e+00  
OBS:  56207.203  i NULL   3.712e+00   6.250e+00  
OBS:  56207.219  z NULL   8.622e+00   5.956e+00  
OBS:  56215.195  g NULL   8.799e+00   2.702e+00  
OBS:  56215.203  r NULL   2.376e+01   2.236e+00  
OBS:  56215.211  i NULL   1.303e+01   2.652e+00  
OBS:  56215.227  z NULL   9.481e+00   3.434e+00  
OBS:  56221.090  g NULL   1.890e+00   6.276e+00  
OBS:  56221.105  r NULL   2.194e+01   5.109e+00  
OBS:  56221.113  i NULL   1.723e+01   5.590e+00  
OBS:  56221.117  z NULL   2.163e+01   7.717e+00  
OBS:  56222.270  g NULL   9.234e+00   7.743e+00  
OBS:  56222.273  r NULL   1.627e+01   5.718e+00  
OBS:  56222.281  i NULL   1.834e+01   1.699e+01  
OBS:  56222.289  z NULL   1.756e+01   8.074e+00  
OBS:  56228.234  g NULL   1.128e+01   1.235e+01  
OBS:  56228.242  r NULL   1.566e+01   5.586e+00  
OBS:  56228.258  i NULL   6.120e+00   1.203e+01  
OBS:  56228.270  z NULL   1.540e+01   6.657e+00  
OBS:  56229.258  g NULL   3.744e+00   1.721e+01  
OBS:  56229.270  r NULL   3.194e+01   8.093e+00  
OBS:  56229.285  i NULL   5.049e+00   1.507e+01  
OBS:  56229.297  z NULL  -2.125e+00   8.901e+00  
OBS:  56230.273  g NULL  -4.864e+00   1.383e+01  
OBS:  56230.277  r NULL   1.402e+01   6.418e+00  
OBS:  56230.285  i NULL   1.415e+01   1.120e+01  
OBS:  56230.293  z NULL   2.558e+01   6.177e+00  
OBS:  56231.242  g NULL   2.365e+01   9.791e+00  
OBS:  56231.258  r NULL   1.996e+01   4.968e+00  
OBS:  56231.273  i NULL   2.561e+01   9.671e+00  
OBS:  56231.277  z NULL   2.111e+01   5.322e+00  
OBS:  56235.242  g NULL  -7.829e+00   6.873e+00  
OBS:  56235.258  r NULL   1.998e+01   3.939e+00  
OBS:  56235.270  i NULL   1.565e+01   7.257e+00  
